id,name,email,signup_date,amount,category,activ
134034,Name_134034,user134034@example.com,2020-09-11,95.34,E,True
134035,Name_134035,user134035@example.com,2020-07-07,230.68,D,True
134036,Name_134036,user134036@example.com,2025-06-12,1314.51,B,True
134037,Name_134037,user134037@example.com,2019-07-18,7867.87,C,True
134038,Name_134038,user134038@example.com,2018-05-01,3939.43,A,True
134039,Name_134039,user134039@example.com,2019-08-19,7513.41,E,False
134040,Name_134040,user134040@example.com,2022-10-27,1556.06,C,True
134041,Name_134041,user134041@example.com,2018-03-31,8508.85,B,False
134042,Name_134042,user134042@example.com,2023-09-14,6788.64,E,False
134043,Name_134043,user134043@example.com,2018-01-26,4494.84,A,True
134044,Name_134044,user134044@example.com,2024-06-14,6165.5,D,True
134045,Name_134045,user134045@example.com,2018-06-06,942.43,A,False
134046,Name_134046,user134046@example.com,2022-10-06,9726.72,B,False
134047,Name_134047,user134047@example.com,2021-08-11,5788.41,A,False
134048,Name_134048,user134048@example.com,2018-01-31,2379.01,A,True
134049,Name_134049,user134049@example.com,2019-09-26,5845.88,C,False
134050,Name_134050,user134050@example.com,2025-03-02,2881.06,A,False
134051,Name_134051,user134051@example.com,2020-05-05,1910.22,B,True
134052,Name_134052,user134052@example.com,2018-12-30,9131.97,D,True
134053,Name_134053,user134053@example.com,2022-10-20,6788.0,E,True
134054,Name_134054,user134054@example.com,2020-07-29,7308.49,E,True
134055,Name_134055,user134055@example.com,2018-08-05,8432.05,B,True
134056,Name_134056,user134056@example.com,2020-06-11,5905.71,A,True
134057,Name_134057,user134057@example.com,2018-10-22,6207.35,D,False
134058,Name_134058,user134058@example.com,2024-02-22,8789.49,B,True
134059,Name_134059,user134059@example.com,2022-03-20,8939.29,D,True
134060,Name_134060,user134060@example.com,2020-10-12,1101.35,E,True
134061,Name_134061,user134061@example.com,2022-06-19,8291.19,D,True
134062,Name_134062,user134062@example.com,2020-06-01,1788.07,D,True
134063,Name_134063,user134063@example.com,2019-10-10,7433.69,A,True
134064,Name_134064,user134064@example.com,2024-05-04,6276.42,C,True
134065,Name_134065,user134065@example.com,2019-05-23,6915.51,A,False
134066,Name_134066,user134066@example.com,2020-01-17,7706.66,E,False
134067,Name_134067,user134067@example.com,2018-05-09,7357.26,A,True
134068,Name_134068,user134068@example.com,2023-11-16,2836.68,D,True
134069,Name_134069,user134069@example.com,2022-03-04,395.29,A,True
134070,Name_134070,user134070@example.com,2019-03-11,5334.72,D,False
134071,Name_134071,user134071@example.com,2022-05-23,4726.46,B,True
134072,Name_134072,user134072@example.com,2024-01-21,3448.31,B,False
134073,Name_134073,user134073@example.com,2025-01-11,3439.59,A,False
134074,Name_134074,user134074@example.com,2025-05-16,5479.37,B,True
134075,Name_134075,user134075@example.com,2023-01-28,1034.02,C,False
134076,Name_134076,user134076@example.com,2025-01-05,5433.98,D,True
134077,Name_134077,user134077@example.com,2021-12-10,3530.17,E,True
134078,Name_134078,user134078@example.com,2020-07-30,2649.02,A,True
134079,Name_134079,user134079@example.com,2018-01-29,7915.12,E,False
134080,Name_134080,user134080@example.com,2021-10-15,4526.76,B,True
134081,Name_134081,user134081@example.com,2018-12-15,2614.72,C,False
134082,Name_134082,user134082@example.com,2022-05-20,7412.9,D,True
134083,Name_134083,user134083@example.com,2021-01-03,6043.22,B,False
134084,Name_134084,user134084@example.com,2023-01-25,5542.87,B,True
134085,Name_134085,user134085@example.com,2020-12-19,976.96,C,True
134086,Name_134086,user134086@example.com,2018-05-08,9124.9,A,True
134087,Name_134087,user134087@example.com,2025-04-08,2973.48,D,False
134088,Name_134088,user134088@example.com,2022-01-26,6085.68,D,False
134089,Name_134089,user134089@example.com,2022-07-27,4677.15,C,True
134090,Name_134090,user134090@example.com,2018-01-10,8577.78,D,True
134091,Name_134091,user134091@example.com,2020-07-20,7053.25,C,True
134092,Name_134092,user134092@example.com,2020-07-12,3651.48,B,False
134093,Name_134093,user134093@example.com,2023-01-22,5342.02,B,True
134094,Name_134094,user134094@example.com,2019-02-20,2558.3,E,False
134095,Name_134095,user134095@example.com,2021-12-13,6975.83,A,True
134096,Name_134096,user134096@example.com,2020-10-30,3034.76,A,True
134097,Name_134097,user134097@example.com,2023-05-26,4594.4,C,True
134098,Name_134098,user134098@example.com,2019-08-31,6057.18,D,True
134099,Name_134099,user134099@example.com,2021-06-04,9735.13,D,True
134100,Name_134100,user134100@example.com,2018-03-31,910.36,E,True
134101,Name_134101,user134101@example.com,2018-09-16,897.6,B,True
134102,Name_134102,user134102@example.com,2021-01-14,8344.68,D,True
134103,Name_134103,user134103@example.com,2025-06-08,3519.04,A,False
134104,Name_134104,user134104@example.com,2018-02-13,84.29,A,False
134105,Name_134105,user134105@example.com,2025-11-12,9725.58,E,True
134106,Name_134106,user134106@example.com,2022-07-27,9751.31,C,True
134107,Name_134107,user134107@example.com,2018-06-03,8963.53,B,False
134108,Name_134108,user134108@example.com,2025-03-05,8109.18,C,True
134109,Name_134109,user134109@example.com,2023-07-27,4724.24,A,True
134110,Name_134110,user134110@example.com,2025-11-28,3464.73,B,False
134111,Name_134111,user134111@example.com,2020-02-07,9475.71,B,True
134112,Name_134112,user134112@example.com,2021-08-16,5517.01,A,False
134113,Name_134113,user134113@example.com,2019-10-20,6050.22,B,True
134114,Name_134114,user134114@example.com,2021-01-08,5093.15,E,True
134115,Name_134115,user134115@example.com,2024-11-09,1834.33,A,True
134116,Name_134116,user134116@example.com,2022-02-04,7079.9,D,True
134117,Name_134117,user134117@example.com,2025-11-24,1386.42,C,False
134118,Name_134118,user134118@example.com,2021-03-09,3088.92,C,False
134119,Name_134119,user134119@example.com,2020-01-31,8502.13,E,True
134120,Name_134120,user134120@example.com,2020-03-20,8247.77,C,False
134121,Name_134121,user134121@example.com,2020-11-08,323.41,A,True
134122,Name_134122,user134122@example.com,2020-09-25,621.12,B,True
134123,Name_134123,user134123@example.com,2021-03-08,2137.43,B,True
134124,Name_134124,user134124@example.com,2022-07-15,8190.25,E,True
134125,Name_134125,user134125@example.com,2024-01-25,3495.39,B,True
134126,Name_134126,user134126@example.com,2024-06-02,6232.52,B,False
134127,Name_134127,user134127@example.com,2020-11-07,1749.99,E,True
134128,Name_134128,user134128@example.com,2022-10-19,9246.52,B,True
134129,Name_134129,user134129@example.com,2022-05-25,6748.38,A,True
134130,Name_134130,user134130@example.com,2019-03-14,4879.19,D,True
134131,Name_134131,user134131@example.com,2022-01-23,2832.11,E,True
134132,Name_134132,user134132@example.com,2022-08-26,4904.33,B,True
134133,Name_134133,user134133@example.com,2018-02-21,805.45,C,True
134134,Name_134134,user134134@example.com,2021-01-12,4636.47,A,True
134135,Name_134135,user134135@example.com,2018-02-15,613.32,A,True
134136,Name_134136,user134136@example.com,2024-09-01,3488.53,E,False
134137,Name_134137,user134137@example.com,2024-11-04,4596.23,D,True
134138,Name_134138,user134138@example.com,2025-09-13,2347.41,B,True
134139,Name_134139,user134139@example.com,2018-09-04,2708.95,C,True
134140,Name_134140,user134140@example.com,2023-12-10,4533.11,E,True
134141,Name_134141,user134141@example.com,2024-10-17,8278.14,E,False
134142,Name_134142,user134142@example.com,2025-10-02,5368.64,E,True
134143,Name_134143,user134143@example.com,2023-11-06,8151.43,C,True
134144,Name_134144,user134144@example.com,2025-03-21,7706.97,E,True
134145,Name_134145,user134145@example.com,2021-06-03,9937.67,D,True
134146,Name_134146,user134146@example.com,2018-12-17,3740.89,D,True
134147,Name_134147,user134147@example.com,2025-08-14,8786.91,D,False
134148,Name_134148,user134148@example.com,2025-07-04,4245.25,C,True
134149,Name_134149,user134149@example.com,2020-03-27,982.81,B,True
134150,Name_134150,user134150@example.com,2023-03-21,1194.57,C,True
134151,Name_134151,user134151@example.com,2018-01-21,1096.92,A,True
134152,Name_134152,user134152@example.com,2022-09-28,2211.92,A,False
134153,Name_134153,user134153@example.com,2024-08-28,7704.17,A,False
134154,Name_134154,user134154@example.com,2021-04-14,4006.71,C,False
134155,Name_134155,user134155@example.com,2024-10-07,285.98,D,True
134156,Name_134156,user134156@example.com,2021-01-25,3566.12,E,True
134157,Name_134157,user134157@example.com,2024-11-03,6163.54,C,True
134158,Name_134158,user134158@example.com,2023-11-15,5671.8,C,True
134159,Name_134159,user134159@example.com,2024-01-25,7958.44,E,True
134160,Name_134160,user134160@example.com,2023-05-14,1143.16,E,False
134161,Name_134161,user134161@example.com,2025-07-04,4061.37,A,True
134162,Name_134162,user134162@example.com,2022-08-08,7934.24,A,True
134163,Name_134163,user134163@example.com,2024-01-17,129.24,B,False
134164,Name_134164,user134164@example.com,2018-01-04,7117.96,D,True
134165,Name_134165,user134165@example.com,2018-11-12,1114.3,D,True
134166,Name_134166,user134166@example.com,2021-05-27,9676.39,D,False
134167,Name_134167,user134167@example.com,2020-01-29,7107.38,E,True
134168,Name_134168,user134168@example.com,2022-09-30,3598.37,A,False
134169,Name_134169,user134169@example.com,2024-10-24,403.53,A,True
134170,Name_134170,user134170@example.com,2023-09-15,4567.07,A,True
134171,Name_134171,user134171@example.com,2021-09-29,3984.67,B,True
134172,Name_134172,user134172@example.com,2021-08-04,8932.2,E,True
134173,Name_134173,user134173@example.com,2022-05-08,4967.05,A,True
134174,Name_134174,user134174@example.com,2021-05-08,3123.58,C,True
134175,Name_134175,user134175@example.com,2018-05-05,4661.42,B,False
134176,Name_134176,user134176@example.com,2019-08-09,6273.33,B,True
134177,Name_134177,user134177@example.com,2024-12-05,3539.14,A,True
134178,Name_134178,user134178@example.com,2021-03-14,1753.27,E,False
134179,Name_134179,user134179@example.com,2019-06-16,8600.86,B,True
134180,Name_134180,user134180@example.com,2019-10-09,5899.2,C,True
134181,Name_134181,user134181@example.com,2019-06-08,3657.14,C,False
134182,Name_134182,user134182@example.com,2018-06-24,9318.26,A,True
134183,Name_134183,user134183@example.com,2021-10-25,950.74,B,True
134184,Name_134184,user134184@example.com,2019-02-12,4740.08,E,True
134185,Name_134185,user134185@example.com,2021-07-03,7329.28,D,True
134186,Name_134186,user134186@example.com,2025-01-16,7384.73,E,True
134187,Name_134187,user134187@example.com,2018-11-19,4534.99,B,True
134188,Name_134188,user134188@example.com,2024-09-04,5898.39,A,True
134189,Name_134189,user134189@example.com,2021-01-08,7270.71,B,False
134190,Name_134190,user134190@example.com,2018-05-05,1282.49,B,True
134191,Name_134191,user134191@example.com,2023-08-05,6343.61,B,True
134192,Name_134192,user134192@example.com,2020-08-20,5490.15,C,True
134193,Name_134193,user134193@example.com,2021-01-06,4940.93,C,True
134194,Name_134194,user134194@example.com,2025-10-18,7797.62,C,False
134195,Name_134195,user134195@example.com,2022-04-17,5850.87,A,True
134196,Name_134196,user134196@example.com,2024-11-09,9251.2,D,True
134197,Name_134197,user134197@example.com,2018-03-26,8310.46,E,True
134198,Name_134198,user134198@example.com,2021-12-16,9385.45,B,True
134199,Name_134199,user134199@example.com,2020-05-03,5302.47,D,True
134200,Name_134200,user134200@example.com,2023-11-09,107.35,B,False
134201,Name_134201,user134201@example.com,2019-09-21,222.14,A,True
134202,Name_134202,user134202@example.com,2021-12-02,5805.47,B,True
134203,Name_134203,user134203@example.com,2021-04-09,430.54,B,False
134204,Name_134204,user134204@example.com,2022-05-30,5705.92,E,True
134205,Name_134205,user134205@example.com,2019-11-18,1302.02,B,False
134206,Name_134206,user134206@example.com,2025-08-01,2313.07,C,True
134207,Name_134207,user134207@example.com,2025-06-17,203.88,B,True
134208,Name_134208,user134208@example.com,2022-08-10,7303.18,D,True
134209,Name_134209,user134209@example.com,2023-10-13,7934.75,B,True
134210,Name_134210,user134210@example.com,2021-09-02,1248.89,A,False
134211,Name_134211,user134211@example.com,2025-03-28,3916.5,A,True
134212,Name_134212,user134212@example.com,2022-12-24,9619.61,A,True
134213,Name_134213,user134213@example.com,2020-06-15,2452.46,B,True
134214,Name_134214,user134214@example.com,2022-11-22,9676.4,D,True
134215,Name_134215,user134215@example.com,2024-02-03,7027.4,C,True
134216,Name_134216,user134216@example.com,2021-07-17,3189.19,E,True
134217,Name_134217,user134217@example.com,2024-12-10,8712.37,C,True
134218,Name_134218,user134218@example.com,2021-09-15,4466.46,E,False
134219,Name_134219,user134219@example.com,2024-02-16,36.89,E,False
134220,Name_134220,user134220@example.com,2022-12-03,3711.6,A,True
134221,Name_134221,user134221@example.com,2022-08-17,7265.77,B,True
134222,Name_134222,user134222@example.com,2021-07-13,7664.0,B,True
134223,Name_134223,user134223@example.com,2023-05-05,6524.01,A,True
134224,Name_134224,user134224@example.com,2019-09-05,1270.81,A,True
134225,Name_134225,user134225@example.com,2021-12-04,8009.11,E,True
134226,Name_134226,user134226@example.com,2025-09-12,8031.64,E,True
134227,Name_134227,user134227@example.com,2019-08-06,3857.47,B,True
134228,Name_134228,user134228@example.com,2023-12-12,117.43,C,False
134229,Name_134229,user134229@example.com,2019-02-10,8834.65,C,True
134230,Name_134230,user134230@example.com,2023-06-10,9888.54,A,True
134231,Name_134231,user134231@example.com,2025-11-12,9802.64,A,True
134232,Name_134232,user134232@example.com,2025-03-25,266.99,D,False
134233,Name_134233,user134233@example.com,2019-09-10,3247.55,C,True
134234,Name_134234,user134234@example.com,2018-05-04,4519.65,C,True
134235,Name_134235,user134235@example.com,2020-10-07,8035.76,D,True
134236,Name_134236,user134236@example.com,2018-09-17,5064.05,C,True
134237,Name_134237,user134237@example.com,2021-07-21,3516.79,C,True
134238,Name_134238,user134238@example.com,2021-05-28,3157.85,B,False
134239,Name_134239,user134239@example.com,2024-11-16,1124.1,A,True
134240,Name_134240,user134240@example.com,2019-10-23,6232.6,B,True
134241,Name_134241,user134241@example.com,2025-03-29,2253.25,C,True
134242,Name_134242,user134242@example.com,2024-04-10,8359.41,C,True
134243,Name_134243,user134243@example.com,2023-05-19,1405.6,D,False
134244,Name_134244,user134244@example.com,2024-11-09,6836.98,E,False
134245,Name_134245,user134245@example.com,2018-02-09,925.05,D,True
134246,Name_134246,user134246@example.com,2020-04-25,2634.98,C,True
134247,Name_134247,user134247@example.com,2024-09-26,7028.86,E,True
134248,Name_134248,user134248@example.com,2024-08-08,7050.11,B,False
134249,Name_134249,user134249@example.com,2019-01-31,9420.61,C,True
134250,Name_134250,user134250@example.com,2021-11-11,2012.53,A,False
134251,Name_134251,user134251@example.com,2020-10-22,9549.87,D,True
134252,Name_134252,user134252@example.com,2022-10-26,8954.05,E,True
134253,Name_134253,user134253@example.com,2023-10-21,309.04,B,False
134254,Name_134254,user134254@example.com,2018-09-17,9606.33,C,True
134255,Name_134255,user134255@example.com,2024-10-22,5043.8,E,True
134256,Name_134256,user134256@example.com,2023-07-17,2291.34,D,True
134257,Name_134257,user134257@example.com,2025-03-28,3447.67,A,True
134258,Name_134258,user134258@example.com,2019-09-29,3168.69,B,True
134259,Name_134259,user134259@example.com,2025-02-10,7801.83,C,True
134260,Name_134260,user134260@example.com,2019-09-05,5834.22,D,True
134261,Name_134261,user134261@example.com,2022-07-01,118.78,A,False
134262,Name_134262,user134262@example.com,2021-05-26,950.91,D,True
134263,Name_134263,user134263@example.com,2018-07-27,2931.32,C,True
134264,Name_134264,user134264@example.com,2023-12-11,6401.85,A,True
134265,Name_134265,user134265@example.com,2019-09-21,2546.05,D,True
134266,Name_134266,user134266@example.com,2019-05-16,3612.16,A,True
134267,Name_134267,user134267@example.com,2020-09-04,3745.21,D,True
134268,Name_134268,user134268@example.com,2024-12-12,9677.89,D,False
134269,Name_134269,user134269@example.com,2024-11-01,4181.92,D,True
134270,Name_134270,user134270@example.com,2022-11-23,1277.41,B,True
134271,Name_134271,user134271@example.com,2024-08-30,5882.38,A,False
