id,name,email,signup_date,amount,category,activ
170929,Name_170929,user170929@example.com,2022-08-08,7908.91,D,False
170930,Name_170930,user170930@example.com,2018-02-07,6327.09,B,True
170931,Name_170931,user170931@example.com,2023-09-21,624.63,C,False
170932,Name_170932,user170932@example.com,2019-01-02,3011.36,B,True
170933,Name_170933,user170933@example.com,2018-11-04,832.69,E,True
170934,Name_170934,user170934@example.com,2024-06-14,9548.11,B,False
170935,Name_170935,user170935@example.com,2020-05-26,2996.52,B,True
170936,Name_170936,user170936@example.com,2020-01-13,228.54,D,True
170937,Name_170937,user170937@example.com,2023-02-08,3472.07,C,False
170938,Name_170938,user170938@example.com,2023-07-20,3966.37,E,True
170939,Name_170939,user170939@example.com,2020-06-21,2020.06,C,True
170940,Name_170940,user170940@example.com,2024-07-24,6127.21,B,False
170941,Name_170941,user170941@example.com,2022-02-25,144.49,C,True
170942,Name_170942,user170942@example.com,2024-08-27,8312.06,E,True
170943,Name_170943,user170943@example.com,2024-12-29,8581.98,D,True
170944,Name_170944,user170944@example.com,2024-08-05,157.1,E,True
170945,Name_170945,user170945@example.com,2020-01-14,1844.42,A,True
170946,Name_170946,user170946@example.com,2022-05-03,3064.55,A,True
170947,Name_170947,user170947@example.com,2022-06-20,403.51,D,False
170948,Name_170948,user170948@example.com,2023-02-04,1002.37,C,True
170949,Name_170949,user170949@example.com,2021-11-23,4066.21,D,False
170950,Name_170950,user170950@example.com,2025-09-29,1830.14,C,True
170951,Name_170951,user170951@example.com,2024-12-19,7900.27,B,False
170952,Name_170952,user170952@example.com,2019-10-26,4018.52,A,True
170953,Name_170953,user170953@example.com,2024-03-06,4228.47,B,True
170954,Name_170954,user170954@example.com,2021-02-03,5999.48,A,True
170955,Name_170955,user170955@example.com,2024-06-22,1556.81,B,False
170956,Name_170956,user170956@example.com,2024-09-22,8765.44,E,True
170957,Name_170957,user170957@example.com,2020-12-28,5917.08,D,True
170958,Name_170958,user170958@example.com,2024-08-17,8529.76,A,True
170959,Name_170959,user170959@example.com,2021-07-09,1454.73,C,False
170960,Name_170960,user170960@example.com,2024-06-27,9380.26,C,True
170961,Name_170961,user170961@example.com,2018-07-11,3226.19,A,False
170962,Name_170962,user170962@example.com,2021-06-13,279.95,E,True
170963,Name_170963,user170963@example.com,2023-07-06,7301.83,B,True
170964,Name_170964,user170964@example.com,2022-02-13,7085.61,A,True
170965,Name_170965,user170965@example.com,2024-08-18,6499.27,D,False
170966,Name_170966,user170966@example.com,2025-03-08,1154.31,C,True
170967,Name_170967,user170967@example.com,2025-04-08,3223.9,D,True
170968,Name_170968,user170968@example.com,2023-07-17,8480.59,D,True
170969,Name_170969,user170969@example.com,2021-05-18,6853.93,B,True
170970,Name_170970,user170970@example.com,2023-09-04,7828.42,D,True
170971,Name_170971,user170971@example.com,2019-02-04,4718.78,C,False
170972,Name_170972,user170972@example.com,2022-09-13,7683.39,A,True
170973,Name_170973,user170973@example.com,2022-09-25,8349.32,D,False
170974,Name_170974,user170974@example.com,2019-12-13,5001.36,E,True
170975,Name_170975,user170975@example.com,2022-11-21,3780.13,A,True
170976,Name_170976,user170976@example.com,2024-08-01,704.88,A,False
170977,Name_170977,user170977@example.com,2025-06-10,9903.54,A,True
170978,Name_170978,user170978@example.com,2019-07-06,6494.3,D,True
170979,Name_170979,user170979@example.com,2019-08-10,4319.62,B,True
170980,Name_170980,user170980@example.com,2019-09-25,722.31,B,True
170981,Name_170981,user170981@example.com,2024-11-20,6045.15,D,True
170982,Name_170982,user170982@example.com,2025-06-08,3798.25,B,False
170983,Name_170983,user170983@example.com,2022-09-27,7391.25,A,True
170984,Name_170984,user170984@example.com,2024-01-07,9754.33,D,True
170985,Name_170985,user170985@example.com,2023-08-04,2000.23,A,True
170986,Name_170986,user170986@example.com,2019-09-06,1233.56,A,True
170987,Name_170987,user170987@example.com,2022-06-28,3910.04,D,True
170988,Name_170988,user170988@example.com,2024-10-23,6782.2,E,False
170989,Name_170989,user170989@example.com,2020-01-29,847.91,B,True
170990,Name_170990,user170990@example.com,2021-04-04,2887.87,B,True
170991,Name_170991,user170991@example.com,2021-11-17,9065.47,B,True
170992,Name_170992,user170992@example.com,2019-03-21,5610.31,D,True
170993,Name_170993,user170993@example.com,2025-04-21,3207.54,D,True
170994,Name_170994,user170994@example.com,2025-08-16,1841.53,D,False
170995,Name_170995,user170995@example.com,2023-07-05,2352.68,A,True
170996,Name_170996,user170996@example.com,2023-04-13,9199.97,B,True
170997,Name_170997,user170997@example.com,2021-07-31,4159.34,D,True
170998,Name_170998,user170998@example.com,2019-12-25,5700.89,D,True
170999,Name_170999,user170999@example.com,2019-11-25,4666.1,B,True
171000,Name_171000,user171000@example.com,2022-03-14,144.14,E,False
171001,Name_171001,user171001@example.com,2018-10-04,2271.92,C,True
171002,Name_171002,user171002@example.com,2024-06-15,9310.93,C,False
171003,Name_171003,user171003@example.com,2023-04-28,8250.63,B,True
171004,Name_171004,user171004@example.com,2023-08-20,614.01,E,False
171005,Name_171005,user171005@example.com,2023-08-17,8266.76,C,True
171006,Name_171006,user171006@example.com,2022-03-08,5108.19,A,True
171007,Name_171007,user171007@example.com,2023-12-27,7217.5,C,True
171008,Name_171008,user171008@example.com,2019-12-11,8469.06,C,True
171009,Name_171009,user171009@example.com,2022-03-27,7630.27,E,True
171010,Name_171010,user171010@example.com,2020-08-29,3287.48,A,True
171011,Name_171011,user171011@example.com,2020-08-17,7347.27,D,False
171012,Name_171012,user171012@example.com,2025-03-19,8668.79,A,True
171013,Name_171013,user171013@example.com,2019-09-28,8358.03,A,True
171014,Name_171014,user171014@example.com,2024-09-29,7617.05,D,True
171015,Name_171015,user171015@example.com,2022-10-30,4957.58,B,False
171016,Name_171016,user171016@example.com,2024-07-22,5119.05,B,True
171017,Name_171017,user171017@example.com,2024-02-11,1761.83,C,False
171018,Name_171018,user171018@example.com,2024-02-05,2701.69,A,False
171019,Name_171019,user171019@example.com,2023-05-30,1335.84,C,True
171020,Name_171020,user171020@example.com,2024-08-03,9155.06,B,True
171021,Name_171021,user171021@example.com,2021-03-07,6313.91,C,True
171022,Name_171022,user171022@example.com,2022-08-09,9522.29,A,True
171023,Name_171023,user171023@example.com,2024-11-20,2214.02,E,False
171024,Name_171024,user171024@example.com,2020-12-24,3052.7,A,False
171025,Name_171025,user171025@example.com,2022-10-07,5458.23,B,True
171026,Name_171026,user171026@example.com,2023-07-01,4399.16,E,True
171027,Name_171027,user171027@example.com,2021-11-01,5310.08,C,True
171028,Name_171028,user171028@example.com,2019-08-02,9061.89,E,False
171029,Name_171029,user171029@example.com,2023-02-22,9463.01,D,True
171030,Name_171030,user171030@example.com,2025-05-19,8526.11,D,True
171031,Name_171031,user171031@example.com,2018-01-20,5568.61,D,False
171032,Name_171032,user171032@example.com,2023-02-15,1723.36,D,True
171033,Name_171033,user171033@example.com,2018-06-04,7432.75,D,True
171034,Name_171034,user171034@example.com,2023-04-21,8579.14,A,False
171035,Name_171035,user171035@example.com,2023-06-25,8175.12,D,False
171036,Name_171036,user171036@example.com,2022-06-25,5480.12,B,True
171037,Name_171037,user171037@example.com,2018-07-10,5714.25,B,False
171038,Name_171038,user171038@example.com,2020-10-16,9869.87,C,True
171039,Name_171039,user171039@example.com,2023-08-08,7956.24,C,False
171040,Name_171040,user171040@example.com,2022-08-26,4808.06,D,True
171041,Name_171041,user171041@example.com,2024-12-14,4945.12,E,False
171042,Name_171042,user171042@example.com,2020-07-31,1620.64,A,True
171043,Name_171043,user171043@example.com,2018-04-06,7085.88,A,True
171044,Name_171044,user171044@example.com,2021-05-02,7294.01,B,True
171045,Name_171045,user171045@example.com,2022-03-12,647.6,D,True
171046,Name_171046,user171046@example.com,2021-10-18,2833.42,E,False
171047,Name_171047,user171047@example.com,2019-12-18,1707.02,C,True
171048,Name_171048,user171048@example.com,2021-02-24,2147.29,E,False
171049,Name_171049,user171049@example.com,2025-07-21,1131.26,C,True
171050,Name_171050,user171050@example.com,2024-11-26,3816.45,D,True
171051,Name_171051,user171051@example.com,2024-05-24,1376.38,D,False
171052,Name_171052,user171052@example.com,2021-10-07,8615.33,D,False
171053,Name_171053,user171053@example.com,2018-05-01,8308.57,D,True
171054,Name_171054,user171054@example.com,2021-06-25,3596.14,B,True
171055,Name_171055,user171055@example.com,2023-10-23,5287.0,B,True
171056,Name_171056,user171056@example.com,2019-10-22,619.89,E,True
171057,Name_171057,user171057@example.com,2020-12-21,3661.6,D,True
171058,Name_171058,user171058@example.com,2021-08-11,9334.74,E,False
171059,Name_171059,user171059@example.com,2018-06-29,8437.17,C,True
171060,Name_171060,user171060@example.com,2018-09-12,6305.32,B,True
171061,Name_171061,user171061@example.com,2024-11-10,7101.79,D,False
171062,Name_171062,user171062@example.com,2020-02-07,6358.45,D,True
171063,Name_171063,user171063@example.com,2019-04-20,7277.62,B,True
171064,Name_171064,user171064@example.com,2024-10-12,346.77,E,False
171065,Name_171065,user171065@example.com,2025-02-16,2362.38,E,False
171066,Name_171066,user171066@example.com,2025-10-25,1577.08,A,False
171067,Name_171067,user171067@example.com,2018-05-11,2027.13,E,True
171068,Name_171068,user171068@example.com,2023-02-21,8752.13,B,True
171069,Name_171069,user171069@example.com,2022-01-11,3204.53,C,True
171070,Name_171070,user171070@example.com,2025-08-07,7690.28,B,True
171071,Name_171071,user171071@example.com,2022-12-31,5099.22,B,True
171072,Name_171072,user171072@example.com,2019-05-29,8339.09,D,True
171073,Name_171073,user171073@example.com,2018-05-05,2203.8,C,True
171074,Name_171074,user171074@example.com,2024-06-27,2590.76,B,False
171075,Name_171075,user171075@example.com,2021-06-07,4355.4,B,True
171076,Name_171076,user171076@example.com,2021-06-25,4870.11,D,True
171077,Name_171077,user171077@example.com,2019-12-10,5107.69,D,True
171078,Name_171078,user171078@example.com,2018-01-03,3075.7,A,True
171079,Name_171079,user171079@example.com,2025-08-15,6469.07,B,False
171080,Name_171080,user171080@example.com,2021-04-22,483.39,D,True
171081,Name_171081,user171081@example.com,2018-07-06,2656.64,A,True
171082,Name_171082,user171082@example.com,2025-06-10,6413.59,A,True
171083,Name_171083,user171083@example.com,2022-09-29,6864.61,D,True
171084,Name_171084,user171084@example.com,2023-12-19,2899.45,D,False
171085,Name_171085,user171085@example.com,2019-10-22,1609.75,C,False
171086,Name_171086,user171086@example.com,2020-07-31,3710.64,D,False
171087,Name_171087,user171087@example.com,2023-09-08,3305.44,B,False
171088,Name_171088,user171088@example.com,2025-09-26,3697.92,A,True
171089,Name_171089,user171089@example.com,2019-05-21,6677.29,A,False
171090,Name_171090,user171090@example.com,2019-09-09,7654.87,A,True
171091,Name_171091,user171091@example.com,2019-10-05,2158.13,C,True
171092,Name_171092,user171092@example.com,2023-08-07,249.47,A,False
171093,Name_171093,user171093@example.com,2025-10-04,5646.17,A,True
171094,Name_171094,user171094@example.com,2022-03-01,2150.83,A,True
171095,Name_171095,user171095@example.com,2019-01-18,8688.73,D,False
171096,Name_171096,user171096@example.com,2024-11-09,4326.69,E,True
171097,Name_171097,user171097@example.com,2024-09-23,7433.4,E,True
171098,Name_171098,user171098@example.com,2019-06-08,4851.68,D,False
171099,Name_171099,user171099@example.com,2018-06-04,676.89,C,True
171100,Name_171100,user171100@example.com,2022-05-09,4435.43,D,False
171101,Name_171101,user171101@example.com,2021-06-05,302.63,D,True
171102,Name_171102,user171102@example.com,2018-03-03,2543.05,C,True
171103,Name_171103,user171103@example.com,2023-08-11,6767.54,B,True
171104,Name_171104,user171104@example.com,2025-07-02,9261.61,E,False
171105,Name_171105,user171105@example.com,2023-04-10,371.18,A,True
171106,Name_171106,user171106@example.com,2024-03-15,2583.82,C,False
171107,Name_171107,user171107@example.com,2022-03-21,6247.66,D,False
171108,Name_171108,user171108@example.com,2024-12-08,9446.99,C,True
171109,Name_171109,user171109@example.com,2024-11-18,5415.53,A,True
171110,Name_171110,user171110@example.com,2021-02-03,6127.08,B,True
171111,Name_171111,user171111@example.com,2021-09-12,3818.23,C,False
171112,Name_171112,user171112@example.com,2024-04-09,9570.98,B,False
171113,Name_171113,user171113@example.com,2023-08-26,9290.23,C,True
171114,Name_171114,user171114@example.com,2022-07-23,4145.41,E,True
171115,Name_171115,user171115@example.com,2022-08-17,3198.9,C,True
171116,Name_171116,user171116@example.com,2022-07-17,5295.1,A,False
171117,Name_171117,user171117@example.com,2021-02-18,155.28,C,False
171118,Name_171118,user171118@example.com,2020-07-08,5170.79,D,False
171119,Name_171119,user171119@example.com,2022-10-14,7044.34,B,True
171120,Name_171120,user171120@example.com,2018-04-26,8355.4,D,True
171121,Name_171121,user171121@example.com,2020-01-15,7044.4,A,True
171122,Name_171122,user171122@example.com,2023-07-11,216.34,C,True
171123,Name_171123,user171123@example.com,2018-02-01,1140.96,E,False
171124,Name_171124,user171124@example.com,2021-11-25,4029.1,D,False
171125,Name_171125,user171125@example.com,2022-10-19,8467.0,D,True
171126,Name_171126,user171126@example.com,2021-02-11,8607.22,C,True
171127,Name_171127,user171127@example.com,2024-08-20,5709.96,E,True
171128,Name_171128,user171128@example.com,2023-02-11,7189.17,A,False
171129,Name_171129,user171129@example.com,2021-07-07,2508.17,A,True
171130,Name_171130,user171130@example.com,2023-10-27,1339.36,D,True
171131,Name_171131,user171131@example.com,2018-02-10,6267.55,A,True
171132,Name_171132,user171132@example.com,2021-01-22,8043.0,D,False
171133,Name_171133,user171133@example.com,2019-11-09,8687.25,C,True
171134,Name_171134,user171134@example.com,2018-04-09,3952.58,C,True
171135,Name_171135,user171135@example.com,2020-03-21,231.49,C,True
171136,Name_171136,user171136@example.com,2023-03-19,2289.31,C,True
171137,Name_171137,user171137@example.com,2021-09-25,2125.65,A,True
171138,Name_171138,user171138@example.com,2020-09-02,9679.96,B,False
171139,Name_171139,user171139@example.com,2018-03-03,4812.52,D,False
171140,Name_171140,user171140@example.com,2022-11-04,331.67,C,True
171141,Name_171141,user171141@example.com,2018-03-26,5997.95,E,True
171142,Name_171142,user171142@example.com,2025-11-06,9981.58,A,True
171143,Name_171143,user171143@example.com,2020-05-29,8650.86,B,False
171144,Name_171144,user171144@example.com,2022-03-22,3334.93,A,False
171145,Name_171145,user171145@example.com,2025-04-20,7496.91,D,True
171146,Name_171146,user171146@example.com,2025-08-25,2716.52,E,False
171147,Name_171147,user171147@example.com,2023-11-17,1188.6,D,True
171148,Name_171148,user171148@example.com,2021-04-18,7589.13,B,False
171149,Name_171149,user171149@example.com,2019-04-28,5178.17,E,True
171150,Name_171150,user171150@example.com,2024-09-01,1457.43,C,True
171151,Name_171151,user171151@example.com,2019-06-19,4897.39,E,False
171152,Name_171152,user171152@example.com,2019-11-23,2026.37,E,False
171153,Name_171153,user171153@example.com,2019-11-26,7223.53,C,True
171154,Name_171154,user171154@example.com,2019-08-14,763.2,D,False
171155,Name_171155,user171155@example.com,2019-12-04,8303.35,E,False
171156,Name_171156,user171156@example.com,2022-02-09,100.69,D,True
171157,Name_171157,user171157@example.com,2019-10-29,2270.14,E,True
171158,Name_171158,user171158@example.com,2025-03-07,7739.96,E,False
171159,Name_171159,user171159@example.com,2022-11-02,4034.54,A,False
171160,Name_171160,user171160@example.com,2021-09-24,1566.64,E,True
171161,Name_171161,user171161@example.com,2024-06-04,6012.59,D,True
171162,Name_171162,user171162@example.com,2019-02-14,6018.12,A,True
171163,Name_171163,user171163@example.com,2024-04-06,8921.59,D,True
171164,Name_171164,user171164@example.com,2018-09-26,9321.14,D,True
171165,Name_171165,user171165@example.com,2022-05-30,6158.77,C,True
