id,name,email,signup_date,amount,category,activ
437321,Name_437321,user437321@example.com,2020-10-01,3211.55,B,True
437322,Name_437322,user437322@example.com,2020-12-18,1156.11,A,True
437323,Name_437323,user437323@example.com,2025-11-13,8363.49,A,True
437324,Name_437324,user437324@example.com,2024-04-09,345.08,A,True
437325,Name_437325,user437325@example.com,2020-04-17,6513.93,D,False
437326,Name_437326,user437326@example.com,2023-08-23,1235.29,C,True
437327,Name_437327,user437327@example.com,2020-09-15,559.67,A,True
437328,Name_437328,user437328@example.com,2021-01-03,7408.39,A,True
437329,Name_437329,user437329@example.com,2018-05-30,3755.02,C,True
437330,Name_437330,user437330@example.com,2024-05-16,8626.52,C,True
437331,Name_437331,user437331@example.com,2022-06-24,5104.38,C,True
437332,Name_437332,user437332@example.com,2023-12-10,9670.65,B,True
437333,Name_437333,user437333@example.com,2023-08-30,7444.65,A,True
437334,Name_437334,user437334@example.com,2018-05-12,2457.01,D,True
437335,Name_437335,user437335@example.com,2022-09-23,1593.37,B,True
437336,Name_437336,user437336@example.com,2018-11-06,4870.64,E,True
437337,Name_437337,user437337@example.com,2018-06-09,9225.18,B,True
437338,Name_437338,user437338@example.com,2020-10-31,4349.57,A,False
437339,Name_437339,user437339@example.com,2022-01-10,4938.0,B,False
437340,Name_437340,user437340@example.com,2021-10-29,5725.09,A,False
437341,Name_437341,user437341@example.com,2019-07-14,9463.94,A,False
437342,Name_437342,user437342@example.com,2025-02-15,8999.98,E,True
437343,Name_437343,user437343@example.com,2018-07-03,534.38,B,False
437344,Name_437344,user437344@example.com,2022-01-19,4255.04,E,True
437345,Name_437345,user437345@example.com,2024-10-29,5770.71,D,True
437346,Name_437346,user437346@example.com,2025-03-22,4299.09,B,True
437347,Name_437347,user437347@example.com,2022-05-17,667.68,D,True
437348,Name_437348,user437348@example.com,2020-08-21,9531.45,B,True
437349,Name_437349,user437349@example.com,2019-01-25,4243.75,D,False
437350,Name_437350,user437350@example.com,2021-01-22,3926.29,B,True
437351,Name_437351,user437351@example.com,2019-11-03,7827.13,B,True
437352,Name_437352,user437352@example.com,2021-09-30,3102.73,C,True
437353,Name_437353,user437353@example.com,2024-09-14,6756.09,E,True
437354,Name_437354,user437354@example.com,2022-08-22,4246.98,E,True
437355,Name_437355,user437355@example.com,2018-09-05,6998.27,C,True
437356,Name_437356,user437356@example.com,2023-02-18,2109.91,B,True
437357,Name_437357,user437357@example.com,2018-04-18,7920.83,E,True
437358,Name_437358,user437358@example.com,2025-11-05,2101.33,D,True
437359,Name_437359,user437359@example.com,2018-07-25,33.1,B,True
437360,Name_437360,user437360@example.com,2023-01-19,8037.41,E,True
437361,Name_437361,user437361@example.com,2022-08-25,1837.76,E,True
437362,Name_437362,user437362@example.com,2019-03-09,1496.08,D,True
437363,Name_437363,user437363@example.com,2022-09-04,1484.93,E,True
437364,Name_437364,user437364@example.com,2022-09-21,2699.47,E,True
437365,Name_437365,user437365@example.com,2023-11-28,9882.39,A,True
437366,Name_437366,user437366@example.com,2021-06-20,9821.98,D,False
437367,Name_437367,user437367@example.com,2025-07-07,852.99,C,False
437368,Name_437368,user437368@example.com,2024-04-16,5303.12,B,True
437369,Name_437369,user437369@example.com,2020-04-20,3338.35,D,False
437370,Name_437370,user437370@example.com,2021-05-18,4599.22,E,True
437371,Name_437371,user437371@example.com,2023-04-30,6864.21,B,False
437372,Name_437372,user437372@example.com,2020-08-31,3676.56,E,True
437373,Name_437373,user437373@example.com,2021-06-28,2018.22,D,True
437374,Name_437374,user437374@example.com,2021-03-30,5742.1,A,True
437375,Name_437375,user437375@example.com,2018-08-26,7088.59,A,True
437376,Name_437376,user437376@example.com,2024-05-05,5110.02,E,True
437377,Name_437377,user437377@example.com,2020-10-23,3905.0,A,False
437378,Name_437378,user437378@example.com,2019-03-08,392.92,D,True
437379,Name_437379,user437379@example.com,2025-08-16,8809.53,A,True
437380,Name_437380,user437380@example.com,2021-05-20,404.02,C,True
437381,Name_437381,user437381@example.com,2025-09-01,3110.32,B,True
437382,Name_437382,user437382@example.com,2024-09-19,2098.9,D,True
437383,Name_437383,user437383@example.com,2022-07-28,9587.09,D,True
437384,Name_437384,user437384@example.com,2025-09-11,5368.75,E,False
437385,Name_437385,user437385@example.com,2025-11-30,6675.97,C,False
437386,Name_437386,user437386@example.com,2018-06-02,6546.61,C,True
437387,Name_437387,user437387@example.com,2021-05-11,9426.59,C,True
437388,Name_437388,user437388@example.com,2019-04-19,4962.52,C,False
437389,Name_437389,user437389@example.com,2024-02-04,8787.5,A,True
437390,Name_437390,user437390@example.com,2025-02-20,1582.47,A,False
437391,Name_437391,user437391@example.com,2023-06-11,2516.8,B,False
437392,Name_437392,user437392@example.com,2022-10-23,8190.01,E,False
437393,Name_437393,user437393@example.com,2024-01-02,1685.93,D,False
437394,Name_437394,user437394@example.com,2019-11-28,1949.18,B,True
437395,Name_437395,user437395@example.com,2023-07-28,5761.83,C,False
437396,Name_437396,user437396@example.com,2020-10-07,7510.17,A,True
437397,Name_437397,user437397@example.com,2023-02-27,8056.66,C,True
437398,Name_437398,user437398@example.com,2018-08-09,6155.94,E,True
437399,Name_437399,user437399@example.com,2024-03-04,2205.62,B,True
437400,Name_437400,user437400@example.com,2025-06-05,2648.18,C,True
437401,Name_437401,user437401@example.com,2022-05-30,9671.2,A,True
437402,Name_437402,user437402@example.com,2025-05-19,3489.97,D,True
437403,Name_437403,user437403@example.com,2022-11-04,5822.36,D,True
437404,Name_437404,user437404@example.com,2021-08-08,2073.65,A,True
437405,Name_437405,user437405@example.com,2022-03-31,5641.48,A,False
437406,Name_437406,user437406@example.com,2022-07-14,7595.23,B,False
437407,Name_437407,user437407@example.com,2021-02-13,7262.73,A,True
437408,Name_437408,user437408@example.com,2022-10-17,3779.01,A,True
437409,Name_437409,user437409@example.com,2020-06-13,4391.78,A,True
437410,Name_437410,user437410@example.com,2019-10-30,998.88,E,True
437411,Name_437411,user437411@example.com,2022-10-20,9920.49,C,False
437412,Name_437412,user437412@example.com,2022-10-31,6379.32,C,True
437413,Name_437413,user437413@example.com,2024-08-10,5285.14,C,False
437414,Name_437414,user437414@example.com,2020-03-29,3586.59,A,True
437415,Name_437415,user437415@example.com,2022-02-28,9724.11,E,True
437416,Name_437416,user437416@example.com,2021-09-25,8146.62,E,False
437417,Name_437417,user437417@example.com,2022-10-22,1642.4,D,False
437418,Name_437418,user437418@example.com,2023-10-18,9293.17,A,True
437419,Name_437419,user437419@example.com,2024-05-24,6330.12,C,True
437420,Name_437420,user437420@example.com,2018-05-22,1548.39,E,True
437421,Name_437421,user437421@example.com,2025-05-21,4242.65,E,True
437422,Name_437422,user437422@example.com,2020-05-07,2138.1,B,False
437423,Name_437423,user437423@example.com,2022-08-14,6359.52,D,True
437424,Name_437424,user437424@example.com,2025-10-27,5273.56,D,True
437425,Name_437425,user437425@example.com,2024-02-10,4935.2,D,False
437426,Name_437426,user437426@example.com,2018-02-23,4118.17,B,True
437427,Name_437427,user437427@example.com,2021-09-13,5654.43,C,True
437428,Name_437428,user437428@example.com,2021-09-09,7153.01,A,True
437429,Name_437429,user437429@example.com,2024-08-06,3233.15,A,True
437430,Name_437430,user437430@example.com,2019-06-27,1902.81,E,True
437431,Name_437431,user437431@example.com,2019-05-09,8902.68,D,False
437432,Name_437432,user437432@example.com,2021-05-09,7841.49,E,True
437433,Name_437433,user437433@example.com,2019-10-19,4896.09,A,True
437434,Name_437434,user437434@example.com,2024-12-06,1457.53,C,False
437435,Name_437435,user437435@example.com,2023-10-02,5154.14,A,True
437436,Name_437436,user437436@example.com,2021-12-20,9317.81,E,False
437437,Name_437437,user437437@example.com,2025-09-06,982.85,A,False
437438,Name_437438,user437438@example.com,2021-11-26,5706.26,D,True
437439,Name_437439,user437439@example.com,2019-11-30,854.16,B,True
437440,Name_437440,user437440@example.com,2021-11-27,7100.11,E,True
437441,Name_437441,user437441@example.com,2021-06-22,5613.1,D,True
437442,Name_437442,user437442@example.com,2021-08-06,7029.27,A,False
437443,Name_437443,user437443@example.com,2024-04-05,6773.79,A,True
437444,Name_437444,user437444@example.com,2021-03-27,187.16,C,True
437445,Name_437445,user437445@example.com,2021-09-18,6455.52,D,True
437446,Name_437446,user437446@example.com,2024-02-14,1271.38,E,True
437447,Name_437447,user437447@example.com,2025-08-30,3523.36,D,True
437448,Name_437448,user437448@example.com,2021-12-20,1047.0,E,False
437449,Name_437449,user437449@example.com,2025-03-03,7230.03,A,True
437450,Name_437450,user437450@example.com,2023-05-26,8795.5,D,False
437451,Name_437451,user437451@example.com,2025-10-12,3156.44,E,True
437452,Name_437452,user437452@example.com,2018-09-27,4502.74,D,True
437453,Name_437453,user437453@example.com,2019-11-06,8459.87,A,True
437454,Name_437454,user437454@example.com,2024-05-11,6696.11,C,False
437455,Name_437455,user437455@example.com,2018-06-13,9784.19,B,False
437456,Name_437456,user437456@example.com,2024-05-08,8542.98,B,True
437457,Name_437457,user437457@example.com,2025-04-06,7312.76,B,False
437458,Name_437458,user437458@example.com,2018-05-31,2998.57,E,True
437459,Name_437459,user437459@example.com,2021-08-18,9475.86,B,True
437460,Name_437460,user437460@example.com,2022-05-23,7580.98,B,True
437461,Name_437461,user437461@example.com,2022-09-15,247.92,E,False
437462,Name_437462,user437462@example.com,2018-03-07,7756.55,B,True
437463,Name_437463,user437463@example.com,2018-10-25,8214.41,D,True
437464,Name_437464,user437464@example.com,2018-01-07,4977.29,D,False
437465,Name_437465,user437465@example.com,2021-07-19,2387.04,B,False
437466,Name_437466,user437466@example.com,2019-08-21,6132.31,B,True
437467,Name_437467,user437467@example.com,2019-05-18,7000.91,A,True
437468,Name_437468,user437468@example.com,2019-01-24,9601.96,A,True
437469,Name_437469,user437469@example.com,2021-03-19,7750.82,C,True
437470,Name_437470,user437470@example.com,2022-01-13,2404.77,A,True
437471,Name_437471,user437471@example.com,2019-02-08,362.17,B,True
437472,Name_437472,user437472@example.com,2022-11-27,5039.39,C,False
437473,Name_437473,user437473@example.com,2022-04-26,9970.11,C,True
437474,Name_437474,user437474@example.com,2024-08-11,8855.32,E,True
437475,Name_437475,user437475@example.com,2022-04-16,2645.74,D,True
437476,Name_437476,user437476@example.com,2023-07-24,3414.33,C,False
437477,Name_437477,user437477@example.com,2025-07-19,7586.59,B,True
437478,Name_437478,user437478@example.com,2022-05-12,4396.5,A,False
437479,Name_437479,user437479@example.com,2025-06-19,422.8,A,False
437480,Name_437480,user437480@example.com,2018-03-22,5389.65,E,False
437481,Name_437481,user437481@example.com,2022-01-24,5994.7,C,False
437482,Name_437482,user437482@example.com,2025-09-06,4185.71,B,True
437483,Name_437483,user437483@example.com,2022-04-10,5114.86,E,True
437484,Name_437484,user437484@example.com,2019-08-12,5046.81,A,True
437485,Name_437485,user437485@example.com,2022-04-13,9758.0,C,True
437486,Name_437486,user437486@example.com,2019-08-06,1813.14,C,True
437487,Name_437487,user437487@example.com,2018-08-12,4171.14,E,True
437488,Name_437488,user437488@example.com,2018-06-08,6797.05,D,False
437489,Name_437489,user437489@example.com,2021-11-13,8065.63,C,True
437490,Name_437490,user437490@example.com,2021-05-16,5268.27,E,True
437491,Name_437491,user437491@example.com,2020-12-27,2025.04,D,True
437492,Name_437492,user437492@example.com,2018-09-21,5075.27,A,True
437493,Name_437493,user437493@example.com,2025-08-01,2085.63,D,True
437494,Name_437494,user437494@example.com,2018-10-09,25.34,E,True
437495,Name_437495,user437495@example.com,2022-12-11,1556.22,E,True
437496,Name_437496,user437496@example.com,2025-11-26,6920.35,B,False
437497,Name_437497,user437497@example.com,2018-01-08,8821.31,E,False
437498,Name_437498,user437498@example.com,2022-03-15,9631.17,B,True
437499,Name_437499,user437499@example.com,2022-07-06,755.55,A,False
437500,Name_437500,user437500@example.com,2025-02-24,3377.6,C,True
437501,Name_437501,user437501@example.com,2023-08-06,9292.41,B,True
437502,Name_437502,user437502@example.com,2024-07-06,6611.66,E,True
437503,Name_437503,user437503@example.com,2024-09-05,9629.62,D,True
437504,Name_437504,user437504@example.com,2018-11-10,3860.93,B,True
437505,Name_437505,user437505@example.com,2023-04-24,9777.28,D,True
437506,Name_437506,user437506@example.com,2024-08-24,3833.27,D,True
437507,Name_437507,user437507@example.com,2019-06-10,125.58,E,False
437508,Name_437508,user437508@example.com,2024-03-01,7511.56,A,True
437509,Name_437509,user437509@example.com,2021-01-10,7229.79,D,True
437510,Name_437510,user437510@example.com,2018-04-27,4825.66,E,True
437511,Name_437511,user437511@example.com,2018-04-10,9008.62,B,False
437512,Name_437512,user437512@example.com,2022-10-15,6293.94,D,True
437513,Name_437513,user437513@example.com,2018-05-20,2338.25,D,False
437514,Name_437514,user437514@example.com,2023-10-16,1861.34,C,True
437515,Name_437515,user437515@example.com,2019-09-30,6569.75,C,True
437516,Name_437516,user437516@example.com,2019-09-16,348.2,B,True
437517,Name_437517,user437517@example.com,2025-01-07,9878.78,E,True
437518,Name_437518,user437518@example.com,2019-01-27,4380.88,C,False
437519,Name_437519,user437519@example.com,2024-08-27,3723.82,C,True
437520,Name_437520,user437520@example.com,2018-11-27,3106.91,D,False
437521,Name_437521,user437521@example.com,2020-11-15,3047.01,D,True
437522,Name_437522,user437522@example.com,2022-07-18,3580.65,D,True
437523,Name_437523,user437523@example.com,2023-07-11,1508.63,B,False
437524,Name_437524,user437524@example.com,2019-08-04,2519.31,B,True
437525,Name_437525,user437525@example.com,2022-02-08,9434.63,E,True
437526,Name_437526,user437526@example.com,2024-11-14,2922.82,B,True
437527,Name_437527,user437527@example.com,2019-02-12,1510.09,D,True
437528,Name_437528,user437528@example.com,2023-04-03,6795.19,A,False
437529,Name_437529,user437529@example.com,2023-02-08,3580.78,A,False
437530,Name_437530,user437530@example.com,2021-02-02,2518.61,C,True
437531,Name_437531,user437531@example.com,2019-07-15,37.31,C,False
437532,Name_437532,user437532@example.com,2025-11-11,2928.32,E,True
437533,Name_437533,user437533@example.com,2020-11-19,8034.33,A,True
437534,Name_437534,user437534@example.com,2023-03-26,7206.2,B,True
437535,Name_437535,user437535@example.com,2022-10-30,2143.3,D,True
437536,Name_437536,user437536@example.com,2019-07-30,9112.06,D,True
437537,Name_437537,user437537@example.com,2018-10-13,4856.91,E,True
437538,Name_437538,user437538@example.com,2025-10-07,9622.53,E,True
437539,Name_437539,user437539@example.com,2021-08-08,6915.72,C,True
437540,Name_437540,user437540@example.com,2025-01-05,7701.09,E,True
437541,Name_437541,user437541@example.com,2022-11-08,8819.06,C,True
437542,Name_437542,user437542@example.com,2024-08-24,7025.58,A,False
437543,Name_437543,user437543@example.com,2020-05-16,7053.22,C,False
437544,Name_437544,user437544@example.com,2018-11-03,2509.28,B,True
437545,Name_437545,user437545@example.com,2018-12-18,8210.71,A,False
437546,Name_437546,user437546@example.com,2018-10-23,4136.31,C,True
437547,Name_437547,user437547@example.com,2021-03-26,7518.78,B,True
437548,Name_437548,user437548@example.com,2024-09-04,3889.46,D,True
437549,Name_437549,user437549@example.com,2018-02-22,5989.89,C,False
437550,Name_437550,user437550@example.com,2020-03-26,7405.59,E,True
437551,Name_437551,user437551@example.com,2023-01-11,1550.25,B,False
437552,Name_437552,user437552@example.com,2024-12-21,4922.59,B,False
437553,Name_437553,user437553@example.com,2020-01-01,3164.46,E,True
437554,Name_437554,user437554@example.com,2022-01-14,2175.02,E,False
437555,Name_437555,user437555@example.com,2020-02-17,4317.9,B,True
437556,Name_437556,user437556@example.com,2020-01-13,901.03,A,True
437557,Name_437557,user437557@example.com,2022-01-06,365.7,E,True
