id,name,email,signup_date,amount,category,activ
316350,Name_316350,user316350@example.com,2019-10-06,8594.28,D,True
316351,Name_316351,user316351@example.com,2022-01-13,3231.62,C,True
316352,Name_316352,user316352@example.com,2020-01-31,4991.55,D,True
316353,Name_316353,user316353@example.com,2022-04-10,804.02,B,True
316354,Name_316354,user316354@example.com,2020-08-21,2125.23,E,False
316355,Name_316355,user316355@example.com,2024-08-17,6106.16,C,False
316356,Name_316356,user316356@example.com,2019-02-25,9855.14,E,True
316357,Name_316357,user316357@example.com,2019-07-20,1451.08,A,False
316358,Name_316358,user316358@example.com,2020-06-23,9370.08,E,False
316359,Name_316359,user316359@example.com,2022-11-07,600.22,B,True
316360,Name_316360,user316360@example.com,2023-08-07,6001.3,C,False
316361,Name_316361,user316361@example.com,2021-12-15,5077.01,A,True
316362,Name_316362,user316362@example.com,2023-05-14,5355.62,E,False
316363,Name_316363,user316363@example.com,2023-11-11,742.44,A,True
316364,Name_316364,user316364@example.com,2022-04-29,308.02,B,True
316365,Name_316365,user316365@example.com,2022-04-21,9163.59,D,True
316366,Name_316366,user316366@example.com,2020-10-05,7844.76,C,False
316367,Name_316367,user316367@example.com,2024-01-08,8987.93,D,True
316368,Name_316368,user316368@example.com,2022-08-16,3083.59,D,False
316369,Name_316369,user316369@example.com,2023-04-07,9052.33,A,True
316370,Name_316370,user316370@example.com,2023-08-25,670.48,C,True
316371,Name_316371,user316371@example.com,2020-05-30,9124.06,A,False
316372,Name_316372,user316372@example.com,2025-07-13,8320.8,A,False
316373,Name_316373,user316373@example.com,2019-06-16,5629.08,D,True
316374,Name_316374,user316374@example.com,2018-10-23,7151.44,E,True
316375,Name_316375,user316375@example.com,2020-07-02,1125.4,C,True
316376,Name_316376,user316376@example.com,2025-06-19,8730.16,D,False
316377,Name_316377,user316377@example.com,2020-06-25,8528.25,A,True
316378,Name_316378,user316378@example.com,2022-09-20,2755.56,D,True
316379,Name_316379,user316379@example.com,2020-11-23,4758.93,B,True
316380,Name_316380,user316380@example.com,2022-10-22,7564.28,B,True
316381,Name_316381,user316381@example.com,2018-04-29,9507.31,E,True
316382,Name_316382,user316382@example.com,2024-09-20,2897.65,D,True
316383,Name_316383,user316383@example.com,2025-01-16,9370.76,D,True
316384,Name_316384,user316384@example.com,2021-08-21,3484.45,A,False
316385,Name_316385,user316385@example.com,2024-02-05,4493.85,D,True
316386,Name_316386,user316386@example.com,2020-04-21,3184.18,D,False
316387,Name_316387,user316387@example.com,2021-07-29,6014.07,B,True
316388,Name_316388,user316388@example.com,2024-04-29,6553.7,C,True
316389,Name_316389,user316389@example.com,2025-03-04,9486.18,A,True
316390,Name_316390,user316390@example.com,2022-10-07,5361.19,A,True
316391,Name_316391,user316391@example.com,2021-12-26,5759.8,E,False
316392,Name_316392,user316392@example.com,2020-02-22,3515.45,B,False
316393,Name_316393,user316393@example.com,2022-05-18,6108.77,C,True
316394,Name_316394,user316394@example.com,2021-10-17,4319.3,E,True
316395,Name_316395,user316395@example.com,2020-05-29,6497.89,A,True
316396,Name_316396,user316396@example.com,2025-06-23,1359.28,B,True
316397,Name_316397,user316397@example.com,2024-08-25,712.71,B,True
316398,Name_316398,user316398@example.com,2019-02-17,3228.1,D,True
316399,Name_316399,user316399@example.com,2021-10-13,7940.48,B,True
316400,Name_316400,user316400@example.com,2022-06-13,3290.51,E,False
316401,Name_316401,user316401@example.com,2020-11-29,5358.9,E,True
316402,Name_316402,user316402@example.com,2024-07-13,5150.58,A,True
316403,Name_316403,user316403@example.com,2020-05-13,8599.41,A,True
316404,Name_316404,user316404@example.com,2024-03-24,4227.41,C,True
316405,Name_316405,user316405@example.com,2020-04-05,647.97,E,True
316406,Name_316406,user316406@example.com,2025-04-13,9436.03,E,True
316407,Name_316407,user316407@example.com,2023-01-20,9712.54,B,True
316408,Name_316408,user316408@example.com,2022-03-12,2630.48,E,True
316409,Name_316409,user316409@example.com,2022-09-09,2371.77,E,True
316410,Name_316410,user316410@example.com,2020-07-11,5766.91,D,False
316411,Name_316411,user316411@example.com,2024-01-25,6739.47,D,False
316412,Name_316412,user316412@example.com,2019-03-26,6292.1,C,True
316413,Name_316413,user316413@example.com,2020-02-27,5962.77,C,True
316414,Name_316414,user316414@example.com,2020-11-20,5152.47,E,True
316415,Name_316415,user316415@example.com,2020-07-10,2404.53,C,True
316416,Name_316416,user316416@example.com,2018-06-29,4947.0,B,False
316417,Name_316417,user316417@example.com,2021-05-01,9100.78,A,False
316418,Name_316418,user316418@example.com,2025-04-24,805.79,E,True
316419,Name_316419,user316419@example.com,2018-05-01,3312.42,E,True
316420,Name_316420,user316420@example.com,2023-09-09,8848.85,B,True
316421,Name_316421,user316421@example.com,2025-11-23,9718.4,A,False
316422,Name_316422,user316422@example.com,2019-12-30,3145.48,C,True
316423,Name_316423,user316423@example.com,2018-10-03,9319.98,D,True
316424,Name_316424,user316424@example.com,2019-08-21,3628.24,A,True
316425,Name_316425,user316425@example.com,2022-12-05,995.49,B,True
316426,Name_316426,user316426@example.com,2020-06-21,6129.08,A,True
316427,Name_316427,user316427@example.com,2020-10-17,1981.94,B,False
316428,Name_316428,user316428@example.com,2018-08-09,5408.57,D,False
316429,Name_316429,user316429@example.com,2021-05-24,8222.86,E,False
316430,Name_316430,user316430@example.com,2023-05-15,8182.81,D,True
316431,Name_316431,user316431@example.com,2019-08-18,3527.12,E,True
316432,Name_316432,user316432@example.com,2024-10-15,486.23,C,False
316433,Name_316433,user316433@example.com,2018-04-16,6261.7,E,True
316434,Name_316434,user316434@example.com,2021-04-06,6419.74,E,True
316435,Name_316435,user316435@example.com,2020-09-21,304.5,E,True
316436,Name_316436,user316436@example.com,2022-05-10,7711.96,B,True
316437,Name_316437,user316437@example.com,2020-06-16,2615.31,D,False
316438,Name_316438,user316438@example.com,2019-10-22,2179.02,D,True
316439,Name_316439,user316439@example.com,2018-10-18,9254.44,B,True
316440,Name_316440,user316440@example.com,2020-02-02,3273.99,C,True
316441,Name_316441,user316441@example.com,2023-02-03,9924.26,A,True
316442,Name_316442,user316442@example.com,2024-12-09,1072.15,E,True
316443,Name_316443,user316443@example.com,2021-07-20,1702.21,E,True
316444,Name_316444,user316444@example.com,2024-12-24,9488.53,D,True
316445,Name_316445,user316445@example.com,2024-12-28,7734.4,D,True
316446,Name_316446,user316446@example.com,2025-04-20,7625.93,C,True
316447,Name_316447,user316447@example.com,2018-09-06,5100.21,B,True
316448,Name_316448,user316448@example.com,2019-06-19,4644.89,C,True
316449,Name_316449,user316449@example.com,2020-07-29,3155.56,A,True
316450,Name_316450,user316450@example.com,2018-09-05,8624.76,E,False
316451,Name_316451,user316451@example.com,2024-09-26,4816.94,E,True
316452,Name_316452,user316452@example.com,2019-02-07,1064.98,E,True
316453,Name_316453,user316453@example.com,2021-06-28,4901.46,A,True
316454,Name_316454,user316454@example.com,2018-02-08,2861.55,C,False
316455,Name_316455,user316455@example.com,2021-02-12,1007.4,B,False
316456,Name_316456,user316456@example.com,2025-03-04,605.49,D,True
316457,Name_316457,user316457@example.com,2019-10-21,7562.25,D,True
316458,Name_316458,user316458@example.com,2018-08-18,6235.08,C,False
316459,Name_316459,user316459@example.com,2022-02-20,5058.92,B,True
316460,Name_316460,user316460@example.com,2025-09-16,5077.86,C,True
316461,Name_316461,user316461@example.com,2021-02-08,4177.19,C,False
316462,Name_316462,user316462@example.com,2022-01-30,6168.43,E,True
316463,Name_316463,user316463@example.com,2024-06-18,2323.01,B,False
316464,Name_316464,user316464@example.com,2023-03-04,9987.64,C,True
316465,Name_316465,user316465@example.com,2025-10-26,9004.2,E,True
316466,Name_316466,user316466@example.com,2022-07-27,8314.99,C,True
316467,Name_316467,user316467@example.com,2022-11-29,9530.19,C,False
316468,Name_316468,user316468@example.com,2020-03-02,1245.25,E,True
316469,Name_316469,user316469@example.com,2025-01-11,7482.96,A,True
316470,Name_316470,user316470@example.com,2018-08-13,3731.07,A,False
316471,Name_316471,user316471@example.com,2020-01-18,9788.25,A,False
316472,Name_316472,user316472@example.com,2024-08-19,3010.81,C,True
316473,Name_316473,user316473@example.com,2019-01-09,2315.26,C,True
316474,Name_316474,user316474@example.com,2018-01-31,9820.8,B,True
316475,Name_316475,user316475@example.com,2022-09-17,7018.98,C,False
316476,Name_316476,user316476@example.com,2024-03-25,9170.32,E,True
316477,Name_316477,user316477@example.com,2019-09-19,3098.99,E,False
316478,Name_316478,user316478@example.com,2019-08-14,3750.96,C,False
316479,Name_316479,user316479@example.com,2024-01-27,7677.34,B,True
316480,Name_316480,user316480@example.com,2025-06-10,3631.62,A,True
316481,Name_316481,user316481@example.com,2018-06-29,5179.52,A,True
316482,Name_316482,user316482@example.com,2022-08-14,5933.25,A,True
316483,Name_316483,user316483@example.com,2022-07-09,3709.17,C,True
316484,Name_316484,user316484@example.com,2025-05-31,9740.56,A,False
316485,Name_316485,user316485@example.com,2023-03-20,4246.59,C,True
316486,Name_316486,user316486@example.com,2023-01-25,4935.07,C,True
316487,Name_316487,user316487@example.com,2025-04-17,4134.02,B,False
316488,Name_316488,user316488@example.com,2022-08-11,1140.0,E,False
316489,Name_316489,user316489@example.com,2021-05-07,5523.05,D,True
316490,Name_316490,user316490@example.com,2021-12-16,805.33,D,True
316491,Name_316491,user316491@example.com,2018-07-24,8984.42,D,False
316492,Name_316492,user316492@example.com,2024-07-01,3420.84,A,True
316493,Name_316493,user316493@example.com,2025-05-18,3636.06,C,True
316494,Name_316494,user316494@example.com,2023-01-05,1733.56,A,True
316495,Name_316495,user316495@example.com,2020-07-05,6667.0,E,True
316496,Name_316496,user316496@example.com,2022-08-24,9020.05,B,True
316497,Name_316497,user316497@example.com,2022-04-29,2714.12,E,True
316498,Name_316498,user316498@example.com,2020-09-20,2559.14,B,False
316499,Name_316499,user316499@example.com,2020-10-21,4668.46,A,True
316500,Name_316500,user316500@example.com,2020-11-20,2666.33,D,False
316501,Name_316501,user316501@example.com,2024-01-01,8326.85,E,True
316502,Name_316502,user316502@example.com,2021-09-17,474.94,C,False
316503,Name_316503,user316503@example.com,2020-09-09,5034.17,B,True
316504,Name_316504,user316504@example.com,2019-11-28,3712.63,A,True
316505,Name_316505,user316505@example.com,2018-11-25,1839.26,C,False
316506,Name_316506,user316506@example.com,2022-08-07,2100.37,E,True
316507,Name_316507,user316507@example.com,2021-10-04,2411.86,C,True
316508,Name_316508,user316508@example.com,2022-07-22,3892.09,E,False
316509,Name_316509,user316509@example.com,2018-07-17,7974.65,D,False
316510,Name_316510,user316510@example.com,2025-09-03,9845.24,A,True
316511,Name_316511,user316511@example.com,2023-09-06,5512.03,C,True
316512,Name_316512,user316512@example.com,2024-04-10,790.78,B,True
316513,Name_316513,user316513@example.com,2023-07-16,5504.03,D,True
316514,Name_316514,user316514@example.com,2022-12-17,3078.6,B,True
316515,Name_316515,user316515@example.com,2018-07-26,1554.39,C,True
316516,Name_316516,user316516@example.com,2023-01-18,814.1,C,False
316517,Name_316517,user316517@example.com,2021-11-22,8200.64,C,True
316518,Name_316518,user316518@example.com,2023-06-11,6109.49,C,True
316519,Name_316519,user316519@example.com,2019-12-28,2960.04,A,True
316520,Name_316520,user316520@example.com,2020-09-02,5948.26,C,True
316521,Name_316521,user316521@example.com,2024-06-13,5977.52,A,True
316522,Name_316522,user316522@example.com,2024-02-13,1881.94,E,True
316523,Name_316523,user316523@example.com,2025-10-13,9312.79,D,False
316524,Name_316524,user316524@example.com,2019-06-25,1838.39,E,False
316525,Name_316525,user316525@example.com,2019-10-12,9408.58,C,True
316526,Name_316526,user316526@example.com,2022-02-22,7605.38,C,True
316527,Name_316527,user316527@example.com,2022-02-03,1368.13,C,True
316528,Name_316528,user316528@example.com,2020-08-11,6956.76,D,True
316529,Name_316529,user316529@example.com,2024-07-16,7851.55,B,False
316530,Name_316530,user316530@example.com,2024-02-25,9783.57,E,True
316531,Name_316531,user316531@example.com,2019-04-23,7367.65,B,True
316532,Name_316532,user316532@example.com,2020-06-30,9146.09,C,False
316533,Name_316533,user316533@example.com,2020-12-29,2677.65,E,True
316534,Name_316534,user316534@example.com,2024-09-15,5416.28,A,True
316535,Name_316535,user316535@example.com,2021-02-06,7284.81,D,True
316536,Name_316536,user316536@example.com,2021-01-16,4154.57,E,True
316537,Name_316537,user316537@example.com,2018-05-17,3198.85,E,True
316538,Name_316538,user316538@example.com,2020-04-26,4969.01,E,True
316539,Name_316539,user316539@example.com,2023-12-04,8589.71,B,False
316540,Name_316540,user316540@example.com,2025-07-31,9641.02,B,True
316541,Name_316541,user316541@example.com,2025-08-07,6915.61,E,False
316542,Name_316542,user316542@example.com,2018-05-30,6010.66,E,True
316543,Name_316543,user316543@example.com,2023-08-22,8328.42,B,False
316544,Name_316544,user316544@example.com,2018-04-16,4992.73,B,True
316545,Name_316545,user316545@example.com,2022-01-22,8097.26,B,True
316546,Name_316546,user316546@example.com,2020-07-24,9737.86,A,True
316547,Name_316547,user316547@example.com,2019-12-25,767.97,C,True
316548,Name_316548,user316548@example.com,2024-08-08,5316.62,E,False
316549,Name_316549,user316549@example.com,2022-10-13,2456.82,A,True
316550,Name_316550,user316550@example.com,2019-10-03,7714.48,D,True
316551,Name_316551,user316551@example.com,2024-04-17,2376.59,E,True
316552,Name_316552,user316552@example.com,2020-01-21,1192.51,A,True
316553,Name_316553,user316553@example.com,2019-05-14,7264.55,C,True
316554,Name_316554,user316554@example.com,2025-10-05,9402.87,C,True
316555,Name_316555,user316555@example.com,2025-05-25,9080.03,E,True
316556,Name_316556,user316556@example.com,2019-05-14,4321.51,B,False
316557,Name_316557,user316557@example.com,2018-11-22,6372.84,D,True
316558,Name_316558,user316558@example.com,2025-10-19,9385.75,E,True
316559,Name_316559,user316559@example.com,2020-05-13,6458.66,D,False
316560,Name_316560,user316560@example.com,2020-07-16,5081.57,A,True
316561,Name_316561,user316561@example.com,2020-10-02,7547.12,B,False
316562,Name_316562,user316562@example.com,2024-07-06,3995.94,E,True
316563,Name_316563,user316563@example.com,2022-04-23,6314.3,A,True
316564,Name_316564,user316564@example.com,2025-07-18,7195.7,B,False
316565,Name_316565,user316565@example.com,2021-06-22,3920.85,E,True
316566,Name_316566,user316566@example.com,2023-03-04,5825.38,D,True
316567,Name_316567,user316567@example.com,2020-02-08,1872.96,C,True
316568,Name_316568,user316568@example.com,2022-07-05,2372.56,A,True
316569,Name_316569,user316569@example.com,2019-03-30,3713.35,C,True
316570,Name_316570,user316570@example.com,2024-08-10,8079.51,E,False
316571,Name_316571,user316571@example.com,2019-02-10,8933.51,D,True
316572,Name_316572,user316572@example.com,2025-03-10,7170.38,B,True
316573,Name_316573,user316573@example.com,2025-10-26,7206.43,A,True
316574,Name_316574,user316574@example.com,2022-11-25,8489.73,C,True
316575,Name_316575,user316575@example.com,2019-03-26,1460.66,C,False
316576,Name_316576,user316576@example.com,2023-01-10,2990.36,E,False
316577,Name_316577,user316577@example.com,2020-03-16,4379.53,E,True
316578,Name_316578,user316578@example.com,2021-10-16,5431.58,A,True
316579,Name_316579,user316579@example.com,2021-09-30,9051.33,D,False
316580,Name_316580,user316580@example.com,2025-11-02,3644.06,C,True
316581,Name_316581,user316581@example.com,2023-01-03,5255.02,C,True
316582,Name_316582,user316582@example.com,2021-04-10,7483.64,C,True
316583,Name_316583,user316583@example.com,2022-11-27,212.21,D,True
316584,Name_316584,user316584@example.com,2021-04-27,7592.4,A,False
316585,Name_316585,user316585@example.com,2020-03-01,9462.18,E,True
316586,Name_316586,user316586@example.com,2025-11-28,2015.29,A,False
