id,name,email,signup_date,amount,category,activ
119139,Name_119139,user119139@example.com,2021-04-24,1900.45,A,True
119140,Name_119140,user119140@example.com,2020-05-08,3532.92,E,False
119141,Name_119141,user119141@example.com,2020-02-10,8115.27,A,False
119142,Name_119142,user119142@example.com,2024-09-03,7218.26,E,False
119143,Name_119143,user119143@example.com,2022-01-03,9815.65,E,False
119144,Name_119144,user119144@example.com,2022-11-30,6530.5,D,True
119145,Name_119145,user119145@example.com,2020-09-28,7294.52,D,False
119146,Name_119146,user119146@example.com,2021-09-05,3889.45,C,True
119147,Name_119147,user119147@example.com,2019-04-01,2572.75,B,True
119148,Name_119148,user119148@example.com,2021-10-10,923.63,A,True
119149,Name_119149,user119149@example.com,2022-10-31,6400.58,E,True
119150,Name_119150,user119150@example.com,2018-01-22,9658.88,C,False
119151,Name_119151,user119151@example.com,2022-09-16,2028.79,D,False
119152,Name_119152,user119152@example.com,2023-11-30,8666.82,D,True
119153,Name_119153,user119153@example.com,2022-09-04,2862.73,C,True
119154,Name_119154,user119154@example.com,2024-10-30,4226.68,C,False
119155,Name_119155,user119155@example.com,2021-05-20,1068.3,E,False
119156,Name_119156,user119156@example.com,2021-05-06,6212.22,E,True
119157,Name_119157,user119157@example.com,2024-11-26,3850.19,D,False
119158,Name_119158,user119158@example.com,2020-12-28,7360.43,E,True
119159,Name_119159,user119159@example.com,2021-12-21,6811.25,C,True
119160,Name_119160,user119160@example.com,2019-11-21,5818.36,A,True
119161,Name_119161,user119161@example.com,2023-07-09,6430.37,B,True
119162,Name_119162,user119162@example.com,2019-10-18,7592.97,A,False
119163,Name_119163,user119163@example.com,2021-08-11,8888.73,A,False
119164,Name_119164,user119164@example.com,2022-01-11,6270.65,C,False
119165,Name_119165,user119165@example.com,2025-03-31,724.46,D,True
119166,Name_119166,user119166@example.com,2019-02-11,4578.21,B,True
119167,Name_119167,user119167@example.com,2019-12-30,8033.12,E,True
119168,Name_119168,user119168@example.com,2019-12-21,376.09,A,True
119169,Name_119169,user119169@example.com,2019-07-07,4056.89,B,True
119170,Name_119170,user119170@example.com,2025-08-21,7997.95,C,False
119171,Name_119171,user119171@example.com,2018-01-06,3999.54,E,False
119172,Name_119172,user119172@example.com,2022-06-18,9590.26,E,True
119173,Name_119173,user119173@example.com,2019-09-04,6968.91,C,False
119174,Name_119174,user119174@example.com,2019-05-05,6797.89,E,True
119175,Name_119175,user119175@example.com,2019-10-08,5762.5,C,False
119176,Name_119176,user119176@example.com,2018-02-10,4686.03,D,False
119177,Name_119177,user119177@example.com,2020-09-14,967.81,C,True
119178,Name_119178,user119178@example.com,2022-03-15,1622.15,E,True
119179,Name_119179,user119179@example.com,2020-11-28,1422.11,E,True
119180,Name_119180,user119180@example.com,2019-04-29,8114.25,D,True
119181,Name_119181,user119181@example.com,2020-02-25,4162.8,A,True
119182,Name_119182,user119182@example.com,2019-10-29,9105.09,B,False
119183,Name_119183,user119183@example.com,2020-02-11,498.12,A,True
119184,Name_119184,user119184@example.com,2022-04-26,4440.65,D,True
119185,Name_119185,user119185@example.com,2025-02-11,4286.52,D,True
119186,Name_119186,user119186@example.com,2019-03-19,9483.62,D,True
119187,Name_119187,user119187@example.com,2020-07-26,4602.72,D,False
119188,Name_119188,user119188@example.com,2019-04-08,7277.51,B,True
119189,Name_119189,user119189@example.com,2020-09-13,3470.16,D,True
119190,Name_119190,user119190@example.com,2020-09-22,2859.4,C,True
119191,Name_119191,user119191@example.com,2023-03-02,7838.04,E,True
119192,Name_119192,user119192@example.com,2018-05-24,2587.9,C,True
119193,Name_119193,user119193@example.com,2023-12-14,4942.7,E,True
119194,Name_119194,user119194@example.com,2023-09-29,2087.96,B,False
119195,Name_119195,user119195@example.com,2019-07-05,4288.61,E,True
119196,Name_119196,user119196@example.com,2019-11-28,6500.52,C,True
119197,Name_119197,user119197@example.com,2024-06-22,2094.65,B,True
119198,Name_119198,user119198@example.com,2018-06-03,6763.06,A,True
119199,Name_119199,user119199@example.com,2020-10-06,6888.27,A,True
119200,Name_119200,user119200@example.com,2023-12-07,4030.76,B,True
119201,Name_119201,user119201@example.com,2020-05-28,7516.48,C,False
119202,Name_119202,user119202@example.com,2018-03-04,2950.46,A,True
119203,Name_119203,user119203@example.com,2020-01-19,54.9,C,True
119204,Name_119204,user119204@example.com,2019-04-14,7876.71,D,True
119205,Name_119205,user119205@example.com,2018-07-21,3479.94,D,True
119206,Name_119206,user119206@example.com,2019-10-07,8064.9,E,True
119207,Name_119207,user119207@example.com,2024-05-20,9994.2,D,True
119208,Name_119208,user119208@example.com,2024-05-03,7696.32,C,True
119209,Name_119209,user119209@example.com,2025-05-25,4604.06,C,False
119210,Name_119210,user119210@example.com,2019-10-09,8750.57,B,True
119211,Name_119211,user119211@example.com,2023-06-28,904.35,E,True
119212,Name_119212,user119212@example.com,2018-08-16,2542.06,B,True
119213,Name_119213,user119213@example.com,2022-03-15,232.82,E,True
119214,Name_119214,user119214@example.com,2020-09-15,4361.31,B,True
119215,Name_119215,user119215@example.com,2021-08-31,4476.7,E,True
119216,Name_119216,user119216@example.com,2019-05-27,7645.97,B,True
119217,Name_119217,user119217@example.com,2019-11-08,8090.93,A,True
119218,Name_119218,user119218@example.com,2020-01-19,6113.39,B,True
119219,Name_119219,user119219@example.com,2024-01-30,2676.09,C,False
119220,Name_119220,user119220@example.com,2025-08-20,2707.58,D,True
119221,Name_119221,user119221@example.com,2024-08-06,7216.62,A,True
119222,Name_119222,user119222@example.com,2019-08-17,2690.39,C,True
119223,Name_119223,user119223@example.com,2019-08-13,6969.17,E,False
119224,Name_119224,user119224@example.com,2019-08-08,7121.83,B,True
119225,Name_119225,user119225@example.com,2020-12-13,7970.95,C,False
119226,Name_119226,user119226@example.com,2022-05-10,5259.09,D,False
119227,Name_119227,user119227@example.com,2024-06-22,1211.34,C,True
119228,Name_119228,user119228@example.com,2021-03-14,1946.77,D,False
119229,Name_119229,user119229@example.com,2025-06-03,7216.19,C,True
119230,Name_119230,user119230@example.com,2020-01-21,2594.84,C,True
119231,Name_119231,user119231@example.com,2022-01-19,2764.99,A,True
119232,Name_119232,user119232@example.com,2023-08-11,8265.7,D,True
119233,Name_119233,user119233@example.com,2021-09-24,1402.21,C,True
119234,Name_119234,user119234@example.com,2023-10-15,668.11,E,True
119235,Name_119235,user119235@example.com,2022-10-29,1977.09,C,True
119236,Name_119236,user119236@example.com,2020-10-03,2145.6,B,True
119237,Name_119237,user119237@example.com,2023-01-20,811.2,C,False
119238,Name_119238,user119238@example.com,2020-03-01,5015.92,A,True
119239,Name_119239,user119239@example.com,2025-01-29,840.41,A,True
119240,Name_119240,user119240@example.com,2024-06-17,717.53,C,True
119241,Name_119241,user119241@example.com,2025-06-14,7089.03,E,True
119242,Name_119242,user119242@example.com,2021-08-06,4499.02,D,False
119243,Name_119243,user119243@example.com,2022-08-31,67.56,C,True
119244,Name_119244,user119244@example.com,2018-05-16,9026.87,A,True
119245,Name_119245,user119245@example.com,2024-11-29,9365.82,D,True
119246,Name_119246,user119246@example.com,2022-01-29,5056.12,A,True
119247,Name_119247,user119247@example.com,2025-02-12,3308.4,E,True
119248,Name_119248,user119248@example.com,2018-06-18,9123.46,D,False
119249,Name_119249,user119249@example.com,2023-09-11,8681.85,D,True
119250,Name_119250,user119250@example.com,2019-07-27,8050.26,A,True
119251,Name_119251,user119251@example.com,2019-10-24,7886.75,D,True
119252,Name_119252,user119252@example.com,2024-12-06,2227.04,E,False
119253,Name_119253,user119253@example.com,2022-12-11,4184.12,E,False
119254,Name_119254,user119254@example.com,2024-03-09,3792.01,D,True
119255,Name_119255,user119255@example.com,2025-11-07,1378.27,D,False
119256,Name_119256,user119256@example.com,2020-04-19,848.29,D,True
119257,Name_119257,user119257@example.com,2021-07-09,2272.72,D,True
119258,Name_119258,user119258@example.com,2018-09-07,2874.79,B,False
119259,Name_119259,user119259@example.com,2025-04-12,4124.22,D,False
119260,Name_119260,user119260@example.com,2025-06-01,2884.78,C,False
119261,Name_119261,user119261@example.com,2022-01-19,8467.16,D,True
119262,Name_119262,user119262@example.com,2024-03-10,5250.61,B,True
119263,Name_119263,user119263@example.com,2020-06-30,4406.32,D,True
119264,Name_119264,user119264@example.com,2023-07-25,431.9,A,True
119265,Name_119265,user119265@example.com,2019-01-30,3676.9,B,False
119266,Name_119266,user119266@example.com,2023-04-01,7969.16,B,True
119267,Name_119267,user119267@example.com,2025-06-25,5386.54,B,True
119268,Name_119268,user119268@example.com,2024-01-21,65.01,C,True
119269,Name_119269,user119269@example.com,2019-10-02,8476.81,E,False
119270,Name_119270,user119270@example.com,2023-12-16,2686.05,C,True
119271,Name_119271,user119271@example.com,2022-05-24,5740.3,C,True
119272,Name_119272,user119272@example.com,2024-07-24,7729.33,A,False
119273,Name_119273,user119273@example.com,2025-08-14,9843.84,B,False
119274,Name_119274,user119274@example.com,2020-12-16,5102.76,B,True
119275,Name_119275,user119275@example.com,2021-04-17,3206.99,D,False
119276,Name_119276,user119276@example.com,2021-10-03,2543.33,A,True
119277,Name_119277,user119277@example.com,2019-07-06,7014.57,E,True
119278,Name_119278,user119278@example.com,2023-02-10,2189.05,E,True
119279,Name_119279,user119279@example.com,2019-12-10,864.4,B,True
119280,Name_119280,user119280@example.com,2019-10-04,4549.14,B,False
119281,Name_119281,user119281@example.com,2018-01-04,1301.38,C,True
119282,Name_119282,user119282@example.com,2020-05-09,8357.73,D,False
119283,Name_119283,user119283@example.com,2020-06-11,1090.29,E,False
119284,Name_119284,user119284@example.com,2023-02-12,3625.2,B,True
119285,Name_119285,user119285@example.com,2021-06-15,1264.71,B,True
119286,Name_119286,user119286@example.com,2025-09-08,9832.54,C,True
119287,Name_119287,user119287@example.com,2024-05-24,3010.17,D,True
119288,Name_119288,user119288@example.com,2021-10-05,3624.19,C,False
119289,Name_119289,user119289@example.com,2019-05-31,2036.33,C,False
119290,Name_119290,user119290@example.com,2020-01-29,254.61,D,True
119291,Name_119291,user119291@example.com,2018-08-12,5800.77,A,True
119292,Name_119292,user119292@example.com,2021-02-13,2587.73,B,True
119293,Name_119293,user119293@example.com,2020-03-30,7101.96,C,False
119294,Name_119294,user119294@example.com,2019-07-08,168.3,C,True
119295,Name_119295,user119295@example.com,2025-05-31,8188.72,D,True
119296,Name_119296,user119296@example.com,2024-01-04,5492.9,B,True
119297,Name_119297,user119297@example.com,2025-03-19,2630.54,B,False
119298,Name_119298,user119298@example.com,2020-05-03,1564.75,B,True
119299,Name_119299,user119299@example.com,2019-11-14,3073.14,C,False
119300,Name_119300,user119300@example.com,2019-07-04,5059.34,C,True
119301,Name_119301,user119301@example.com,2021-12-09,7724.96,C,True
119302,Name_119302,user119302@example.com,2019-09-18,5164.61,E,True
119303,Name_119303,user119303@example.com,2023-12-05,9673.53,A,False
119304,Name_119304,user119304@example.com,2025-06-23,9076.91,E,True
119305,Name_119305,user119305@example.com,2020-02-13,668.32,E,True
119306,Name_119306,user119306@example.com,2019-12-29,4766.7,A,True
119307,Name_119307,user119307@example.com,2018-12-05,2447.13,D,False
119308,Name_119308,user119308@example.com,2024-05-25,312.55,C,False
119309,Name_119309,user119309@example.com,2019-05-30,7962.65,B,True
119310,Name_119310,user119310@example.com,2023-06-25,8159.5,B,False
119311,Name_119311,user119311@example.com,2023-11-13,6987.07,A,True
119312,Name_119312,user119312@example.com,2025-09-24,1944.92,A,True
119313,Name_119313,user119313@example.com,2021-04-26,147.2,A,True
119314,Name_119314,user119314@example.com,2025-06-27,2485.9,E,True
119315,Name_119315,user119315@example.com,2021-05-12,875.91,B,False
119316,Name_119316,user119316@example.com,2023-10-21,1712.12,B,True
119317,Name_119317,user119317@example.com,2025-03-01,5287.11,E,True
119318,Name_119318,user119318@example.com,2025-07-16,9756.39,C,True
119319,Name_119319,user119319@example.com,2020-06-16,8455.35,E,False
119320,Name_119320,user119320@example.com,2023-12-10,3449.89,E,False
119321,Name_119321,user119321@example.com,2022-04-17,2038.63,D,True
119322,Name_119322,user119322@example.com,2018-12-10,4008.73,B,True
119323,Name_119323,user119323@example.com,2020-01-10,8076.35,C,True
119324,Name_119324,user119324@example.com,2020-12-30,3870.96,A,False
119325,Name_119325,user119325@example.com,2021-09-20,7108.16,C,True
119326,Name_119326,user119326@example.com,2023-02-19,2934.85,C,True
119327,Name_119327,user119327@example.com,2025-05-02,9133.34,A,False
119328,Name_119328,user119328@example.com,2019-11-02,6358.45,C,True
119329,Name_119329,user119329@example.com,2022-05-28,4001.72,C,False
119330,Name_119330,user119330@example.com,2024-03-06,2058.29,E,True
119331,Name_119331,user119331@example.com,2020-12-23,2565.62,A,True
119332,Name_119332,user119332@example.com,2020-03-10,296.83,E,True
119333,Name_119333,user119333@example.com,2018-08-13,9651.63,E,False
119334,Name_119334,user119334@example.com,2019-08-30,6065.12,E,False
119335,Name_119335,user119335@example.com,2023-04-26,1164.76,A,True
119336,Name_119336,user119336@example.com,2021-02-28,6293.37,D,False
119337,Name_119337,user119337@example.com,2018-08-28,3502.82,B,True
119338,Name_119338,user119338@example.com,2025-06-08,7426.46,B,True
119339,Name_119339,user119339@example.com,2021-05-24,6139.29,C,True
119340,Name_119340,user119340@example.com,2024-03-27,7929.91,B,False
119341,Name_119341,user119341@example.com,2021-04-05,7798.9,B,False
119342,Name_119342,user119342@example.com,2024-09-13,6606.24,E,True
119343,Name_119343,user119343@example.com,2023-08-24,6468.26,E,True
119344,Name_119344,user119344@example.com,2022-12-09,3930.28,D,True
119345,Name_119345,user119345@example.com,2022-09-06,7610.46,C,True
119346,Name_119346,user119346@example.com,2018-12-05,4478.67,A,True
119347,Name_119347,user119347@example.com,2020-11-03,7005.7,E,False
119348,Name_119348,user119348@example.com,2019-03-30,3672.2,A,False
119349,Name_119349,user119349@example.com,2021-12-06,380.43,A,False
119350,Name_119350,user119350@example.com,2021-01-19,5547.96,D,False
119351,Name_119351,user119351@example.com,2021-08-05,7134.47,C,True
119352,Name_119352,user119352@example.com,2025-08-14,7401.29,B,True
119353,Name_119353,user119353@example.com,2019-03-13,1733.04,A,True
119354,Name_119354,user119354@example.com,2019-03-11,5142.16,B,True
119355,Name_119355,user119355@example.com,2023-07-13,748.16,E,True
119356,Name_119356,user119356@example.com,2019-08-25,4026.27,B,True
119357,Name_119357,user119357@example.com,2020-03-01,7165.16,B,True
119358,Name_119358,user119358@example.com,2020-01-19,7548.15,D,False
119359,Name_119359,user119359@example.com,2025-03-05,1134.42,B,True
119360,Name_119360,user119360@example.com,2018-10-03,636.11,C,False
119361,Name_119361,user119361@example.com,2018-12-06,9671.53,A,True
119362,Name_119362,user119362@example.com,2019-03-30,3620.48,A,False
119363,Name_119363,user119363@example.com,2020-07-04,7287.08,A,True
119364,Name_119364,user119364@example.com,2021-12-05,745.21,D,True
119365,Name_119365,user119365@example.com,2025-05-12,799.26,E,True
119366,Name_119366,user119366@example.com,2021-11-27,4935.94,B,True
119367,Name_119367,user119367@example.com,2025-06-18,2631.54,A,True
119368,Name_119368,user119368@example.com,2018-06-15,2947.06,D,False
119369,Name_119369,user119369@example.com,2020-08-11,753.42,A,True
119370,Name_119370,user119370@example.com,2020-12-10,2682.88,C,True
119371,Name_119371,user119371@example.com,2025-01-28,5185.15,A,False
119372,Name_119372,user119372@example.com,2019-10-10,661.4,A,True
119373,Name_119373,user119373@example.com,2020-10-07,6785.86,D,True
119374,Name_119374,user119374@example.com,2019-11-18,9575.15,A,True
