id,name,email,signup_date,amount,category,activ
467126,Name_467126,user467126@example.com,2021-07-31,3614.07,D,False
467127,Name_467127,user467127@example.com,2021-07-25,2433.11,E,True
467128,Name_467128,user467128@example.com,2018-03-17,5353.75,B,True
467129,Name_467129,user467129@example.com,2024-10-03,9802.92,C,False
467130,Name_467130,user467130@example.com,2023-10-28,3376.17,E,True
467131,Name_467131,user467131@example.com,2018-06-13,5691.58,B,False
467132,Name_467132,user467132@example.com,2020-07-11,40.44,B,True
467133,Name_467133,user467133@example.com,2024-05-09,8876.48,C,False
467134,Name_467134,user467134@example.com,2022-01-03,8695.02,D,True
467135,Name_467135,user467135@example.com,2020-12-16,6436.4,C,True
467136,Name_467136,user467136@example.com,2021-07-07,4111.88,A,False
467137,Name_467137,user467137@example.com,2023-01-14,6652.64,E,False
467138,Name_467138,user467138@example.com,2022-12-13,588.0,B,True
467139,Name_467139,user467139@example.com,2018-01-26,4649.17,A,False
467140,Name_467140,user467140@example.com,2020-12-29,7394.52,D,False
467141,Name_467141,user467141@example.com,2022-04-10,2083.09,B,True
467142,Name_467142,user467142@example.com,2024-09-05,6235.57,E,True
467143,Name_467143,user467143@example.com,2021-10-27,1855.37,D,False
467144,Name_467144,user467144@example.com,2023-03-17,6131.91,E,True
467145,Name_467145,user467145@example.com,2020-12-01,685.4,C,True
467146,Name_467146,user467146@example.com,2021-06-11,9212.91,E,True
467147,Name_467147,user467147@example.com,2023-06-17,7324.39,D,False
467148,Name_467148,user467148@example.com,2024-06-13,7995.21,E,True
467149,Name_467149,user467149@example.com,2020-02-09,5788.16,D,True
467150,Name_467150,user467150@example.com,2023-03-20,6727.01,E,True
467151,Name_467151,user467151@example.com,2024-11-07,5608.83,D,False
467152,Name_467152,user467152@example.com,2024-05-23,5348.63,A,True
467153,Name_467153,user467153@example.com,2023-01-29,8059.58,D,True
467154,Name_467154,user467154@example.com,2022-05-19,7606.63,A,True
467155,Name_467155,user467155@example.com,2022-05-29,6630.09,B,False
467156,Name_467156,user467156@example.com,2020-12-21,1112.4,E,True
467157,Name_467157,user467157@example.com,2023-04-23,6763.11,A,False
467158,Name_467158,user467158@example.com,2022-09-21,7300.85,D,True
467159,Name_467159,user467159@example.com,2022-12-31,116.08,D,False
467160,Name_467160,user467160@example.com,2021-12-10,8901.65,B,True
467161,Name_467161,user467161@example.com,2022-12-05,8532.21,B,False
467162,Name_467162,user467162@example.com,2021-08-24,9852.79,B,False
467163,Name_467163,user467163@example.com,2023-10-23,4964.55,E,True
467164,Name_467164,user467164@example.com,2021-09-06,6201.76,C,False
467165,Name_467165,user467165@example.com,2018-07-21,5026.52,D,True
467166,Name_467166,user467166@example.com,2023-05-31,3313.14,E,False
467167,Name_467167,user467167@example.com,2025-09-14,7116.27,A,False
467168,Name_467168,user467168@example.com,2021-04-26,4733.17,A,True
467169,Name_467169,user467169@example.com,2023-01-11,513.68,B,True
467170,Name_467170,user467170@example.com,2025-10-23,2213.44,C,False
467171,Name_467171,user467171@example.com,2020-02-18,1563.78,B,False
467172,Name_467172,user467172@example.com,2023-02-15,7558.5,E,True
467173,Name_467173,user467173@example.com,2019-03-26,8249.4,D,True
467174,Name_467174,user467174@example.com,2019-05-31,3735.04,D,True
467175,Name_467175,user467175@example.com,2019-08-29,8736.47,C,True
467176,Name_467176,user467176@example.com,2023-12-28,3209.17,D,True
467177,Name_467177,user467177@example.com,2019-03-11,9272.28,E,True
467178,Name_467178,user467178@example.com,2019-06-22,6375.17,A,True
467179,Name_467179,user467179@example.com,2024-01-08,3753.36,B,False
467180,Name_467180,user467180@example.com,2018-07-20,992.25,C,True
467181,Name_467181,user467181@example.com,2018-08-15,5735.73,A,True
467182,Name_467182,user467182@example.com,2018-12-25,6577.04,D,False
467183,Name_467183,user467183@example.com,2018-12-01,4432.28,C,False
467184,Name_467184,user467184@example.com,2021-01-11,9589.48,B,True
467185,Name_467185,user467185@example.com,2018-05-19,274.23,B,True
467186,Name_467186,user467186@example.com,2025-04-17,3277.94,B,True
467187,Name_467187,user467187@example.com,2018-12-16,4087.07,C,True
467188,Name_467188,user467188@example.com,2024-03-19,7105.87,A,True
467189,Name_467189,user467189@example.com,2022-10-05,8673.79,C,True
467190,Name_467190,user467190@example.com,2024-02-25,6461.71,E,True
467191,Name_467191,user467191@example.com,2018-04-06,6169.34,D,False
467192,Name_467192,user467192@example.com,2020-08-04,6373.7,A,True
467193,Name_467193,user467193@example.com,2021-01-02,8083.47,D,False
467194,Name_467194,user467194@example.com,2018-05-01,6325.96,E,True
467195,Name_467195,user467195@example.com,2023-07-06,8968.34,A,True
467196,Name_467196,user467196@example.com,2018-10-15,3662.57,C,False
467197,Name_467197,user467197@example.com,2025-02-05,3271.24,E,True
467198,Name_467198,user467198@example.com,2022-09-29,363.7,E,True
467199,Name_467199,user467199@example.com,2022-04-22,1313.17,D,True
467200,Name_467200,user467200@example.com,2023-07-24,1325.36,B,True
467201,Name_467201,user467201@example.com,2023-09-26,5055.37,B,False
467202,Name_467202,user467202@example.com,2021-04-19,7248.03,C,True
467203,Name_467203,user467203@example.com,2022-06-06,3515.01,A,True
467204,Name_467204,user467204@example.com,2020-12-02,7665.73,B,False
467205,Name_467205,user467205@example.com,2022-10-14,6980.12,A,True
467206,Name_467206,user467206@example.com,2021-07-18,4746.55,B,False
467207,Name_467207,user467207@example.com,2021-05-29,783.08,B,True
467208,Name_467208,user467208@example.com,2025-04-04,5979.54,D,True
467209,Name_467209,user467209@example.com,2019-03-15,6319.72,C,True
467210,Name_467210,user467210@example.com,2019-02-08,9998.44,C,True
467211,Name_467211,user467211@example.com,2018-04-27,3100.84,D,True
467212,Name_467212,user467212@example.com,2019-10-12,5536.98,A,True
467213,Name_467213,user467213@example.com,2022-08-18,2300.3,A,True
467214,Name_467214,user467214@example.com,2021-05-28,436.82,A,True
467215,Name_467215,user467215@example.com,2020-12-31,6800.04,A,True
467216,Name_467216,user467216@example.com,2021-09-20,305.93,C,True
467217,Name_467217,user467217@example.com,2020-02-08,4076.15,E,True
467218,Name_467218,user467218@example.com,2021-03-29,4380.25,D,False
467219,Name_467219,user467219@example.com,2024-06-22,3526.17,B,True
467220,Name_467220,user467220@example.com,2025-01-13,8804.08,C,True
467221,Name_467221,user467221@example.com,2023-05-26,7288.92,C,False
467222,Name_467222,user467222@example.com,2025-09-10,9057.47,B,True
467223,Name_467223,user467223@example.com,2020-03-17,205.06,A,True
467224,Name_467224,user467224@example.com,2019-09-10,7186.55,B,False
467225,Name_467225,user467225@example.com,2019-09-07,6614.05,B,True
467226,Name_467226,user467226@example.com,2024-07-09,5142.24,C,True
467227,Name_467227,user467227@example.com,2018-09-06,1672.92,C,True
467228,Name_467228,user467228@example.com,2023-03-22,8638.58,A,True
467229,Name_467229,user467229@example.com,2018-01-19,5704.88,B,True
467230,Name_467230,user467230@example.com,2019-03-08,1871.76,D,True
467231,Name_467231,user467231@example.com,2022-10-15,4236.8,E,True
467232,Name_467232,user467232@example.com,2022-04-21,6338.68,B,True
467233,Name_467233,user467233@example.com,2025-09-04,1939.66,D,True
467234,Name_467234,user467234@example.com,2022-03-22,5311.69,D,True
467235,Name_467235,user467235@example.com,2024-05-31,1376.53,D,False
467236,Name_467236,user467236@example.com,2018-07-29,6931.18,B,False
467237,Name_467237,user467237@example.com,2022-07-20,5756.45,B,False
467238,Name_467238,user467238@example.com,2021-06-09,8565.07,C,True
467239,Name_467239,user467239@example.com,2023-01-06,4797.94,E,True
467240,Name_467240,user467240@example.com,2023-06-20,353.76,E,True
467241,Name_467241,user467241@example.com,2020-05-28,1919.12,C,False
467242,Name_467242,user467242@example.com,2025-11-11,8092.28,B,True
467243,Name_467243,user467243@example.com,2021-08-04,57.87,C,False
467244,Name_467244,user467244@example.com,2025-08-31,3111.43,A,False
467245,Name_467245,user467245@example.com,2020-07-11,7781.8,B,False
467246,Name_467246,user467246@example.com,2021-12-22,3513.75,E,True
467247,Name_467247,user467247@example.com,2021-10-14,1738.47,D,True
467248,Name_467248,user467248@example.com,2019-10-29,5398.88,C,True
467249,Name_467249,user467249@example.com,2018-07-11,6173.87,A,True
467250,Name_467250,user467250@example.com,2019-12-26,2199.39,B,True
467251,Name_467251,user467251@example.com,2021-11-25,5606.98,E,True
467252,Name_467252,user467252@example.com,2020-11-06,7336.72,B,True
467253,Name_467253,user467253@example.com,2018-07-30,3953.16,A,True
467254,Name_467254,user467254@example.com,2022-08-30,720.08,E,True
467255,Name_467255,user467255@example.com,2025-01-29,576.72,D,True
467256,Name_467256,user467256@example.com,2025-06-05,7923.1,C,True
467257,Name_467257,user467257@example.com,2019-02-07,5968.98,C,True
467258,Name_467258,user467258@example.com,2020-04-24,4946.21,D,False
467259,Name_467259,user467259@example.com,2021-01-25,3056.99,A,True
467260,Name_467260,user467260@example.com,2020-10-25,6887.77,A,True
467261,Name_467261,user467261@example.com,2018-10-18,2605.51,C,True
467262,Name_467262,user467262@example.com,2018-10-01,616.86,B,True
467263,Name_467263,user467263@example.com,2023-05-15,2472.7,C,True
467264,Name_467264,user467264@example.com,2020-03-31,253.11,B,False
467265,Name_467265,user467265@example.com,2020-07-18,4356.38,E,False
467266,Name_467266,user467266@example.com,2019-08-20,5118.83,C,True
467267,Name_467267,user467267@example.com,2021-06-22,3137.47,C,True
467268,Name_467268,user467268@example.com,2020-03-09,9952.2,E,True
467269,Name_467269,user467269@example.com,2019-02-24,7262.41,A,True
467270,Name_467270,user467270@example.com,2018-02-11,2061.85,D,True
467271,Name_467271,user467271@example.com,2018-06-14,2230.68,A,True
467272,Name_467272,user467272@example.com,2018-05-11,5922.88,E,False
467273,Name_467273,user467273@example.com,2022-12-29,6170.79,C,True
467274,Name_467274,user467274@example.com,2019-01-30,847.98,D,True
467275,Name_467275,user467275@example.com,2023-02-15,1545.21,D,False
467276,Name_467276,user467276@example.com,2019-05-15,5598.11,C,True
467277,Name_467277,user467277@example.com,2020-01-19,8643.03,C,False
467278,Name_467278,user467278@example.com,2025-11-22,3705.01,E,False
467279,Name_467279,user467279@example.com,2023-10-07,4120.64,D,True
467280,Name_467280,user467280@example.com,2024-02-10,4688.87,E,False
467281,Name_467281,user467281@example.com,2019-03-19,3953.16,C,False
467282,Name_467282,user467282@example.com,2024-02-18,6639.1,A,True
467283,Name_467283,user467283@example.com,2021-06-03,1496.29,E,False
467284,Name_467284,user467284@example.com,2020-02-20,6228.72,A,False
467285,Name_467285,user467285@example.com,2022-12-16,5869.6,C,True
467286,Name_467286,user467286@example.com,2019-02-14,8626.75,C,True
467287,Name_467287,user467287@example.com,2024-06-17,7747.39,D,True
467288,Name_467288,user467288@example.com,2020-06-18,7600.63,C,True
467289,Name_467289,user467289@example.com,2019-04-05,5613.64,D,False
467290,Name_467290,user467290@example.com,2019-06-25,5926.49,B,True
467291,Name_467291,user467291@example.com,2025-02-14,7273.88,B,False
467292,Name_467292,user467292@example.com,2020-02-07,9481.92,B,False
467293,Name_467293,user467293@example.com,2018-06-20,3636.88,B,True
467294,Name_467294,user467294@example.com,2023-08-25,8399.8,D,True
467295,Name_467295,user467295@example.com,2019-12-07,6981.39,B,True
467296,Name_467296,user467296@example.com,2019-10-11,8889.96,A,True
467297,Name_467297,user467297@example.com,2024-10-29,9625.14,C,True
467298,Name_467298,user467298@example.com,2024-07-09,3398.76,A,True
467299,Name_467299,user467299@example.com,2023-08-11,5104.63,A,True
467300,Name_467300,user467300@example.com,2024-05-07,6006.52,C,True
467301,Name_467301,user467301@example.com,2021-06-09,2107.36,A,True
467302,Name_467302,user467302@example.com,2018-03-10,5123.14,B,False
467303,Name_467303,user467303@example.com,2020-04-30,4186.09,D,False
467304,Name_467304,user467304@example.com,2024-06-22,6825.27,E,False
467305,Name_467305,user467305@example.com,2020-11-07,4173.14,E,True
467306,Name_467306,user467306@example.com,2025-04-19,4527.28,A,False
467307,Name_467307,user467307@example.com,2023-04-17,3970.68,E,False
467308,Name_467308,user467308@example.com,2025-11-21,7196.9,E,True
467309,Name_467309,user467309@example.com,2023-04-12,9139.01,E,True
467310,Name_467310,user467310@example.com,2021-09-10,7057.41,C,True
467311,Name_467311,user467311@example.com,2020-09-10,2155.61,A,True
467312,Name_467312,user467312@example.com,2022-09-25,6634.25,C,True
467313,Name_467313,user467313@example.com,2019-07-17,321.88,D,True
467314,Name_467314,user467314@example.com,2023-05-24,4057.82,E,True
467315,Name_467315,user467315@example.com,2023-05-11,5039.4,E,True
467316,Name_467316,user467316@example.com,2022-12-30,2354.09,D,True
467317,Name_467317,user467317@example.com,2020-04-11,1321.9,E,True
467318,Name_467318,user467318@example.com,2020-10-23,8665.99,E,True
467319,Name_467319,user467319@example.com,2023-07-01,7652.48,C,False
467320,Name_467320,user467320@example.com,2019-11-06,4496.08,B,True
467321,Name_467321,user467321@example.com,2020-05-01,6676.34,A,False
467322,Name_467322,user467322@example.com,2019-10-21,9504.83,C,True
467323,Name_467323,user467323@example.com,2018-02-24,7406.45,E,True
467324,Name_467324,user467324@example.com,2020-09-07,7229.95,C,True
467325,Name_467325,user467325@example.com,2023-01-05,8999.9,D,False
467326,Name_467326,user467326@example.com,2023-09-28,5715.58,C,True
467327,Name_467327,user467327@example.com,2024-10-10,6090.98,C,True
467328,Name_467328,user467328@example.com,2023-07-20,6053.87,C,True
467329,Name_467329,user467329@example.com,2020-01-19,1731.46,C,True
467330,Name_467330,user467330@example.com,2022-02-19,8125.42,B,True
467331,Name_467331,user467331@example.com,2024-10-10,8668.64,B,True
467332,Name_467332,user467332@example.com,2020-05-30,2548.58,D,True
467333,Name_467333,user467333@example.com,2022-03-29,2064.47,D,True
467334,Name_467334,user467334@example.com,2019-07-23,3246.05,D,False
467335,Name_467335,user467335@example.com,2018-09-24,9545.13,D,False
467336,Name_467336,user467336@example.com,2025-09-16,3170.78,C,True
467337,Name_467337,user467337@example.com,2018-01-24,3784.23,D,True
467338,Name_467338,user467338@example.com,2023-12-16,8169.01,E,True
467339,Name_467339,user467339@example.com,2024-11-02,8138.21,B,True
467340,Name_467340,user467340@example.com,2018-08-08,8415.38,B,True
467341,Name_467341,user467341@example.com,2022-07-31,7270.21,D,False
467342,Name_467342,user467342@example.com,2021-05-15,4452.9,E,False
467343,Name_467343,user467343@example.com,2020-10-16,2637.61,E,False
467344,Name_467344,user467344@example.com,2020-04-05,5626.13,A,False
467345,Name_467345,user467345@example.com,2018-03-31,3014.51,C,False
467346,Name_467346,user467346@example.com,2018-06-26,4402.78,E,True
467347,Name_467347,user467347@example.com,2018-02-24,8641.66,B,True
467348,Name_467348,user467348@example.com,2023-07-20,9444.2,D,False
467349,Name_467349,user467349@example.com,2024-09-10,8131.43,C,True
467350,Name_467350,user467350@example.com,2023-10-21,4363.76,C,True
467351,Name_467351,user467351@example.com,2021-08-15,4940.44,D,True
467352,Name_467352,user467352@example.com,2019-07-28,8158.13,D,True
467353,Name_467353,user467353@example.com,2023-03-19,2577.95,E,True
467354,Name_467354,user467354@example.com,2019-11-03,1921.17,C,False
467355,Name_467355,user467355@example.com,2025-07-30,3676.88,E,True
467356,Name_467356,user467356@example.com,2023-12-30,6900.88,E,False
467357,Name_467357,user467357@example.com,2023-08-10,2512.82,B,True
467358,Name_467358,user467358@example.com,2020-12-07,8024.93,B,True
467359,Name_467359,user467359@example.com,2025-09-03,1091.02,A,False
467360,Name_467360,user467360@example.com,2023-06-30,1251.84,A,False
467361,Name_467361,user467361@example.com,2018-10-07,1074.23,C,True
