id,name,email,signup_date,amount,category,activ
459173,Name_459173,user459173@example.com,2020-04-29,5609.61,B,False
459174,Name_459174,user459174@example.com,2022-03-04,737.68,B,False
459175,Name_459175,user459175@example.com,2025-03-26,7971.64,B,True
459176,Name_459176,user459176@example.com,2018-12-30,4405.43,E,False
459177,Name_459177,user459177@example.com,2024-04-09,6827.48,D,False
459178,Name_459178,user459178@example.com,2024-05-19,2217.67,C,False
459179,Name_459179,user459179@example.com,2024-07-11,975.95,E,True
459180,Name_459180,user459180@example.com,2018-09-03,1888.04,D,True
459181,Name_459181,user459181@example.com,2019-06-10,8583.34,E,True
459182,Name_459182,user459182@example.com,2023-07-26,3080.89,A,False
459183,Name_459183,user459183@example.com,2024-12-16,7667.87,B,True
459184,Name_459184,user459184@example.com,2022-12-10,4916.74,D,True
459185,Name_459185,user459185@example.com,2024-06-20,5585.29,A,True
459186,Name_459186,user459186@example.com,2025-11-17,7665.82,B,False
459187,Name_459187,user459187@example.com,2021-08-06,3351.93,C,True
459188,Name_459188,user459188@example.com,2022-07-09,8230.16,C,False
459189,Name_459189,user459189@example.com,2021-10-09,7796.71,E,True
459190,Name_459190,user459190@example.com,2022-05-23,7.31,C,True
459191,Name_459191,user459191@example.com,2021-12-27,5254.06,E,True
459192,Name_459192,user459192@example.com,2023-01-26,9264.58,B,True
459193,Name_459193,user459193@example.com,2020-08-26,8044.65,D,True
459194,Name_459194,user459194@example.com,2019-06-19,6624.57,B,True
459195,Name_459195,user459195@example.com,2020-11-30,7221.59,A,False
459196,Name_459196,user459196@example.com,2019-05-12,2390.12,E,True
459197,Name_459197,user459197@example.com,2022-02-21,6628.36,D,False
459198,Name_459198,user459198@example.com,2024-09-05,9556.35,B,True
459199,Name_459199,user459199@example.com,2018-04-03,7673.19,E,True
459200,Name_459200,user459200@example.com,2018-03-26,6630.7,D,True
459201,Name_459201,user459201@example.com,2021-03-26,1773.78,B,False
459202,Name_459202,user459202@example.com,2020-07-31,8608.87,A,False
459203,Name_459203,user459203@example.com,2023-12-23,2683.22,E,True
459204,Name_459204,user459204@example.com,2025-01-22,222.98,D,True
459205,Name_459205,user459205@example.com,2021-06-14,5810.76,C,True
459206,Name_459206,user459206@example.com,2024-06-28,7293.88,D,False
459207,Name_459207,user459207@example.com,2022-03-30,2706.65,C,False
459208,Name_459208,user459208@example.com,2019-05-23,1417.31,C,False
459209,Name_459209,user459209@example.com,2025-02-23,4992.61,B,True
459210,Name_459210,user459210@example.com,2025-02-28,1055.18,C,False
459211,Name_459211,user459211@example.com,2023-01-20,8426.61,A,True
459212,Name_459212,user459212@example.com,2018-07-05,3032.98,B,False
459213,Name_459213,user459213@example.com,2024-04-15,1139.05,B,True
459214,Name_459214,user459214@example.com,2023-07-17,8387.78,D,True
459215,Name_459215,user459215@example.com,2019-10-09,3998.53,B,True
459216,Name_459216,user459216@example.com,2021-07-08,2034.85,A,True
459217,Name_459217,user459217@example.com,2024-09-16,4898.83,E,True
459218,Name_459218,user459218@example.com,2021-11-13,2232.3,D,False
459219,Name_459219,user459219@example.com,2023-08-18,1420.45,A,True
459220,Name_459220,user459220@example.com,2022-05-31,8205.24,E,True
459221,Name_459221,user459221@example.com,2022-09-06,482.29,E,True
459222,Name_459222,user459222@example.com,2020-01-30,6699.34,E,True
459223,Name_459223,user459223@example.com,2023-02-03,9214.68,A,True
459224,Name_459224,user459224@example.com,2021-09-16,77.88,D,False
459225,Name_459225,user459225@example.com,2024-11-22,235.37,B,False
459226,Name_459226,user459226@example.com,2019-11-17,5296.11,B,False
459227,Name_459227,user459227@example.com,2024-05-13,9012.58,B,False
459228,Name_459228,user459228@example.com,2024-09-21,5200.05,D,True
459229,Name_459229,user459229@example.com,2018-01-03,5444.07,A,True
459230,Name_459230,user459230@example.com,2023-10-04,1665.36,D,True
459231,Name_459231,user459231@example.com,2025-02-02,5060.6,C,True
459232,Name_459232,user459232@example.com,2024-10-31,4739.53,E,False
459233,Name_459233,user459233@example.com,2025-02-11,7575.03,B,False
459234,Name_459234,user459234@example.com,2023-09-20,3557.46,B,True
459235,Name_459235,user459235@example.com,2018-04-29,8196.24,E,True
459236,Name_459236,user459236@example.com,2022-12-24,6337.66,D,True
459237,Name_459237,user459237@example.com,2023-11-02,4161.12,C,True
459238,Name_459238,user459238@example.com,2020-01-01,9824.7,D,True
459239,Name_459239,user459239@example.com,2018-01-26,9156.26,E,True
459240,Name_459240,user459240@example.com,2023-06-05,3796.55,B,False
459241,Name_459241,user459241@example.com,2025-08-03,674.42,C,True
459242,Name_459242,user459242@example.com,2024-10-16,9110.36,A,True
459243,Name_459243,user459243@example.com,2023-08-12,9291.35,A,True
459244,Name_459244,user459244@example.com,2025-02-09,6422.65,A,False
459245,Name_459245,user459245@example.com,2020-09-06,3452.08,A,True
459246,Name_459246,user459246@example.com,2021-10-13,9863.58,D,False
459247,Name_459247,user459247@example.com,2019-07-22,4018.77,B,True
459248,Name_459248,user459248@example.com,2018-08-10,1721.31,B,True
459249,Name_459249,user459249@example.com,2020-02-28,5265.05,A,True
459250,Name_459250,user459250@example.com,2020-05-10,1720.63,C,True
459251,Name_459251,user459251@example.com,2022-04-21,2800.53,B,True
459252,Name_459252,user459252@example.com,2025-09-22,8211.85,D,True
459253,Name_459253,user459253@example.com,2023-07-27,7635.17,C,True
459254,Name_459254,user459254@example.com,2018-01-29,6222.65,D,True
459255,Name_459255,user459255@example.com,2023-03-03,8155.2,A,False
459256,Name_459256,user459256@example.com,2019-09-08,739.14,B,True
459257,Name_459257,user459257@example.com,2024-11-14,6451.76,E,False
459258,Name_459258,user459258@example.com,2020-05-19,4270.95,A,False
459259,Name_459259,user459259@example.com,2024-09-27,9763.13,E,True
459260,Name_459260,user459260@example.com,2021-12-20,7557.97,B,True
459261,Name_459261,user459261@example.com,2024-12-11,4167.18,E,True
459262,Name_459262,user459262@example.com,2022-10-16,4573.82,C,False
459263,Name_459263,user459263@example.com,2024-02-25,994.73,A,False
459264,Name_459264,user459264@example.com,2018-03-02,3816.66,A,False
459265,Name_459265,user459265@example.com,2019-01-29,7008.51,E,False
459266,Name_459266,user459266@example.com,2019-10-31,1940.17,C,True
459267,Name_459267,user459267@example.com,2023-04-29,670.91,E,True
459268,Name_459268,user459268@example.com,2023-02-16,783.41,D,True
459269,Name_459269,user459269@example.com,2021-05-21,2269.61,C,True
459270,Name_459270,user459270@example.com,2025-02-10,578.49,B,True
459271,Name_459271,user459271@example.com,2020-02-06,3358.34,E,False
459272,Name_459272,user459272@example.com,2025-09-26,1695.93,D,True
459273,Name_459273,user459273@example.com,2025-11-13,171.0,A,True
459274,Name_459274,user459274@example.com,2021-02-11,5990.66,C,True
459275,Name_459275,user459275@example.com,2025-05-01,4949.73,A,False
459276,Name_459276,user459276@example.com,2023-02-23,1876.52,D,True
459277,Name_459277,user459277@example.com,2019-06-13,5818.15,B,True
459278,Name_459278,user459278@example.com,2024-09-28,6069.03,C,True
459279,Name_459279,user459279@example.com,2019-03-27,2804.01,D,True
459280,Name_459280,user459280@example.com,2023-03-03,1449.83,B,True
459281,Name_459281,user459281@example.com,2021-12-02,6174.88,B,True
459282,Name_459282,user459282@example.com,2018-05-06,2271.81,C,False
459283,Name_459283,user459283@example.com,2024-02-26,5695.38,A,True
459284,Name_459284,user459284@example.com,2025-05-17,465.77,A,True
459285,Name_459285,user459285@example.com,2024-05-06,523.36,E,True
459286,Name_459286,user459286@example.com,2020-12-26,669.67,B,False
459287,Name_459287,user459287@example.com,2018-04-26,8426.02,A,True
459288,Name_459288,user459288@example.com,2025-11-28,9553.65,B,True
459289,Name_459289,user459289@example.com,2023-07-18,915.75,B,True
459290,Name_459290,user459290@example.com,2023-11-18,3531.71,E,False
459291,Name_459291,user459291@example.com,2021-03-06,971.03,B,False
459292,Name_459292,user459292@example.com,2024-02-18,9452.49,A,True
459293,Name_459293,user459293@example.com,2023-12-13,1022.85,E,True
459294,Name_459294,user459294@example.com,2024-10-23,8846.31,D,True
459295,Name_459295,user459295@example.com,2021-07-19,1574.86,C,True
459296,Name_459296,user459296@example.com,2020-05-04,1945.97,A,True
459297,Name_459297,user459297@example.com,2025-10-04,9653.04,D,True
459298,Name_459298,user459298@example.com,2025-03-25,4454.98,C,True
459299,Name_459299,user459299@example.com,2022-10-04,797.63,B,True
459300,Name_459300,user459300@example.com,2018-03-07,3849.83,B,False
459301,Name_459301,user459301@example.com,2022-04-13,3954.25,B,False
459302,Name_459302,user459302@example.com,2024-10-06,5518.02,E,True
459303,Name_459303,user459303@example.com,2023-08-14,8280.93,C,True
459304,Name_459304,user459304@example.com,2019-02-10,1377.88,E,False
459305,Name_459305,user459305@example.com,2022-06-19,5900.66,A,True
459306,Name_459306,user459306@example.com,2018-12-08,6434.36,B,True
459307,Name_459307,user459307@example.com,2018-09-30,1156.31,B,True
459308,Name_459308,user459308@example.com,2025-09-16,1330.88,B,True
459309,Name_459309,user459309@example.com,2022-02-09,722.16,C,True
459310,Name_459310,user459310@example.com,2023-05-04,208.14,D,False
459311,Name_459311,user459311@example.com,2019-06-10,861.95,A,True
459312,Name_459312,user459312@example.com,2021-11-11,3939.52,D,True
459313,Name_459313,user459313@example.com,2020-06-24,5118.38,C,False
459314,Name_459314,user459314@example.com,2024-11-08,7783.49,D,True
459315,Name_459315,user459315@example.com,2022-01-06,1956.02,C,True
459316,Name_459316,user459316@example.com,2023-06-06,9055.18,A,True
459317,Name_459317,user459317@example.com,2018-10-09,7739.5,E,True
459318,Name_459318,user459318@example.com,2024-10-01,9962.13,E,False
459319,Name_459319,user459319@example.com,2025-08-02,8039.59,D,False
459320,Name_459320,user459320@example.com,2025-05-01,9943.13,B,True
459321,Name_459321,user459321@example.com,2024-06-01,4437.11,D,True
459322,Name_459322,user459322@example.com,2020-06-11,9480.21,E,True
459323,Name_459323,user459323@example.com,2021-07-19,3537.49,B,True
459324,Name_459324,user459324@example.com,2022-07-04,6298.23,B,True
459325,Name_459325,user459325@example.com,2023-09-08,3152.43,B,False
459326,Name_459326,user459326@example.com,2022-05-16,5952.02,D,True
459327,Name_459327,user459327@example.com,2021-11-12,5923.14,D,False
459328,Name_459328,user459328@example.com,2024-10-28,7084.64,D,False
459329,Name_459329,user459329@example.com,2018-04-19,8622.66,C,True
459330,Name_459330,user459330@example.com,2022-05-09,2067.49,D,False
459331,Name_459331,user459331@example.com,2020-10-18,8560.33,D,True
459332,Name_459332,user459332@example.com,2023-01-02,6174.26,A,True
459333,Name_459333,user459333@example.com,2024-11-02,2293.32,E,False
459334,Name_459334,user459334@example.com,2023-10-17,4563.8,C,False
459335,Name_459335,user459335@example.com,2022-09-18,6399.13,D,True
459336,Name_459336,user459336@example.com,2020-08-04,4755.83,E,True
459337,Name_459337,user459337@example.com,2021-05-24,8318.43,E,True
459338,Name_459338,user459338@example.com,2024-07-09,5057.0,B,True
459339,Name_459339,user459339@example.com,2020-08-02,4902.33,E,True
459340,Name_459340,user459340@example.com,2022-01-12,8079.81,A,True
459341,Name_459341,user459341@example.com,2021-08-04,800.99,E,True
459342,Name_459342,user459342@example.com,2024-05-22,2076.22,E,False
459343,Name_459343,user459343@example.com,2019-10-06,8537.23,A,True
459344,Name_459344,user459344@example.com,2021-11-16,8564.82,E,True
459345,Name_459345,user459345@example.com,2020-09-10,6657.45,A,True
459346,Name_459346,user459346@example.com,2020-08-06,2900.91,C,True
459347,Name_459347,user459347@example.com,2021-10-31,9186.52,B,True
459348,Name_459348,user459348@example.com,2022-03-13,7230.21,B,False
459349,Name_459349,user459349@example.com,2025-06-11,280.16,A,False
459350,Name_459350,user459350@example.com,2018-02-19,6168.74,A,True
459351,Name_459351,user459351@example.com,2018-04-17,513.23,D,True
459352,Name_459352,user459352@example.com,2019-11-26,9093.82,B,False
459353,Name_459353,user459353@example.com,2022-07-15,2297.35,E,False
459354,Name_459354,user459354@example.com,2022-06-13,8034.46,E,False
459355,Name_459355,user459355@example.com,2018-04-05,5209.14,A,True
459356,Name_459356,user459356@example.com,2018-06-08,5163.58,B,True
459357,Name_459357,user459357@example.com,2023-09-18,9110.37,A,True
459358,Name_459358,user459358@example.com,2019-05-21,2356.7,A,True
459359,Name_459359,user459359@example.com,2024-11-10,1799.51,A,True
459360,Name_459360,user459360@example.com,2025-09-06,2439.02,B,True
459361,Name_459361,user459361@example.com,2023-09-11,3235.79,E,True
459362,Name_459362,user459362@example.com,2020-04-19,8209.49,C,False
459363,Name_459363,user459363@example.com,2023-02-23,1612.5,D,True
459364,Name_459364,user459364@example.com,2020-09-13,2029.23,C,True
459365,Name_459365,user459365@example.com,2021-02-07,6610.3,D,True
459366,Name_459366,user459366@example.com,2020-08-23,6025.9,D,True
459367,Name_459367,user459367@example.com,2022-12-05,9927.5,E,True
459368,Name_459368,user459368@example.com,2025-05-19,4330.25,B,False
459369,Name_459369,user459369@example.com,2024-04-14,9974.67,E,True
459370,Name_459370,user459370@example.com,2019-05-07,2646.24,E,True
459371,Name_459371,user459371@example.com,2021-02-18,9119.91,D,False
459372,Name_459372,user459372@example.com,2020-02-26,1772.74,C,False
459373,Name_459373,user459373@example.com,2020-07-22,349.01,D,True
459374,Name_459374,user459374@example.com,2025-02-20,2122.08,A,True
459375,Name_459375,user459375@example.com,2024-12-29,5913.23,D,True
459376,Name_459376,user459376@example.com,2023-10-26,8375.26,E,False
459377,Name_459377,user459377@example.com,2023-11-26,9891.01,E,True
459378,Name_459378,user459378@example.com,2022-11-07,1362.98,A,False
459379,Name_459379,user459379@example.com,2019-05-07,5841.69,C,True
459380,Name_459380,user459380@example.com,2022-01-21,405.58,A,True
459381,Name_459381,user459381@example.com,2021-11-03,6037.79,A,False
459382,Name_459382,user459382@example.com,2019-08-23,9987.69,D,False
459383,Name_459383,user459383@example.com,2025-07-21,6252.9,B,True
459384,Name_459384,user459384@example.com,2023-04-18,8922.82,A,True
459385,Name_459385,user459385@example.com,2024-06-22,4772.97,C,True
459386,Name_459386,user459386@example.com,2020-07-16,9550.34,E,True
459387,Name_459387,user459387@example.com,2018-01-15,9144.21,D,False
459388,Name_459388,user459388@example.com,2019-05-16,4335.68,E,True
459389,Name_459389,user459389@example.com,2020-07-01,1293.55,B,False
459390,Name_459390,user459390@example.com,2019-01-20,8114.12,E,True
459391,Name_459391,user459391@example.com,2022-10-12,4990.46,C,True
459392,Name_459392,user459392@example.com,2021-02-17,5222.34,B,True
459393,Name_459393,user459393@example.com,2025-08-11,3542.11,A,False
459394,Name_459394,user459394@example.com,2023-01-04,2233.68,A,True
459395,Name_459395,user459395@example.com,2022-02-12,7523.22,E,True
459396,Name_459396,user459396@example.com,2022-03-10,4216.07,E,False
459397,Name_459397,user459397@example.com,2023-11-14,8068.77,D,False
459398,Name_459398,user459398@example.com,2024-12-06,7256.62,A,False
459399,Name_459399,user459399@example.com,2025-05-26,9.34,C,True
459400,Name_459400,user459400@example.com,2020-02-10,532.74,C,True
459401,Name_459401,user459401@example.com,2020-02-27,2569.18,D,True
459402,Name_459402,user459402@example.com,2021-08-12,7448.09,A,False
459403,Name_459403,user459403@example.com,2020-08-13,3879.01,E,False
459404,Name_459404,user459404@example.com,2020-12-06,4779.99,E,True
459405,Name_459405,user459405@example.com,2025-08-27,3886.83,D,True
459406,Name_459406,user459406@example.com,2022-01-19,4903.14,C,True
459407,Name_459407,user459407@example.com,2018-05-22,6720.52,C,False
459408,Name_459408,user459408@example.com,2021-02-10,5928.3,E,False
459409,Name_459409,user459409@example.com,2024-05-17,5450.25,B,True
459410,Name_459410,user459410@example.com,2020-03-03,3002.09,A,True
