id,name,email,signup_date,amount,category,activ
217194,Name_217194,user217194@example.com,2021-01-07,5070.68,D,False
217195,Name_217195,user217195@example.com,2021-10-17,5822.96,E,True
217196,Name_217196,user217196@example.com,2023-05-17,2561.89,E,True
217197,Name_217197,user217197@example.com,2025-07-10,2149.97,B,True
217198,Name_217198,user217198@example.com,2020-03-10,2289.22,B,True
217199,Name_217199,user217199@example.com,2019-08-11,7116.77,E,False
217200,Name_217200,user217200@example.com,2025-09-17,4192.84,B,True
217201,Name_217201,user217201@example.com,2025-10-23,3947.49,E,True
217202,Name_217202,user217202@example.com,2018-01-29,4049.4,A,True
217203,Name_217203,user217203@example.com,2021-08-23,3940.76,C,False
217204,Name_217204,user217204@example.com,2025-03-09,6929.05,A,False
217205,Name_217205,user217205@example.com,2021-10-30,4400.92,C,False
217206,Name_217206,user217206@example.com,2024-02-21,2671.12,A,True
217207,Name_217207,user217207@example.com,2024-12-04,3108.47,D,True
217208,Name_217208,user217208@example.com,2024-12-22,7124.29,B,True
217209,Name_217209,user217209@example.com,2018-12-04,925.52,C,True
217210,Name_217210,user217210@example.com,2024-08-30,8937.94,D,False
217211,Name_217211,user217211@example.com,2018-05-19,2624.93,A,True
217212,Name_217212,user217212@example.com,2024-07-11,899.88,A,True
217213,Name_217213,user217213@example.com,2023-12-30,5211.54,B,True
217214,Name_217214,user217214@example.com,2020-06-26,2641.98,D,True
217215,Name_217215,user217215@example.com,2024-04-14,2970.01,E,True
217216,Name_217216,user217216@example.com,2022-04-25,6783.84,E,True
217217,Name_217217,user217217@example.com,2024-07-25,2765.09,B,False
217218,Name_217218,user217218@example.com,2021-09-12,800.7,D,True
217219,Name_217219,user217219@example.com,2023-09-12,5487.59,C,True
217220,Name_217220,user217220@example.com,2022-05-17,3073.3,A,True
217221,Name_217221,user217221@example.com,2024-10-18,1753.15,B,False
217222,Name_217222,user217222@example.com,2024-09-14,5838.54,C,True
217223,Name_217223,user217223@example.com,2022-05-03,1467.91,E,True
217224,Name_217224,user217224@example.com,2018-10-16,8385.87,B,False
217225,Name_217225,user217225@example.com,2025-02-27,4702.54,A,True
217226,Name_217226,user217226@example.com,2025-11-17,8712.72,A,False
217227,Name_217227,user217227@example.com,2020-12-06,1763.8,D,False
217228,Name_217228,user217228@example.com,2021-06-16,520.04,C,True
217229,Name_217229,user217229@example.com,2025-02-11,671.35,E,True
217230,Name_217230,user217230@example.com,2019-04-22,7672.87,B,True
217231,Name_217231,user217231@example.com,2019-04-15,4459.69,B,False
217232,Name_217232,user217232@example.com,2018-05-03,2631.28,D,True
217233,Name_217233,user217233@example.com,2024-09-26,2665.73,D,True
217234,Name_217234,user217234@example.com,2021-01-24,6847.01,B,False
217235,Name_217235,user217235@example.com,2023-01-12,1736.74,B,False
217236,Name_217236,user217236@example.com,2025-09-30,9643.66,A,True
217237,Name_217237,user217237@example.com,2018-04-02,3117.53,A,True
217238,Name_217238,user217238@example.com,2022-02-21,2254.43,B,True
217239,Name_217239,user217239@example.com,2020-04-04,9185.09,D,True
217240,Name_217240,user217240@example.com,2019-07-19,761.73,D,True
217241,Name_217241,user217241@example.com,2019-03-29,7907.07,C,True
217242,Name_217242,user217242@example.com,2019-01-29,2057.06,C,True
217243,Name_217243,user217243@example.com,2025-09-19,3678.4,B,False
217244,Name_217244,user217244@example.com,2018-11-11,1865.63,B,True
217245,Name_217245,user217245@example.com,2025-11-25,4683.24,D,False
217246,Name_217246,user217246@example.com,2025-02-27,8869.83,D,False
217247,Name_217247,user217247@example.com,2020-07-31,2224.95,C,True
217248,Name_217248,user217248@example.com,2022-12-06,5886.49,C,True
217249,Name_217249,user217249@example.com,2025-10-14,7094.31,E,False
217250,Name_217250,user217250@example.com,2022-01-25,7530.77,E,False
217251,Name_217251,user217251@example.com,2025-09-25,9382.44,A,True
217252,Name_217252,user217252@example.com,2018-06-04,8715.42,A,True
217253,Name_217253,user217253@example.com,2022-02-04,6343.24,B,True
217254,Name_217254,user217254@example.com,2025-01-02,7887.88,D,True
217255,Name_217255,user217255@example.com,2023-06-08,3336.17,A,False
217256,Name_217256,user217256@example.com,2025-02-26,4762.28,D,False
217257,Name_217257,user217257@example.com,2018-01-17,5588.06,B,True
217258,Name_217258,user217258@example.com,2020-04-28,2237.74,D,True
217259,Name_217259,user217259@example.com,2019-11-29,7493.6,E,False
217260,Name_217260,user217260@example.com,2023-09-15,7198.06,C,True
217261,Name_217261,user217261@example.com,2020-08-20,7907.05,E,True
217262,Name_217262,user217262@example.com,2023-11-15,7202.55,E,True
217263,Name_217263,user217263@example.com,2024-05-27,2272.77,C,True
217264,Name_217264,user217264@example.com,2021-10-28,3808.21,D,True
217265,Name_217265,user217265@example.com,2023-08-13,9563.25,A,True
217266,Name_217266,user217266@example.com,2021-01-25,7925.87,C,True
217267,Name_217267,user217267@example.com,2023-08-31,42.2,D,False
217268,Name_217268,user217268@example.com,2020-05-03,5796.58,C,False
217269,Name_217269,user217269@example.com,2025-05-14,5560.89,C,True
217270,Name_217270,user217270@example.com,2020-05-07,1670.24,B,True
217271,Name_217271,user217271@example.com,2019-12-08,3643.98,B,False
217272,Name_217272,user217272@example.com,2020-06-04,9065.79,E,True
217273,Name_217273,user217273@example.com,2018-01-10,1882.14,A,True
217274,Name_217274,user217274@example.com,2020-10-22,2284.66,E,True
217275,Name_217275,user217275@example.com,2023-08-05,4390.1,B,True
217276,Name_217276,user217276@example.com,2018-09-05,8266.63,D,True
217277,Name_217277,user217277@example.com,2024-03-06,975.66,D,True
217278,Name_217278,user217278@example.com,2023-10-26,1372.24,D,True
217279,Name_217279,user217279@example.com,2025-03-17,9300.39,E,True
217280,Name_217280,user217280@example.com,2022-05-19,3612.47,A,False
217281,Name_217281,user217281@example.com,2022-03-30,7486.03,C,True
217282,Name_217282,user217282@example.com,2021-02-08,9614.53,D,True
217283,Name_217283,user217283@example.com,2024-06-22,3081.86,D,True
217284,Name_217284,user217284@example.com,2021-06-27,8419.64,A,True
217285,Name_217285,user217285@example.com,2019-11-27,7352.13,C,True
217286,Name_217286,user217286@example.com,2023-02-28,812.09,B,False
217287,Name_217287,user217287@example.com,2023-06-01,1921.97,E,False
217288,Name_217288,user217288@example.com,2024-09-20,385.51,B,True
217289,Name_217289,user217289@example.com,2022-11-16,7515.36,D,True
217290,Name_217290,user217290@example.com,2023-04-24,115.27,E,True
217291,Name_217291,user217291@example.com,2018-02-04,6221.37,C,True
217292,Name_217292,user217292@example.com,2021-09-10,4986.58,E,False
217293,Name_217293,user217293@example.com,2018-10-26,1553.43,B,True
217294,Name_217294,user217294@example.com,2022-02-15,7226.44,A,True
217295,Name_217295,user217295@example.com,2022-09-18,2350.06,A,True
217296,Name_217296,user217296@example.com,2019-08-28,1978.24,E,False
217297,Name_217297,user217297@example.com,2018-12-02,4954.5,B,True
217298,Name_217298,user217298@example.com,2018-02-12,909.35,E,False
217299,Name_217299,user217299@example.com,2021-11-13,244.37,A,True
217300,Name_217300,user217300@example.com,2018-03-21,3810.12,C,False
217301,Name_217301,user217301@example.com,2018-02-16,2313.98,B,True
217302,Name_217302,user217302@example.com,2022-12-15,4489.49,B,True
217303,Name_217303,user217303@example.com,2020-06-26,4277.56,E,True
217304,Name_217304,user217304@example.com,2018-09-11,9887.75,E,True
217305,Name_217305,user217305@example.com,2024-10-20,521.43,E,True
217306,Name_217306,user217306@example.com,2022-02-09,1837.03,A,True
217307,Name_217307,user217307@example.com,2021-01-15,3938.63,A,False
217308,Name_217308,user217308@example.com,2019-01-17,5590.29,A,True
217309,Name_217309,user217309@example.com,2024-12-25,6105.39,C,True
217310,Name_217310,user217310@example.com,2025-08-17,9297.65,E,True
217311,Name_217311,user217311@example.com,2018-03-17,4849.45,E,False
217312,Name_217312,user217312@example.com,2020-02-21,1778.84,D,False
217313,Name_217313,user217313@example.com,2021-12-24,3885.63,D,True
217314,Name_217314,user217314@example.com,2021-07-06,1835.72,C,True
217315,Name_217315,user217315@example.com,2023-03-10,6380.15,D,True
217316,Name_217316,user217316@example.com,2018-09-20,2996.96,A,True
217317,Name_217317,user217317@example.com,2021-08-18,1262.81,C,False
217318,Name_217318,user217318@example.com,2022-01-11,4488.94,D,True
217319,Name_217319,user217319@example.com,2025-04-14,5193.04,E,False
217320,Name_217320,user217320@example.com,2018-07-02,6510.6,B,True
217321,Name_217321,user217321@example.com,2021-06-26,4046.2,A,True
217322,Name_217322,user217322@example.com,2019-08-15,1482.66,B,False
217323,Name_217323,user217323@example.com,2019-09-19,1244.09,C,True
217324,Name_217324,user217324@example.com,2022-08-25,3414.64,D,True
217325,Name_217325,user217325@example.com,2022-12-15,765.98,E,True
217326,Name_217326,user217326@example.com,2019-10-24,7261.67,C,True
217327,Name_217327,user217327@example.com,2024-03-13,4669.94,B,True
217328,Name_217328,user217328@example.com,2019-09-13,4843.55,D,True
217329,Name_217329,user217329@example.com,2024-08-06,6496.0,A,False
217330,Name_217330,user217330@example.com,2023-12-07,1579.65,D,True
217331,Name_217331,user217331@example.com,2022-05-03,1012.49,E,True
217332,Name_217332,user217332@example.com,2019-03-10,9.82,E,True
217333,Name_217333,user217333@example.com,2025-07-03,4155.18,B,False
217334,Name_217334,user217334@example.com,2021-12-28,2780.09,D,False
217335,Name_217335,user217335@example.com,2021-05-04,9035.14,E,False
217336,Name_217336,user217336@example.com,2022-08-21,422.38,C,True
217337,Name_217337,user217337@example.com,2019-05-10,9211.2,C,True
217338,Name_217338,user217338@example.com,2022-10-17,5388.34,C,True
217339,Name_217339,user217339@example.com,2019-01-16,8197.81,E,True
217340,Name_217340,user217340@example.com,2019-05-18,7702.56,C,True
217341,Name_217341,user217341@example.com,2019-03-01,9325.97,A,True
217342,Name_217342,user217342@example.com,2023-04-12,8293.62,D,True
217343,Name_217343,user217343@example.com,2020-06-17,7897.57,B,True
217344,Name_217344,user217344@example.com,2020-11-26,6619.06,A,False
217345,Name_217345,user217345@example.com,2023-07-18,9047.44,D,True
217346,Name_217346,user217346@example.com,2018-02-20,8814.29,E,False
217347,Name_217347,user217347@example.com,2022-11-28,8821.2,B,True
217348,Name_217348,user217348@example.com,2023-10-23,6976.08,C,True
217349,Name_217349,user217349@example.com,2020-10-21,4598.67,B,False
217350,Name_217350,user217350@example.com,2024-02-18,751.48,D,True
217351,Name_217351,user217351@example.com,2020-01-15,8408.62,A,True
217352,Name_217352,user217352@example.com,2022-09-27,8418.33,A,False
217353,Name_217353,user217353@example.com,2019-07-02,5469.4,C,True
217354,Name_217354,user217354@example.com,2022-07-05,4673.15,E,True
217355,Name_217355,user217355@example.com,2020-03-10,6078.51,A,True
217356,Name_217356,user217356@example.com,2023-07-14,4445.35,B,True
217357,Name_217357,user217357@example.com,2019-05-11,8497.84,D,False
217358,Name_217358,user217358@example.com,2021-12-22,3083.24,B,True
217359,Name_217359,user217359@example.com,2021-07-20,9663.53,B,False
217360,Name_217360,user217360@example.com,2023-07-28,1317.42,A,True
217361,Name_217361,user217361@example.com,2024-11-06,3268.98,A,True
217362,Name_217362,user217362@example.com,2018-01-07,8622.31,C,False
217363,Name_217363,user217363@example.com,2024-01-01,6923.08,A,False
217364,Name_217364,user217364@example.com,2023-02-11,2722.64,C,True
217365,Name_217365,user217365@example.com,2021-05-24,4657.48,E,True
217366,Name_217366,user217366@example.com,2020-04-15,5166.45,B,True
217367,Name_217367,user217367@example.com,2024-07-27,9065.2,C,False
217368,Name_217368,user217368@example.com,2024-05-15,8940.5,A,True
217369,Name_217369,user217369@example.com,2018-06-07,1898.97,A,True
217370,Name_217370,user217370@example.com,2022-03-22,159.84,E,True
217371,Name_217371,user217371@example.com,2023-11-10,6580.18,B,True
217372,Name_217372,user217372@example.com,2021-11-25,2248.03,B,True
217373,Name_217373,user217373@example.com,2018-11-10,3299.36,A,False
217374,Name_217374,user217374@example.com,2018-01-22,5442.77,C,True
217375,Name_217375,user217375@example.com,2025-05-15,6705.13,C,True
217376,Name_217376,user217376@example.com,2024-04-30,3978.53,E,True
217377,Name_217377,user217377@example.com,2023-01-24,2399.99,D,False
217378,Name_217378,user217378@example.com,2022-09-15,4846.36,A,False
217379,Name_217379,user217379@example.com,2022-04-11,559.75,E,True
217380,Name_217380,user217380@example.com,2025-02-28,4776.04,E,True
217381,Name_217381,user217381@example.com,2021-07-26,5011.12,C,True
217382,Name_217382,user217382@example.com,2021-08-30,1695.51,D,True
217383,Name_217383,user217383@example.com,2022-03-19,201.98,A,True
217384,Name_217384,user217384@example.com,2020-08-07,7016.98,D,True
217385,Name_217385,user217385@example.com,2025-10-23,7861.39,A,True
217386,Name_217386,user217386@example.com,2020-03-05,5115.96,A,False
217387,Name_217387,user217387@example.com,2021-08-17,5265.95,E,True
217388,Name_217388,user217388@example.com,2024-01-18,129.97,C,False
217389,Name_217389,user217389@example.com,2025-06-30,9762.28,C,True
217390,Name_217390,user217390@example.com,2022-12-10,923.57,A,True
217391,Name_217391,user217391@example.com,2023-06-29,8121.16,B,True
217392,Name_217392,user217392@example.com,2024-04-26,6918.32,A,True
217393,Name_217393,user217393@example.com,2023-04-15,6020.15,A,True
217394,Name_217394,user217394@example.com,2021-07-11,5067.24,C,True
217395,Name_217395,user217395@example.com,2019-04-15,8531.19,D,True
217396,Name_217396,user217396@example.com,2024-11-14,3538.96,D,False
217397,Name_217397,user217397@example.com,2018-06-15,2345.15,A,False
217398,Name_217398,user217398@example.com,2023-09-24,8410.37,A,True
217399,Name_217399,user217399@example.com,2024-02-18,4950.27,D,True
217400,Name_217400,user217400@example.com,2019-02-10,9722.69,B,True
217401,Name_217401,user217401@example.com,2025-04-07,862.91,E,False
217402,Name_217402,user217402@example.com,2020-04-14,2662.75,B,True
217403,Name_217403,user217403@example.com,2023-05-15,1227.74,E,True
217404,Name_217404,user217404@example.com,2022-05-07,4386.32,C,True
217405,Name_217405,user217405@example.com,2023-01-16,2155.29,C,False
217406,Name_217406,user217406@example.com,2025-11-14,8884.83,C,True
217407,Name_217407,user217407@example.com,2018-05-18,6606.58,E,True
217408,Name_217408,user217408@example.com,2019-12-27,3892.71,A,False
217409,Name_217409,user217409@example.com,2020-07-27,7387.03,A,False
217410,Name_217410,user217410@example.com,2024-01-05,1030.84,E,True
217411,Name_217411,user217411@example.com,2022-03-20,6688.85,B,True
217412,Name_217412,user217412@example.com,2019-01-04,9325.69,A,False
217413,Name_217413,user217413@example.com,2025-04-17,1543.0,B,True
217414,Name_217414,user217414@example.com,2020-05-31,8878.02,E,True
217415,Name_217415,user217415@example.com,2022-03-27,108.34,C,False
217416,Name_217416,user217416@example.com,2024-01-18,3958.64,C,True
217417,Name_217417,user217417@example.com,2021-02-18,7890.99,B,True
217418,Name_217418,user217418@example.com,2022-05-22,8144.27,D,True
217419,Name_217419,user217419@example.com,2025-04-03,7921.21,D,True
217420,Name_217420,user217420@example.com,2024-10-20,3209.58,A,True
217421,Name_217421,user217421@example.com,2019-05-20,9530.24,C,True
217422,Name_217422,user217422@example.com,2018-03-29,9021.01,E,True
217423,Name_217423,user217423@example.com,2021-11-01,4796.6,A,False
217424,Name_217424,user217424@example.com,2019-10-05,9670.37,E,True
217425,Name_217425,user217425@example.com,2018-11-29,707.72,E,False
217426,Name_217426,user217426@example.com,2020-07-28,7573.71,E,True
217427,Name_217427,user217427@example.com,2022-06-07,1949.84,C,True
217428,Name_217428,user217428@example.com,2019-08-21,3365.59,B,True
217429,Name_217429,user217429@example.com,2020-07-22,8150.17,B,True
