id,name,email,signup_date,amount,category,activ
355095,Name_355095,user355095@example.com,2023-05-04,4013.85,A,True
355096,Name_355096,user355096@example.com,2021-05-09,6152.16,D,False
355097,Name_355097,user355097@example.com,2018-01-11,3323.47,E,True
355098,Name_355098,user355098@example.com,2020-11-24,2874.94,E,True
355099,Name_355099,user355099@example.com,2024-08-06,3209.09,C,True
355100,Name_355100,user355100@example.com,2024-10-05,4118.71,E,True
355101,Name_355101,user355101@example.com,2023-12-03,3090.89,D,False
355102,Name_355102,user355102@example.com,2021-05-28,4583.3,B,True
355103,Name_355103,user355103@example.com,2024-11-15,1846.47,D,False
355104,Name_355104,user355104@example.com,2018-08-04,1658.93,C,True
355105,Name_355105,user355105@example.com,2023-02-22,922.11,C,False
355106,Name_355106,user355106@example.com,2023-04-03,6939.13,C,True
355107,Name_355107,user355107@example.com,2022-07-04,5796.93,A,False
355108,Name_355108,user355108@example.com,2018-09-08,1133.31,E,True
355109,Name_355109,user355109@example.com,2022-01-23,9293.75,B,True
355110,Name_355110,user355110@example.com,2019-01-14,4215.53,D,True
355111,Name_355111,user355111@example.com,2018-06-07,5452.89,E,True
355112,Name_355112,user355112@example.com,2024-07-05,5570.44,A,True
355113,Name_355113,user355113@example.com,2023-09-26,8905.8,B,True
355114,Name_355114,user355114@example.com,2023-06-07,4883.28,E,True
355115,Name_355115,user355115@example.com,2019-11-02,4233.21,A,False
355116,Name_355116,user355116@example.com,2018-03-07,1484.69,D,True
355117,Name_355117,user355117@example.com,2021-11-07,1925.03,E,True
355118,Name_355118,user355118@example.com,2021-08-21,5541.69,D,True
355119,Name_355119,user355119@example.com,2024-08-06,3607.05,E,False
355120,Name_355120,user355120@example.com,2023-11-13,2566.15,C,True
355121,Name_355121,user355121@example.com,2020-07-15,791.77,A,False
355122,Name_355122,user355122@example.com,2025-08-17,1334.41,E,False
355123,Name_355123,user355123@example.com,2020-05-13,8714.83,D,True
355124,Name_355124,user355124@example.com,2020-10-13,5701.49,A,False
355125,Name_355125,user355125@example.com,2024-01-07,7993.06,D,False
355126,Name_355126,user355126@example.com,2022-11-18,2923.8,A,True
355127,Name_355127,user355127@example.com,2025-11-30,7961.69,C,True
355128,Name_355128,user355128@example.com,2024-10-08,9744.95,D,True
355129,Name_355129,user355129@example.com,2025-09-29,4535.03,C,True
355130,Name_355130,user355130@example.com,2024-08-11,9440.32,C,True
355131,Name_355131,user355131@example.com,2021-03-18,778.87,E,True
355132,Name_355132,user355132@example.com,2020-01-09,206.36,A,True
355133,Name_355133,user355133@example.com,2019-01-02,725.22,A,True
355134,Name_355134,user355134@example.com,2020-10-07,908.52,B,True
355135,Name_355135,user355135@example.com,2019-10-05,3588.45,D,True
355136,Name_355136,user355136@example.com,2023-01-23,9631.48,E,False
355137,Name_355137,user355137@example.com,2025-01-27,7246.07,A,True
355138,Name_355138,user355138@example.com,2021-01-25,8234.58,C,True
355139,Name_355139,user355139@example.com,2020-01-30,660.86,C,True
355140,Name_355140,user355140@example.com,2021-01-23,401.73,A,True
355141,Name_355141,user355141@example.com,2020-08-23,1.2,E,True
355142,Name_355142,user355142@example.com,2020-06-23,8755.97,A,True
355143,Name_355143,user355143@example.com,2024-02-11,8657.05,D,True
355144,Name_355144,user355144@example.com,2024-02-29,6537.77,D,False
355145,Name_355145,user355145@example.com,2023-11-15,6111.71,D,True
355146,Name_355146,user355146@example.com,2019-08-21,2601.5,C,True
355147,Name_355147,user355147@example.com,2024-04-20,5893.07,E,True
355148,Name_355148,user355148@example.com,2024-04-20,9650.75,C,True
355149,Name_355149,user355149@example.com,2025-05-22,1668.88,C,True
355150,Name_355150,user355150@example.com,2025-01-05,3503.14,C,True
355151,Name_355151,user355151@example.com,2018-10-08,5410.14,A,False
355152,Name_355152,user355152@example.com,2023-02-04,1504.29,D,True
355153,Name_355153,user355153@example.com,2020-04-26,5689.33,E,True
355154,Name_355154,user355154@example.com,2021-11-02,2283.51,C,True
355155,Name_355155,user355155@example.com,2025-05-19,7276.98,D,True
355156,Name_355156,user355156@example.com,2020-03-18,2578.55,B,False
355157,Name_355157,user355157@example.com,2019-12-07,9146.53,A,True
355158,Name_355158,user355158@example.com,2019-11-16,8633.96,C,False
355159,Name_355159,user355159@example.com,2020-01-16,9896.81,D,True
355160,Name_355160,user355160@example.com,2021-09-18,4120.21,E,False
355161,Name_355161,user355161@example.com,2018-01-25,9947.26,A,True
355162,Name_355162,user355162@example.com,2024-09-25,4843.79,A,True
355163,Name_355163,user355163@example.com,2022-07-21,3212.26,E,False
355164,Name_355164,user355164@example.com,2024-07-02,3082.3,B,True
355165,Name_355165,user355165@example.com,2019-10-14,1889.81,B,False
355166,Name_355166,user355166@example.com,2020-09-15,8054.27,A,False
355167,Name_355167,user355167@example.com,2018-08-06,2293.79,B,True
355168,Name_355168,user355168@example.com,2023-11-30,7097.3,E,True
355169,Name_355169,user355169@example.com,2024-07-20,5513.3,B,True
355170,Name_355170,user355170@example.com,2019-03-27,4362.49,A,True
355171,Name_355171,user355171@example.com,2023-04-08,6779.81,A,True
355172,Name_355172,user355172@example.com,2021-03-08,6765.59,D,False
355173,Name_355173,user355173@example.com,2018-07-01,1445.65,B,True
355174,Name_355174,user355174@example.com,2018-11-16,3214.07,E,False
355175,Name_355175,user355175@example.com,2018-05-12,1657.05,A,True
355176,Name_355176,user355176@example.com,2023-07-22,4042.92,D,True
355177,Name_355177,user355177@example.com,2025-07-01,8166.09,D,True
355178,Name_355178,user355178@example.com,2022-03-09,7946.98,D,True
355179,Name_355179,user355179@example.com,2019-11-21,1075.93,D,True
355180,Name_355180,user355180@example.com,2019-01-26,4373.62,C,True
355181,Name_355181,user355181@example.com,2024-01-01,179.47,D,False
355182,Name_355182,user355182@example.com,2024-03-16,6033.75,B,True
355183,Name_355183,user355183@example.com,2020-03-08,1732.26,E,False
355184,Name_355184,user355184@example.com,2025-04-24,3092.02,D,False
355185,Name_355185,user355185@example.com,2020-01-07,5052.28,D,True
355186,Name_355186,user355186@example.com,2021-09-11,6772.79,B,True
355187,Name_355187,user355187@example.com,2018-08-11,4524.84,A,True
355188,Name_355188,user355188@example.com,2020-11-09,6726.58,E,True
355189,Name_355189,user355189@example.com,2019-12-19,4938.32,E,True
355190,Name_355190,user355190@example.com,2024-01-18,8763.43,E,False
355191,Name_355191,user355191@example.com,2018-11-18,6486.13,E,True
355192,Name_355192,user355192@example.com,2019-07-04,5944.48,A,True
355193,Name_355193,user355193@example.com,2019-01-06,5501.49,C,True
355194,Name_355194,user355194@example.com,2022-12-28,759.69,C,False
355195,Name_355195,user355195@example.com,2024-07-21,143.09,E,True
355196,Name_355196,user355196@example.com,2020-08-22,4510.01,C,False
355197,Name_355197,user355197@example.com,2024-12-29,1604.66,E,True
355198,Name_355198,user355198@example.com,2019-06-13,752.74,A,True
355199,Name_355199,user355199@example.com,2024-01-24,2158.0,B,True
355200,Name_355200,user355200@example.com,2018-04-21,9474.62,E,False
355201,Name_355201,user355201@example.com,2021-11-01,1275.71,E,False
355202,Name_355202,user355202@example.com,2021-08-20,1136.43,D,True
355203,Name_355203,user355203@example.com,2020-04-26,9653.0,A,False
355204,Name_355204,user355204@example.com,2025-05-31,6751.36,A,False
355205,Name_355205,user355205@example.com,2025-09-28,7439.97,B,True
355206,Name_355206,user355206@example.com,2018-12-21,7124.02,C,True
355207,Name_355207,user355207@example.com,2022-09-02,3066.1,C,False
355208,Name_355208,user355208@example.com,2020-04-16,5671.29,A,True
355209,Name_355209,user355209@example.com,2023-11-25,339.5,D,True
355210,Name_355210,user355210@example.com,2019-05-28,7205.65,A,True
355211,Name_355211,user355211@example.com,2019-02-08,1915.28,A,True
355212,Name_355212,user355212@example.com,2020-08-10,9983.21,B,True
355213,Name_355213,user355213@example.com,2022-03-18,6363.89,B,True
355214,Name_355214,user355214@example.com,2025-03-15,4777.1,E,True
355215,Name_355215,user355215@example.com,2019-10-07,8138.67,A,True
355216,Name_355216,user355216@example.com,2022-07-10,8388.91,A,True
355217,Name_355217,user355217@example.com,2018-06-04,5937.63,E,True
355218,Name_355218,user355218@example.com,2020-08-23,918.8,E,True
355219,Name_355219,user355219@example.com,2021-11-15,1092.18,E,True
355220,Name_355220,user355220@example.com,2020-09-19,5663.17,C,False
355221,Name_355221,user355221@example.com,2022-05-31,4987.01,D,True
355222,Name_355222,user355222@example.com,2024-12-26,2692.86,D,True
355223,Name_355223,user355223@example.com,2022-10-21,363.93,E,True
355224,Name_355224,user355224@example.com,2021-04-02,4970.89,E,True
355225,Name_355225,user355225@example.com,2018-03-16,8423.05,D,True
355226,Name_355226,user355226@example.com,2024-10-01,8616.26,A,False
355227,Name_355227,user355227@example.com,2019-04-22,6807.22,A,True
355228,Name_355228,user355228@example.com,2019-01-28,2364.48,E,True
355229,Name_355229,user355229@example.com,2022-05-21,1585.26,A,True
355230,Name_355230,user355230@example.com,2022-08-12,5458.66,E,True
355231,Name_355231,user355231@example.com,2019-06-28,8391.51,C,False
355232,Name_355232,user355232@example.com,2024-09-25,5679.49,C,True
355233,Name_355233,user355233@example.com,2023-04-22,6475.27,B,True
355234,Name_355234,user355234@example.com,2022-04-20,481.55,A,True
355235,Name_355235,user355235@example.com,2025-10-16,9291.11,A,True
355236,Name_355236,user355236@example.com,2019-10-17,2181.11,A,True
355237,Name_355237,user355237@example.com,2020-08-22,4511.92,D,True
355238,Name_355238,user355238@example.com,2025-05-31,4954.49,B,True
355239,Name_355239,user355239@example.com,2020-10-28,2541.69,C,True
355240,Name_355240,user355240@example.com,2022-02-10,972.85,E,True
355241,Name_355241,user355241@example.com,2025-06-18,8224.06,D,False
355242,Name_355242,user355242@example.com,2019-11-08,4214.31,A,False
355243,Name_355243,user355243@example.com,2023-10-01,4378.27,C,True
355244,Name_355244,user355244@example.com,2019-07-20,1394.8,E,False
355245,Name_355245,user355245@example.com,2019-01-16,9523.26,C,True
355246,Name_355246,user355246@example.com,2024-05-28,6848.19,A,True
355247,Name_355247,user355247@example.com,2022-08-31,2005.42,A,False
355248,Name_355248,user355248@example.com,2023-02-10,420.42,B,False
355249,Name_355249,user355249@example.com,2023-02-12,6849.45,A,True
355250,Name_355250,user355250@example.com,2019-11-12,6228.0,E,True
355251,Name_355251,user355251@example.com,2019-09-15,2526.79,E,True
355252,Name_355252,user355252@example.com,2023-02-19,5735.18,E,True
355253,Name_355253,user355253@example.com,2020-06-24,5673.51,B,True
355254,Name_355254,user355254@example.com,2024-11-28,154.82,E,True
355255,Name_355255,user355255@example.com,2025-02-16,3955.25,C,True
355256,Name_355256,user355256@example.com,2025-03-09,9157.38,C,True
355257,Name_355257,user355257@example.com,2024-07-03,3736.2,B,True
355258,Name_355258,user355258@example.com,2019-06-02,7562.27,E,True
355259,Name_355259,user355259@example.com,2022-06-15,4350.98,D,True
355260,Name_355260,user355260@example.com,2021-08-31,3217.63,D,True
355261,Name_355261,user355261@example.com,2020-08-10,3931.81,C,True
355262,Name_355262,user355262@example.com,2021-09-18,6201.03,C,True
355263,Name_355263,user355263@example.com,2024-05-25,3358.06,A,False
355264,Name_355264,user355264@example.com,2024-01-16,2499.31,A,True
355265,Name_355265,user355265@example.com,2023-08-16,9123.82,C,False
355266,Name_355266,user355266@example.com,2023-04-16,2079.05,C,True
355267,Name_355267,user355267@example.com,2024-12-02,4361.42,C,False
355268,Name_355268,user355268@example.com,2023-02-06,4283.93,A,False
355269,Name_355269,user355269@example.com,2021-07-09,8854.66,A,True
355270,Name_355270,user355270@example.com,2025-10-04,1649.84,D,False
355271,Name_355271,user355271@example.com,2025-03-31,8453.05,C,True
355272,Name_355272,user355272@example.com,2018-09-24,831.3,E,True
355273,Name_355273,user355273@example.com,2020-06-22,969.72,D,True
355274,Name_355274,user355274@example.com,2023-07-26,7327.78,B,True
355275,Name_355275,user355275@example.com,2020-11-14,8357.95,B,True
355276,Name_355276,user355276@example.com,2024-07-09,7178.97,A,True
355277,Name_355277,user355277@example.com,2025-07-10,7750.61,D,True
355278,Name_355278,user355278@example.com,2025-02-06,556.03,A,False
355279,Name_355279,user355279@example.com,2025-01-12,9938.71,D,True
355280,Name_355280,user355280@example.com,2023-03-26,3714.53,A,False
355281,Name_355281,user355281@example.com,2023-10-03,9930.27,A,False
355282,Name_355282,user355282@example.com,2023-04-09,5515.71,D,True
355283,Name_355283,user355283@example.com,2024-06-21,6844.52,B,True
355284,Name_355284,user355284@example.com,2021-03-15,4886.22,B,True
355285,Name_355285,user355285@example.com,2018-07-28,57.28,D,True
355286,Name_355286,user355286@example.com,2024-03-04,1115.26,D,False
355287,Name_355287,user355287@example.com,2021-06-13,3796.77,B,False
355288,Name_355288,user355288@example.com,2020-03-07,1626.05,B,True
355289,Name_355289,user355289@example.com,2023-07-13,3026.56,A,True
355290,Name_355290,user355290@example.com,2023-03-02,2042.4,A,True
355291,Name_355291,user355291@example.com,2024-05-15,9388.24,A,False
355292,Name_355292,user355292@example.com,2021-01-02,2975.93,B,True
355293,Name_355293,user355293@example.com,2020-06-28,4945.0,C,False
355294,Name_355294,user355294@example.com,2021-07-18,8154.45,B,True
355295,Name_355295,user355295@example.com,2019-07-20,1112.12,B,True
355296,Name_355296,user355296@example.com,2021-05-02,7942.56,A,False
355297,Name_355297,user355297@example.com,2025-01-19,3147.82,B,True
355298,Name_355298,user355298@example.com,2023-01-11,7316.13,E,False
355299,Name_355299,user355299@example.com,2022-01-26,4647.66,E,False
355300,Name_355300,user355300@example.com,2023-07-29,6283.89,C,False
355301,Name_355301,user355301@example.com,2022-08-12,2592.67,B,True
355302,Name_355302,user355302@example.com,2022-01-17,645.87,A,False
355303,Name_355303,user355303@example.com,2024-01-08,3604.0,E,True
355304,Name_355304,user355304@example.com,2021-11-16,5416.58,D,True
355305,Name_355305,user355305@example.com,2019-02-12,1851.56,C,True
355306,Name_355306,user355306@example.com,2022-02-13,2187.12,E,True
355307,Name_355307,user355307@example.com,2018-07-16,6877.56,E,False
355308,Name_355308,user355308@example.com,2021-10-17,4146.48,D,True
355309,Name_355309,user355309@example.com,2018-09-18,7743.82,C,True
355310,Name_355310,user355310@example.com,2024-04-27,5853.63,B,False
355311,Name_355311,user355311@example.com,2022-12-18,4886.15,E,True
355312,Name_355312,user355312@example.com,2018-10-17,4922.74,D,False
355313,Name_355313,user355313@example.com,2018-02-05,4800.47,B,True
355314,Name_355314,user355314@example.com,2019-06-02,3569.86,E,True
355315,Name_355315,user355315@example.com,2024-09-08,9511.11,A,False
355316,Name_355316,user355316@example.com,2025-05-12,5801.16,B,False
355317,Name_355317,user355317@example.com,2019-10-20,9453.05,C,False
355318,Name_355318,user355318@example.com,2019-05-05,72.69,A,True
355319,Name_355319,user355319@example.com,2023-05-31,9682.23,E,False
355320,Name_355320,user355320@example.com,2025-07-01,9926.18,D,True
355321,Name_355321,user355321@example.com,2019-11-28,1871.6,E,True
355322,Name_355322,user355322@example.com,2019-07-16,3520.56,B,True
355323,Name_355323,user355323@example.com,2025-05-26,6009.65,C,True
355324,Name_355324,user355324@example.com,2024-03-10,2178.49,C,True
355325,Name_355325,user355325@example.com,2018-07-09,1165.69,A,True
355326,Name_355326,user355326@example.com,2018-06-09,5546.4,E,True
355327,Name_355327,user355327@example.com,2025-09-17,9742.04,E,True
355328,Name_355328,user355328@example.com,2024-04-15,6489.38,E,False
355329,Name_355329,user355329@example.com,2024-12-25,1126.25,A,True
355330,Name_355330,user355330@example.com,2021-10-14,8016.84,B,False
355331,Name_355331,user355331@example.com,2018-08-31,5698.64,B,True
355332,Name_355332,user355332@example.com,2020-08-30,2981.57,E,True
