id,name,email,signup_date,amount,category,activ
258175,Name_258175,user258175@example.com,2019-09-19,1651.22,D,True
258176,Name_258176,user258176@example.com,2022-12-29,6936.92,A,True
258177,Name_258177,user258177@example.com,2022-07-02,4809.98,A,False
258178,Name_258178,user258178@example.com,2025-01-06,9769.91,C,True
258179,Name_258179,user258179@example.com,2021-09-30,8002.85,D,False
258180,Name_258180,user258180@example.com,2022-07-04,5868.49,C,True
258181,Name_258181,user258181@example.com,2024-07-17,9247.15,B,False
258182,Name_258182,user258182@example.com,2020-12-02,5496.85,E,False
258183,Name_258183,user258183@example.com,2019-04-27,4144.11,A,True
258184,Name_258184,user258184@example.com,2018-04-24,1344.91,B,True
258185,Name_258185,user258185@example.com,2025-06-14,6760.67,B,False
258186,Name_258186,user258186@example.com,2024-06-21,9851.58,E,True
258187,Name_258187,user258187@example.com,2020-10-15,2176.43,D,False
258188,Name_258188,user258188@example.com,2024-05-09,4729.12,E,True
258189,Name_258189,user258189@example.com,2022-05-18,7606.42,B,True
258190,Name_258190,user258190@example.com,2019-11-16,8265.84,A,False
258191,Name_258191,user258191@example.com,2024-09-21,9031.95,B,True
258192,Name_258192,user258192@example.com,2020-09-29,1919.19,A,True
258193,Name_258193,user258193@example.com,2021-12-19,2686.73,C,True
258194,Name_258194,user258194@example.com,2020-07-30,2780.91,D,True
258195,Name_258195,user258195@example.com,2018-11-09,3321.27,B,True
258196,Name_258196,user258196@example.com,2025-11-11,2265.24,B,True
258197,Name_258197,user258197@example.com,2021-07-27,9106.14,A,True
258198,Name_258198,user258198@example.com,2025-10-01,4693.74,C,True
258199,Name_258199,user258199@example.com,2023-01-17,9840.28,B,True
258200,Name_258200,user258200@example.com,2025-11-06,8080.76,C,True
258201,Name_258201,user258201@example.com,2025-11-05,4557.64,C,True
258202,Name_258202,user258202@example.com,2020-10-09,9458.28,E,True
258203,Name_258203,user258203@example.com,2022-06-08,1010.1,E,True
258204,Name_258204,user258204@example.com,2025-03-17,6761.42,D,False
258205,Name_258205,user258205@example.com,2022-12-24,6621.02,B,False
258206,Name_258206,user258206@example.com,2025-08-23,2558.58,B,True
258207,Name_258207,user258207@example.com,2018-05-27,395.01,C,True
258208,Name_258208,user258208@example.com,2019-12-12,9838.41,C,False
258209,Name_258209,user258209@example.com,2018-01-02,9377.04,E,True
258210,Name_258210,user258210@example.com,2025-11-20,4279.35,E,True
258211,Name_258211,user258211@example.com,2025-11-30,2869.25,B,True
258212,Name_258212,user258212@example.com,2020-12-19,2054.61,D,True
258213,Name_258213,user258213@example.com,2020-06-06,7820.67,C,False
258214,Name_258214,user258214@example.com,2020-10-22,3042.96,C,True
258215,Name_258215,user258215@example.com,2020-12-26,2131.82,C,True
258216,Name_258216,user258216@example.com,2020-03-21,5312.73,A,True
258217,Name_258217,user258217@example.com,2022-09-02,970.11,B,False
258218,Name_258218,user258218@example.com,2022-09-16,1836.63,E,True
258219,Name_258219,user258219@example.com,2025-02-06,9194.91,D,False
258220,Name_258220,user258220@example.com,2018-05-11,4915.65,C,True
258221,Name_258221,user258221@example.com,2018-07-17,2724.44,C,False
258222,Name_258222,user258222@example.com,2025-06-24,8547.35,C,True
258223,Name_258223,user258223@example.com,2023-05-16,2250.13,B,False
258224,Name_258224,user258224@example.com,2023-01-04,3213.83,E,False
258225,Name_258225,user258225@example.com,2025-08-22,2679.25,A,False
258226,Name_258226,user258226@example.com,2018-09-12,4539.81,D,False
258227,Name_258227,user258227@example.com,2023-02-14,746.12,A,True
258228,Name_258228,user258228@example.com,2023-01-13,783.27,B,False
258229,Name_258229,user258229@example.com,2024-03-20,6270.41,E,False
258230,Name_258230,user258230@example.com,2023-11-02,2917.92,A,True
258231,Name_258231,user258231@example.com,2019-03-19,2253.06,C,True
258232,Name_258232,user258232@example.com,2020-08-02,9744.49,D,True
258233,Name_258233,user258233@example.com,2024-11-21,6304.55,A,True
258234,Name_258234,user258234@example.com,2021-05-07,7477.32,B,True
258235,Name_258235,user258235@example.com,2025-04-09,7861.55,C,False
258236,Name_258236,user258236@example.com,2020-11-28,2811.27,A,True
258237,Name_258237,user258237@example.com,2023-11-24,3126.45,A,True
258238,Name_258238,user258238@example.com,2021-11-21,9350.95,E,True
258239,Name_258239,user258239@example.com,2024-09-24,1742.44,D,True
258240,Name_258240,user258240@example.com,2024-08-30,4362.37,E,True
258241,Name_258241,user258241@example.com,2021-12-07,3205.91,E,False
258242,Name_258242,user258242@example.com,2023-05-08,3247.36,D,True
258243,Name_258243,user258243@example.com,2024-05-22,704.05,D,True
258244,Name_258244,user258244@example.com,2020-12-23,1060.77,B,False
258245,Name_258245,user258245@example.com,2022-05-23,1158.44,A,False
258246,Name_258246,user258246@example.com,2020-01-21,146.13,C,True
258247,Name_258247,user258247@example.com,2021-02-04,56.47,E,False
258248,Name_258248,user258248@example.com,2020-05-06,5215.71,C,True
258249,Name_258249,user258249@example.com,2023-07-20,4564.61,C,False
258250,Name_258250,user258250@example.com,2020-11-27,8180.29,A,False
258251,Name_258251,user258251@example.com,2020-02-17,9037.85,A,True
258252,Name_258252,user258252@example.com,2018-04-07,9988.99,E,False
258253,Name_258253,user258253@example.com,2024-08-16,6053.99,B,True
258254,Name_258254,user258254@example.com,2022-11-19,5156.17,C,False
258255,Name_258255,user258255@example.com,2022-12-25,75.25,B,True
258256,Name_258256,user258256@example.com,2024-05-11,8099.8,B,True
258257,Name_258257,user258257@example.com,2018-01-05,8602.18,D,True
258258,Name_258258,user258258@example.com,2019-05-30,9979.53,A,False
258259,Name_258259,user258259@example.com,2023-12-27,7219.3,C,True
258260,Name_258260,user258260@example.com,2023-09-21,3399.01,B,True
258261,Name_258261,user258261@example.com,2023-12-06,6654.92,C,False
258262,Name_258262,user258262@example.com,2024-11-13,4048.97,E,False
258263,Name_258263,user258263@example.com,2025-03-30,6238.89,C,True
258264,Name_258264,user258264@example.com,2018-07-13,7525.67,D,True
258265,Name_258265,user258265@example.com,2019-12-29,4243.92,A,False
258266,Name_258266,user258266@example.com,2025-05-02,939.12,E,False
258267,Name_258267,user258267@example.com,2019-06-18,6973.05,D,True
258268,Name_258268,user258268@example.com,2019-03-18,8568.9,E,True
258269,Name_258269,user258269@example.com,2024-03-02,8585.93,B,True
258270,Name_258270,user258270@example.com,2024-11-15,3608.51,C,True
258271,Name_258271,user258271@example.com,2018-10-03,2280.02,B,True
258272,Name_258272,user258272@example.com,2018-07-28,7252.18,D,True
258273,Name_258273,user258273@example.com,2019-06-23,1097.18,D,False
258274,Name_258274,user258274@example.com,2025-06-11,5475.54,A,True
258275,Name_258275,user258275@example.com,2022-04-15,3391.51,E,True
258276,Name_258276,user258276@example.com,2018-12-08,1612.64,E,True
258277,Name_258277,user258277@example.com,2025-05-17,4804.83,A,True
258278,Name_258278,user258278@example.com,2024-07-08,8482.54,A,False
258279,Name_258279,user258279@example.com,2022-02-17,1898.78,B,True
258280,Name_258280,user258280@example.com,2023-04-28,8655.65,E,False
258281,Name_258281,user258281@example.com,2020-10-24,9569.9,B,True
258282,Name_258282,user258282@example.com,2025-11-25,924.67,C,True
258283,Name_258283,user258283@example.com,2025-09-21,8043.89,B,True
258284,Name_258284,user258284@example.com,2018-08-15,4710.75,A,True
258285,Name_258285,user258285@example.com,2020-09-23,2290.88,C,True
258286,Name_258286,user258286@example.com,2019-04-27,3001.92,C,False
258287,Name_258287,user258287@example.com,2019-07-14,1434.37,B,True
258288,Name_258288,user258288@example.com,2018-01-08,9278.1,A,True
258289,Name_258289,user258289@example.com,2023-11-09,7731.91,C,False
258290,Name_258290,user258290@example.com,2025-07-13,4489.68,C,False
258291,Name_258291,user258291@example.com,2022-09-25,8827.03,C,True
258292,Name_258292,user258292@example.com,2025-07-26,2805.28,A,True
258293,Name_258293,user258293@example.com,2020-01-18,8103.34,A,True
258294,Name_258294,user258294@example.com,2019-12-03,7160.01,B,True
258295,Name_258295,user258295@example.com,2025-02-20,2552.71,E,True
258296,Name_258296,user258296@example.com,2021-08-01,5186.69,B,False
258297,Name_258297,user258297@example.com,2018-03-08,7811.3,E,True
258298,Name_258298,user258298@example.com,2024-08-25,5918.27,D,True
258299,Name_258299,user258299@example.com,2021-04-23,1776.38,E,True
258300,Name_258300,user258300@example.com,2021-10-14,3104.92,A,True
258301,Name_258301,user258301@example.com,2020-01-28,8373.42,E,True
258302,Name_258302,user258302@example.com,2022-09-18,6045.47,C,True
258303,Name_258303,user258303@example.com,2022-07-13,226.45,B,False
258304,Name_258304,user258304@example.com,2020-02-16,9580.1,B,True
258305,Name_258305,user258305@example.com,2021-12-10,1486.4,A,True
258306,Name_258306,user258306@example.com,2023-10-25,7227.38,E,True
258307,Name_258307,user258307@example.com,2019-12-30,4480.14,B,False
258308,Name_258308,user258308@example.com,2020-02-10,5088.97,E,True
258309,Name_258309,user258309@example.com,2021-09-17,5247.82,C,True
258310,Name_258310,user258310@example.com,2023-10-14,9674.12,A,False
258311,Name_258311,user258311@example.com,2018-04-30,665.95,C,True
258312,Name_258312,user258312@example.com,2025-07-12,4450.98,C,True
258313,Name_258313,user258313@example.com,2025-07-09,9744.36,B,True
258314,Name_258314,user258314@example.com,2020-04-14,1159.66,D,False
258315,Name_258315,user258315@example.com,2025-11-04,6851.14,B,False
258316,Name_258316,user258316@example.com,2021-05-03,6295.3,D,False
258317,Name_258317,user258317@example.com,2020-06-13,4251.7,B,False
258318,Name_258318,user258318@example.com,2019-09-30,487.62,A,True
258319,Name_258319,user258319@example.com,2025-08-17,7376.65,B,True
258320,Name_258320,user258320@example.com,2025-04-28,9181.88,D,True
258321,Name_258321,user258321@example.com,2018-03-16,6088.24,E,False
258322,Name_258322,user258322@example.com,2025-12-01,3661.84,E,False
258323,Name_258323,user258323@example.com,2023-09-20,8075.08,A,True
258324,Name_258324,user258324@example.com,2021-07-27,1023.67,D,True
258325,Name_258325,user258325@example.com,2020-02-20,731.62,C,True
258326,Name_258326,user258326@example.com,2022-04-17,9931.14,A,True
258327,Name_258327,user258327@example.com,2024-11-23,4090.93,C,True
258328,Name_258328,user258328@example.com,2023-11-04,9522.36,B,False
258329,Name_258329,user258329@example.com,2021-01-07,1578.56,C,False
258330,Name_258330,user258330@example.com,2022-12-03,540.1,C,True
258331,Name_258331,user258331@example.com,2024-09-24,8403.6,A,False
258332,Name_258332,user258332@example.com,2022-06-08,5700.14,A,False
258333,Name_258333,user258333@example.com,2023-06-01,2039.77,E,False
258334,Name_258334,user258334@example.com,2025-06-05,4956.76,D,True
258335,Name_258335,user258335@example.com,2024-08-19,7273.92,E,True
258336,Name_258336,user258336@example.com,2024-02-23,3773.1,A,True
258337,Name_258337,user258337@example.com,2018-01-28,3987.59,D,False
258338,Name_258338,user258338@example.com,2019-03-19,5667.65,A,True
258339,Name_258339,user258339@example.com,2020-11-07,6751.2,E,True
258340,Name_258340,user258340@example.com,2018-09-24,6794.38,C,True
258341,Name_258341,user258341@example.com,2022-11-20,8717.02,D,True
258342,Name_258342,user258342@example.com,2020-02-29,5569.04,E,True
258343,Name_258343,user258343@example.com,2023-03-28,8209.79,E,True
258344,Name_258344,user258344@example.com,2024-01-04,5220.17,A,True
258345,Name_258345,user258345@example.com,2019-08-31,3566.28,C,True
258346,Name_258346,user258346@example.com,2018-03-18,9732.36,C,True
258347,Name_258347,user258347@example.com,2025-10-12,3994.89,E,True
258348,Name_258348,user258348@example.com,2025-07-01,7100.93,E,False
258349,Name_258349,user258349@example.com,2020-03-10,3447.09,A,True
258350,Name_258350,user258350@example.com,2024-05-19,4720.2,E,True
258351,Name_258351,user258351@example.com,2024-06-13,9266.56,B,True
258352,Name_258352,user258352@example.com,2024-07-04,2463.36,B,False
258353,Name_258353,user258353@example.com,2024-05-24,9203.14,A,True
258354,Name_258354,user258354@example.com,2022-02-21,7697.7,B,False
258355,Name_258355,user258355@example.com,2021-05-31,2145.79,E,True
258356,Name_258356,user258356@example.com,2020-04-23,2281.38,D,True
258357,Name_258357,user258357@example.com,2020-12-18,8272.88,E,True
258358,Name_258358,user258358@example.com,2024-05-08,5442.78,D,False
258359,Name_258359,user258359@example.com,2019-11-22,3099.98,B,True
258360,Name_258360,user258360@example.com,2019-04-01,9640.46,E,False
258361,Name_258361,user258361@example.com,2019-07-18,4549.1,D,False
258362,Name_258362,user258362@example.com,2024-10-14,7468.95,C,True
258363,Name_258363,user258363@example.com,2023-12-09,912.77,C,True
258364,Name_258364,user258364@example.com,2022-06-27,9583.13,E,True
258365,Name_258365,user258365@example.com,2022-03-13,4086.15,D,True
258366,Name_258366,user258366@example.com,2018-04-26,8261.62,B,False
258367,Name_258367,user258367@example.com,2023-09-30,1477.06,D,True
258368,Name_258368,user258368@example.com,2024-02-10,8707.79,A,True
258369,Name_258369,user258369@example.com,2022-01-13,6064.53,B,True
258370,Name_258370,user258370@example.com,2022-04-21,7125.3,B,False
258371,Name_258371,user258371@example.com,2018-05-01,9113.85,E,False
258372,Name_258372,user258372@example.com,2025-08-25,3235.16,C,False
258373,Name_258373,user258373@example.com,2025-08-01,1628.89,B,True
258374,Name_258374,user258374@example.com,2021-09-21,3952.38,E,True
258375,Name_258375,user258375@example.com,2018-11-30,9192.95,A,True
258376,Name_258376,user258376@example.com,2020-05-02,8187.93,A,True
258377,Name_258377,user258377@example.com,2019-12-25,7072.35,D,True
258378,Name_258378,user258378@example.com,2025-10-01,7063.62,C,True
258379,Name_258379,user258379@example.com,2023-08-16,9670.6,A,True
258380,Name_258380,user258380@example.com,2022-04-02,8390.44,D,True
258381,Name_258381,user258381@example.com,2025-05-22,9092.24,A,True
258382,Name_258382,user258382@example.com,2021-08-28,8.52,C,True
258383,Name_258383,user258383@example.com,2022-02-17,1941.37,C,True
258384,Name_258384,user258384@example.com,2025-06-20,4178.56,E,True
258385,Name_258385,user258385@example.com,2020-08-06,4611.01,A,True
258386,Name_258386,user258386@example.com,2024-05-25,1165.48,E,True
258387,Name_258387,user258387@example.com,2020-03-13,5310.96,E,True
258388,Name_258388,user258388@example.com,2024-04-21,7151.57,E,True
258389,Name_258389,user258389@example.com,2022-03-02,2367.05,C,True
258390,Name_258390,user258390@example.com,2025-07-13,2642.59,A,False
258391,Name_258391,user258391@example.com,2025-07-02,276.17,C,True
258392,Name_258392,user258392@example.com,2025-09-28,8831.2,C,True
258393,Name_258393,user258393@example.com,2024-08-16,1553.09,D,True
258394,Name_258394,user258394@example.com,2024-10-17,5876.25,E,True
258395,Name_258395,user258395@example.com,2020-02-08,4175.75,A,True
258396,Name_258396,user258396@example.com,2020-05-20,6979.26,E,True
258397,Name_258397,user258397@example.com,2019-01-21,536.38,B,False
258398,Name_258398,user258398@example.com,2025-03-13,3926.16,C,True
258399,Name_258399,user258399@example.com,2022-04-09,8332.76,C,True
258400,Name_258400,user258400@example.com,2022-04-30,6430.12,C,False
258401,Name_258401,user258401@example.com,2025-04-18,1018.16,B,True
258402,Name_258402,user258402@example.com,2020-10-25,2720.88,C,True
258403,Name_258403,user258403@example.com,2021-11-01,4991.5,E,False
258404,Name_258404,user258404@example.com,2021-05-04,1862.25,B,True
258405,Name_258405,user258405@example.com,2020-07-03,9604.67,A,True
258406,Name_258406,user258406@example.com,2020-10-29,2508.35,B,False
258407,Name_258407,user258407@example.com,2025-06-13,3326.0,B,True
258408,Name_258408,user258408@example.com,2019-08-12,2601.66,C,False
258409,Name_258409,user258409@example.com,2024-05-10,6284.31,B,True
258410,Name_258410,user258410@example.com,2019-05-25,3406.02,A,False
258411,Name_258411,user258411@example.com,2018-11-07,4203.5,D,False
