id,name,email,signup_date,amount,category,activ
71432,Name_71432,user71432@example.com,2024-03-07,609.87,B,True
71433,Name_71433,user71433@example.com,2019-12-25,2541.03,A,False
71434,Name_71434,user71434@example.com,2024-05-06,6726.65,E,True
71435,Name_71435,user71435@example.com,2023-03-26,8331.85,B,True
71436,Name_71436,user71436@example.com,2023-02-16,5106.92,A,True
71437,Name_71437,user71437@example.com,2025-08-21,1363.7,A,True
71438,Name_71438,user71438@example.com,2019-01-20,5053.8,C,True
71439,Name_71439,user71439@example.com,2019-10-16,1845.5,B,True
71440,Name_71440,user71440@example.com,2023-01-13,791.43,A,False
71441,Name_71441,user71441@example.com,2024-03-24,5990.88,C,True
71442,Name_71442,user71442@example.com,2018-05-15,2586.28,B,True
71443,Name_71443,user71443@example.com,2018-03-23,9065.75,C,False
71444,Name_71444,user71444@example.com,2025-06-06,4449.44,C,True
71445,Name_71445,user71445@example.com,2020-06-24,4300.53,E,False
71446,Name_71446,user71446@example.com,2023-05-03,8040.86,D,True
71447,Name_71447,user71447@example.com,2025-10-15,7876.19,C,False
71448,Name_71448,user71448@example.com,2020-11-27,2028.26,A,False
71449,Name_71449,user71449@example.com,2018-05-12,7089.47,C,True
71450,Name_71450,user71450@example.com,2025-08-12,8105.66,B,False
71451,Name_71451,user71451@example.com,2020-03-26,8295.29,A,True
71452,Name_71452,user71452@example.com,2021-03-17,8878.39,B,False
71453,Name_71453,user71453@example.com,2025-03-27,2042.89,E,True
71454,Name_71454,user71454@example.com,2021-09-12,3427.26,C,True
71455,Name_71455,user71455@example.com,2018-06-06,7463.02,A,False
71456,Name_71456,user71456@example.com,2020-10-28,9147.2,B,True
71457,Name_71457,user71457@example.com,2018-10-23,6684.9,D,True
71458,Name_71458,user71458@example.com,2021-10-15,3966.47,B,False
71459,Name_71459,user71459@example.com,2021-12-15,1497.56,C,True
71460,Name_71460,user71460@example.com,2018-08-04,7906.47,A,True
71461,Name_71461,user71461@example.com,2025-10-31,8499.19,D,True
71462,Name_71462,user71462@example.com,2022-03-10,4737.06,D,False
71463,Name_71463,user71463@example.com,2021-06-15,7157.33,A,False
71464,Name_71464,user71464@example.com,2020-01-14,5025.65,E,True
71465,Name_71465,user71465@example.com,2018-07-14,6497.5,D,True
71466,Name_71466,user71466@example.com,2025-01-09,2891.92,B,True
71467,Name_71467,user71467@example.com,2023-11-12,8480.2,A,True
71468,Name_71468,user71468@example.com,2022-04-22,3333.61,B,False
71469,Name_71469,user71469@example.com,2023-05-12,6787.18,E,True
71470,Name_71470,user71470@example.com,2021-03-14,3177.5,A,True
71471,Name_71471,user71471@example.com,2023-09-12,4133.41,C,True
71472,Name_71472,user71472@example.com,2019-07-29,2808.29,D,False
71473,Name_71473,user71473@example.com,2025-10-21,5763.81,C,True
71474,Name_71474,user71474@example.com,2025-04-15,2661.76,E,True
71475,Name_71475,user71475@example.com,2018-10-14,7210.0,B,True
71476,Name_71476,user71476@example.com,2018-10-30,6411.69,E,True
71477,Name_71477,user71477@example.com,2021-02-25,6332.96,A,True
71478,Name_71478,user71478@example.com,2023-08-22,1307.5,B,True
71479,Name_71479,user71479@example.com,2019-05-29,787.58,B,False
71480,Name_71480,user71480@example.com,2023-12-04,9513.47,B,True
71481,Name_71481,user71481@example.com,2025-05-28,8872.45,E,True
71482,Name_71482,user71482@example.com,2018-09-15,4449.7,B,True
71483,Name_71483,user71483@example.com,2023-11-14,910.21,B,True
71484,Name_71484,user71484@example.com,2022-12-22,3059.95,E,False
71485,Name_71485,user71485@example.com,2019-02-24,2037.12,C,True
71486,Name_71486,user71486@example.com,2020-06-19,4933.6,A,True
71487,Name_71487,user71487@example.com,2022-05-01,8399.32,A,True
71488,Name_71488,user71488@example.com,2019-02-02,3418.76,C,True
71489,Name_71489,user71489@example.com,2023-10-24,2268.75,D,True
71490,Name_71490,user71490@example.com,2020-09-30,8104.65,D,True
71491,Name_71491,user71491@example.com,2021-09-30,7636.77,D,False
71492,Name_71492,user71492@example.com,2024-12-28,227.74,C,True
71493,Name_71493,user71493@example.com,2020-07-23,5784.15,A,True
71494,Name_71494,user71494@example.com,2022-01-22,1839.69,B,True
71495,Name_71495,user71495@example.com,2024-05-19,5020.75,D,False
71496,Name_71496,user71496@example.com,2025-10-25,802.98,D,True
71497,Name_71497,user71497@example.com,2019-01-25,4485.15,C,False
71498,Name_71498,user71498@example.com,2020-03-23,200.53,A,False
71499,Name_71499,user71499@example.com,2020-09-02,6023.49,E,True
71500,Name_71500,user71500@example.com,2022-02-18,437.2,E,False
71501,Name_71501,user71501@example.com,2021-10-23,98.29,E,True
71502,Name_71502,user71502@example.com,2025-10-25,8076.06,D,True
71503,Name_71503,user71503@example.com,2025-03-03,1876.0,E,True
71504,Name_71504,user71504@example.com,2025-02-10,9829.31,A,True
71505,Name_71505,user71505@example.com,2023-01-10,5781.25,D,True
71506,Name_71506,user71506@example.com,2025-08-09,4150.21,E,True
71507,Name_71507,user71507@example.com,2025-02-17,6309.26,B,True
71508,Name_71508,user71508@example.com,2025-11-25,8905.34,B,False
71509,Name_71509,user71509@example.com,2020-02-07,8786.77,A,True
71510,Name_71510,user71510@example.com,2021-12-18,8330.16,A,True
71511,Name_71511,user71511@example.com,2020-10-19,7244.13,C,True
71512,Name_71512,user71512@example.com,2025-06-08,981.49,A,True
71513,Name_71513,user71513@example.com,2020-11-07,8433.45,C,False
71514,Name_71514,user71514@example.com,2024-03-11,6216.97,C,True
71515,Name_71515,user71515@example.com,2019-12-16,1539.09,C,True
71516,Name_71516,user71516@example.com,2019-11-01,2738.04,A,True
71517,Name_71517,user71517@example.com,2023-11-09,5533.3,B,False
71518,Name_71518,user71518@example.com,2022-02-04,484.46,E,True
71519,Name_71519,user71519@example.com,2023-08-09,2304.93,D,True
71520,Name_71520,user71520@example.com,2022-10-22,5952.2,E,True
71521,Name_71521,user71521@example.com,2024-08-11,9980.01,A,False
71522,Name_71522,user71522@example.com,2019-10-08,4633.74,C,True
71523,Name_71523,user71523@example.com,2021-11-02,328.08,C,False
71524,Name_71524,user71524@example.com,2019-07-16,5155.84,A,True
71525,Name_71525,user71525@example.com,2021-06-27,434.7,C,True
71526,Name_71526,user71526@example.com,2021-05-09,5514.7,D,True
71527,Name_71527,user71527@example.com,2024-04-29,8342.28,E,True
71528,Name_71528,user71528@example.com,2020-09-04,8495.51,C,False
71529,Name_71529,user71529@example.com,2019-05-28,9861.95,D,True
71530,Name_71530,user71530@example.com,2023-12-05,2082.54,E,False
71531,Name_71531,user71531@example.com,2021-08-15,3768.63,E,False
71532,Name_71532,user71532@example.com,2019-01-12,1974.93,A,False
71533,Name_71533,user71533@example.com,2020-11-17,3905.96,E,True
71534,Name_71534,user71534@example.com,2023-12-07,1900.87,B,True
71535,Name_71535,user71535@example.com,2025-10-20,5056.21,A,False
71536,Name_71536,user71536@example.com,2024-09-27,1127.79,A,False
71537,Name_71537,user71537@example.com,2019-04-13,5182.99,A,True
71538,Name_71538,user71538@example.com,2019-08-05,1691.64,D,True
71539,Name_71539,user71539@example.com,2025-09-26,6782.38,E,True
71540,Name_71540,user71540@example.com,2020-03-25,7211.5,D,False
71541,Name_71541,user71541@example.com,2021-04-15,8741.09,D,False
71542,Name_71542,user71542@example.com,2019-07-18,7992.12,A,True
71543,Name_71543,user71543@example.com,2022-10-10,5628.03,A,True
71544,Name_71544,user71544@example.com,2018-07-22,560.22,E,True
71545,Name_71545,user71545@example.com,2021-06-11,9977.78,A,True
71546,Name_71546,user71546@example.com,2018-01-12,7497.16,E,False
71547,Name_71547,user71547@example.com,2023-06-11,2962.13,E,True
71548,Name_71548,user71548@example.com,2020-04-02,3306.78,A,True
71549,Name_71549,user71549@example.com,2018-03-24,2250.5,E,True
71550,Name_71550,user71550@example.com,2022-03-05,2071.42,B,False
71551,Name_71551,user71551@example.com,2022-05-25,1852.93,E,False
71552,Name_71552,user71552@example.com,2019-05-28,4631.03,E,False
71553,Name_71553,user71553@example.com,2019-02-13,6581.52,A,True
71554,Name_71554,user71554@example.com,2024-02-29,7309.55,A,True
71555,Name_71555,user71555@example.com,2023-10-09,1934.78,D,False
71556,Name_71556,user71556@example.com,2025-11-17,7993.4,A,True
71557,Name_71557,user71557@example.com,2024-10-19,991.2,C,True
71558,Name_71558,user71558@example.com,2024-08-03,3377.99,D,False
71559,Name_71559,user71559@example.com,2022-08-16,3046.42,E,True
71560,Name_71560,user71560@example.com,2021-06-28,1282.43,B,True
71561,Name_71561,user71561@example.com,2024-06-15,6244.02,C,True
71562,Name_71562,user71562@example.com,2022-06-12,8723.19,E,False
71563,Name_71563,user71563@example.com,2020-11-10,608.54,C,True
71564,Name_71564,user71564@example.com,2023-05-05,1358.24,E,True
71565,Name_71565,user71565@example.com,2023-07-02,5013.07,D,True
71566,Name_71566,user71566@example.com,2020-09-30,5260.07,A,True
71567,Name_71567,user71567@example.com,2023-08-16,5657.34,B,True
71568,Name_71568,user71568@example.com,2019-03-31,8657.96,C,True
71569,Name_71569,user71569@example.com,2021-01-03,4141.85,C,True
71570,Name_71570,user71570@example.com,2024-06-23,9257.71,E,True
71571,Name_71571,user71571@example.com,2019-12-25,2632.07,A,True
71572,Name_71572,user71572@example.com,2025-03-13,6688.63,D,True
71573,Name_71573,user71573@example.com,2025-01-08,4370.68,D,False
71574,Name_71574,user71574@example.com,2022-09-20,9771.87,B,True
71575,Name_71575,user71575@example.com,2021-04-27,2259.33,D,True
71576,Name_71576,user71576@example.com,2021-09-27,7206.41,D,False
71577,Name_71577,user71577@example.com,2024-06-20,2517.53,C,True
71578,Name_71578,user71578@example.com,2018-03-19,1672.47,C,False
71579,Name_71579,user71579@example.com,2023-05-25,2109.41,B,True
71580,Name_71580,user71580@example.com,2020-09-12,4621.72,B,True
71581,Name_71581,user71581@example.com,2021-10-23,3779.54,E,True
71582,Name_71582,user71582@example.com,2021-08-20,8156.7,B,False
71583,Name_71583,user71583@example.com,2025-07-12,156.89,C,False
71584,Name_71584,user71584@example.com,2020-11-17,5178.65,C,True
71585,Name_71585,user71585@example.com,2022-02-19,741.25,C,True
71586,Name_71586,user71586@example.com,2022-11-23,7183.63,E,False
71587,Name_71587,user71587@example.com,2024-04-21,655.31,B,True
71588,Name_71588,user71588@example.com,2024-10-09,4193.15,D,True
71589,Name_71589,user71589@example.com,2024-09-21,3899.04,D,False
71590,Name_71590,user71590@example.com,2019-02-17,1237.1,C,True
71591,Name_71591,user71591@example.com,2020-01-05,6329.81,C,False
71592,Name_71592,user71592@example.com,2024-07-05,233.27,C,False
71593,Name_71593,user71593@example.com,2019-02-21,5076.07,C,True
71594,Name_71594,user71594@example.com,2023-04-16,1936.9,D,True
71595,Name_71595,user71595@example.com,2021-06-26,6421.48,C,False
71596,Name_71596,user71596@example.com,2022-12-14,1725.3,C,True
71597,Name_71597,user71597@example.com,2021-01-30,3409.66,E,False
71598,Name_71598,user71598@example.com,2018-02-17,7436.39,E,False
71599,Name_71599,user71599@example.com,2022-12-16,9609.9,A,True
71600,Name_71600,user71600@example.com,2021-08-03,471.58,B,False
71601,Name_71601,user71601@example.com,2025-04-28,8639.91,E,False
71602,Name_71602,user71602@example.com,2018-07-24,8914.96,E,True
71603,Name_71603,user71603@example.com,2025-01-10,3261.25,A,True
71604,Name_71604,user71604@example.com,2020-09-14,2947.41,E,True
71605,Name_71605,user71605@example.com,2022-06-27,9998.32,B,True
71606,Name_71606,user71606@example.com,2025-07-29,4156.94,B,True
71607,Name_71607,user71607@example.com,2018-01-02,9738.26,B,True
71608,Name_71608,user71608@example.com,2018-12-19,9619.97,D,True
71609,Name_71609,user71609@example.com,2020-12-18,2695.95,E,False
71610,Name_71610,user71610@example.com,2019-12-19,8998.51,E,False
71611,Name_71611,user71611@example.com,2023-07-12,4830.63,E,False
71612,Name_71612,user71612@example.com,2018-07-27,3552.58,C,True
71613,Name_71613,user71613@example.com,2025-01-01,3860.35,E,True
71614,Name_71614,user71614@example.com,2019-05-05,1238.43,E,True
71615,Name_71615,user71615@example.com,2023-05-28,8193.26,A,True
71616,Name_71616,user71616@example.com,2025-10-21,4317.92,E,False
71617,Name_71617,user71617@example.com,2019-04-16,3666.27,A,True
71618,Name_71618,user71618@example.com,2020-12-24,9152.11,B,True
71619,Name_71619,user71619@example.com,2025-10-13,8396.95,E,True
71620,Name_71620,user71620@example.com,2024-08-15,8853.53,A,True
71621,Name_71621,user71621@example.com,2023-04-23,1827.32,D,True
71622,Name_71622,user71622@example.com,2019-12-10,7762.73,E,False
71623,Name_71623,user71623@example.com,2019-03-28,7873.46,A,False
71624,Name_71624,user71624@example.com,2025-01-29,1675.14,C,False
71625,Name_71625,user71625@example.com,2020-08-10,9812.6,A,False
71626,Name_71626,user71626@example.com,2023-12-07,977.24,A,True
71627,Name_71627,user71627@example.com,2020-10-31,8928.02,C,True
71628,Name_71628,user71628@example.com,2023-04-19,8186.99,C,True
71629,Name_71629,user71629@example.com,2023-08-23,7158.26,A,True
71630,Name_71630,user71630@example.com,2024-11-21,4096.35,E,False
71631,Name_71631,user71631@example.com,2023-05-08,6639.31,D,False
71632,Name_71632,user71632@example.com,2021-04-27,3930.53,A,False
71633,Name_71633,user71633@example.com,2018-04-26,1053.99,E,True
71634,Name_71634,user71634@example.com,2018-05-24,2042.55,E,True
71635,Name_71635,user71635@example.com,2020-11-19,857.19,E,True
71636,Name_71636,user71636@example.com,2023-11-09,1509.49,C,True
71637,Name_71637,user71637@example.com,2023-05-16,1679.56,D,False
71638,Name_71638,user71638@example.com,2019-06-23,3760.82,E,False
71639,Name_71639,user71639@example.com,2019-03-23,8330.25,A,True
71640,Name_71640,user71640@example.com,2020-09-29,9903.58,C,True
71641,Name_71641,user71641@example.com,2023-03-23,378.25,B,True
71642,Name_71642,user71642@example.com,2020-08-12,5615.83,D,True
71643,Name_71643,user71643@example.com,2022-02-12,456.2,C,False
71644,Name_71644,user71644@example.com,2021-07-06,2819.12,A,False
71645,Name_71645,user71645@example.com,2025-05-30,5402.99,D,False
71646,Name_71646,user71646@example.com,2019-10-02,6215.64,C,False
71647,Name_71647,user71647@example.com,2023-10-13,9794.58,C,True
71648,Name_71648,user71648@example.com,2025-10-19,2546.16,A,True
71649,Name_71649,user71649@example.com,2021-10-24,9287.4,C,True
71650,Name_71650,user71650@example.com,2019-07-19,4912.76,A,True
71651,Name_71651,user71651@example.com,2020-10-29,4160.33,C,True
71652,Name_71652,user71652@example.com,2022-06-26,5797.04,B,True
71653,Name_71653,user71653@example.com,2019-11-05,6650.81,E,True
71654,Name_71654,user71654@example.com,2024-12-07,5831.9,B,True
71655,Name_71655,user71655@example.com,2018-03-04,4507.2,E,True
71656,Name_71656,user71656@example.com,2018-11-03,8165.16,C,True
71657,Name_71657,user71657@example.com,2024-04-11,1520.63,A,True
71658,Name_71658,user71658@example.com,2025-10-09,399.93,D,False
71659,Name_71659,user71659@example.com,2025-01-27,1276.23,B,True
71660,Name_71660,user71660@example.com,2022-12-25,9178.39,D,False
71661,Name_71661,user71661@example.com,2020-04-09,6490.53,D,True
71662,Name_71662,user71662@example.com,2023-07-10,4222.0,A,True
71663,Name_71663,user71663@example.com,2018-09-19,5886.49,D,False
71664,Name_71664,user71664@example.com,2025-12-01,9149.26,A,True
71665,Name_71665,user71665@example.com,2020-12-25,7672.0,A,False
71666,Name_71666,user71666@example.com,2020-10-29,7809.44,D,True
71667,Name_71667,user71667@example.com,2019-11-02,7274.06,C,True
71668,Name_71668,user71668@example.com,2021-08-14,7462.3,E,True
71669,Name_71669,user71669@example.com,2025-07-25,5145.28,A,False
71670,Name_71670,user71670@example.com,2018-12-10,8406.23,E,True
71671,Name_71671,user71671@example.com,2023-08-31,1237.39,B,True
71672,Name_71672,user71672@example.com,2020-12-17,67.81,E,True
71673,Name_71673,user71673@example.com,2023-10-01,6374.31,B,True
71674,Name_71674,user71674@example.com,2021-10-01,8226.68,D,True
71675,Name_71675,user71675@example.com,2022-10-04,4729.3,E,True
71676,Name_71676,user71676@example.com,2025-11-05,6849.2,E,True
71677,Name_71677,user71677@example.com,2020-09-27,490.66,C,True
71678,Name_71678,user71678@example.com,2025-08-25,1229.58,E,True
71679,Name_71679,user71679@example.com,2021-12-27,5727.61,C,True
71680,Name_71680,user71680@example.com,2018-11-13,7511.44,D,True
71681,Name_71681,user71681@example.com,2024-08-05,3303.24,A,True
71682,Name_71682,user71682@example.com,2025-03-29,6565.64,B,False
71683,Name_71683,user71683@example.com,2018-06-09,1226.79,D,False
71684,Name_71684,user71684@example.com,2020-06-11,2646.61,C,True
71685,Name_71685,user71685@example.com,2022-08-23,1124.35,C,False
71686,Name_71686,user71686@example.com,2023-10-31,4552.88,D,True
71687,Name_71687,user71687@example.com,2024-09-24,9043.05,E,True
71688,Name_71688,user71688@example.com,2022-01-24,8697.4,C,True
71689,Name_71689,user71689@example.com,2021-05-08,597.87,A,False
71690,Name_71690,user71690@example.com,2021-03-31,3842.99,A,True
71691,Name_71691,user71691@example.com,2022-10-14,4101.47,B,True
71692,Name_71692,user71692@example.com,2023-04-30,8940.88,B,True
71693,Name_71693,user71693@example.com,2024-01-08,1635.37,C,True
71694,Name_71694,user71694@example.com,2022-02-13,9901.96,E,True
71695,Name_71695,user71695@example.com,2024-11-15,5101.38,D,False
71696,Name_71696,user71696@example.com,2024-04-01,7979.39,C,True
71697,Name_71697,user71697@example.com,2024-07-10,2723.0,B,True
71698,Name_71698,user71698@example.com,2024-12-30,5761.86,D,True
