id,name,email,signup_date,amount,category,activ
264988,Name_264988,user264988@example.com,2018-12-02,6432.88,D,False
264989,Name_264989,user264989@example.com,2020-02-08,5796.35,D,True
264990,Name_264990,user264990@example.com,2023-05-16,7615.08,A,True
264991,Name_264991,user264991@example.com,2024-11-01,7194.83,E,False
264992,Name_264992,user264992@example.com,2019-07-29,7807.86,C,True
264993,Name_264993,user264993@example.com,2022-10-07,3970.25,C,True
264994,Name_264994,user264994@example.com,2024-08-05,3123.62,A,False
264995,Name_264995,user264995@example.com,2019-08-06,1646.88,B,True
264996,Name_264996,user264996@example.com,2022-02-09,7830.57,D,True
264997,Name_264997,user264997@example.com,2022-12-10,165.9,C,True
264998,Name_264998,user264998@example.com,2024-08-16,9023.22,D,True
264999,Name_264999,user264999@example.com,2021-04-15,9134.68,B,False
265000,Name_265000,user265000@example.com,2023-01-23,9514.58,B,True
265001,Name_265001,user265001@example.com,2023-03-31,955.24,E,True
265002,Name_265002,user265002@example.com,2018-10-22,8255.64,E,True
265003,Name_265003,user265003@example.com,2023-08-11,9561.39,B,True
265004,Name_265004,user265004@example.com,2019-01-08,4083.12,C,True
265005,Name_265005,user265005@example.com,2020-07-29,4538.65,A,True
265006,Name_265006,user265006@example.com,2023-01-11,1542.69,B,False
265007,Name_265007,user265007@example.com,2023-01-22,6687.52,E,False
265008,Name_265008,user265008@example.com,2021-10-15,8996.15,B,True
265009,Name_265009,user265009@example.com,2022-04-26,1540.1,D,True
265010,Name_265010,user265010@example.com,2018-05-25,3683.59,D,True
265011,Name_265011,user265011@example.com,2021-12-19,5803.01,D,False
265012,Name_265012,user265012@example.com,2024-12-06,808.75,E,True
265013,Name_265013,user265013@example.com,2019-03-21,4375.5,D,False
265014,Name_265014,user265014@example.com,2024-04-22,8800.63,D,True
265015,Name_265015,user265015@example.com,2024-03-17,3188.41,A,False
265016,Name_265016,user265016@example.com,2021-06-23,7584.73,A,True
265017,Name_265017,user265017@example.com,2019-12-07,9002.45,C,True
265018,Name_265018,user265018@example.com,2022-10-28,2868.84,C,True
265019,Name_265019,user265019@example.com,2021-01-26,9395.79,C,True
265020,Name_265020,user265020@example.com,2023-11-30,4092.06,B,False
265021,Name_265021,user265021@example.com,2020-10-20,944.25,C,True
265022,Name_265022,user265022@example.com,2019-10-17,5776.99,C,True
265023,Name_265023,user265023@example.com,2021-09-09,3971.1,C,True
265024,Name_265024,user265024@example.com,2024-06-28,4016.55,A,True
265025,Name_265025,user265025@example.com,2022-03-14,7945.93,B,False
265026,Name_265026,user265026@example.com,2024-01-23,7316.11,C,True
265027,Name_265027,user265027@example.com,2024-01-29,2293.31,B,False
265028,Name_265028,user265028@example.com,2023-10-03,1432.27,C,True
265029,Name_265029,user265029@example.com,2023-09-28,7335.54,E,True
265030,Name_265030,user265030@example.com,2021-12-21,2324.37,B,True
265031,Name_265031,user265031@example.com,2020-04-14,8034.73,B,True
265032,Name_265032,user265032@example.com,2024-02-14,4570.58,E,False
265033,Name_265033,user265033@example.com,2025-06-04,5027.22,B,True
265034,Name_265034,user265034@example.com,2022-04-30,8216.83,E,True
265035,Name_265035,user265035@example.com,2025-11-30,5458.24,C,True
265036,Name_265036,user265036@example.com,2023-07-25,8188.96,A,True
265037,Name_265037,user265037@example.com,2018-06-30,3475.95,B,True
265038,Name_265038,user265038@example.com,2020-08-13,4144.91,D,True
265039,Name_265039,user265039@example.com,2023-09-10,6634.99,B,True
265040,Name_265040,user265040@example.com,2018-01-16,6214.04,D,True
265041,Name_265041,user265041@example.com,2018-07-02,1529.69,E,True
265042,Name_265042,user265042@example.com,2023-06-17,6205.31,E,True
265043,Name_265043,user265043@example.com,2021-10-26,1303.01,B,True
265044,Name_265044,user265044@example.com,2018-04-17,5151.15,D,False
265045,Name_265045,user265045@example.com,2018-09-29,4031.46,B,True
265046,Name_265046,user265046@example.com,2021-08-26,7411.89,E,True
265047,Name_265047,user265047@example.com,2024-12-30,294.5,D,True
265048,Name_265048,user265048@example.com,2024-09-29,7750.12,B,False
265049,Name_265049,user265049@example.com,2018-08-21,5249.67,E,True
265050,Name_265050,user265050@example.com,2020-11-19,2234.24,A,True
265051,Name_265051,user265051@example.com,2019-07-25,8460.37,E,True
265052,Name_265052,user265052@example.com,2024-12-21,7644.26,C,True
265053,Name_265053,user265053@example.com,2020-12-23,3797.94,C,True
265054,Name_265054,user265054@example.com,2024-06-05,7397.6,C,False
265055,Name_265055,user265055@example.com,2022-12-11,1859.8,C,False
265056,Name_265056,user265056@example.com,2024-09-18,5273.76,E,True
265057,Name_265057,user265057@example.com,2025-04-21,701.25,D,False
265058,Name_265058,user265058@example.com,2019-05-07,848.21,C,True
265059,Name_265059,user265059@example.com,2024-10-04,7253.63,D,True
265060,Name_265060,user265060@example.com,2024-01-17,3387.1,D,True
265061,Name_265061,user265061@example.com,2024-10-30,44.15,B,True
265062,Name_265062,user265062@example.com,2022-03-27,1051.2,B,True
265063,Name_265063,user265063@example.com,2023-05-18,4829.38,D,True
265064,Name_265064,user265064@example.com,2020-04-12,7714.38,E,True
265065,Name_265065,user265065@example.com,2019-08-18,2925.58,D,True
265066,Name_265066,user265066@example.com,2019-07-31,727.98,B,True
265067,Name_265067,user265067@example.com,2020-12-27,5959.11,D,True
265068,Name_265068,user265068@example.com,2024-01-07,6726.05,A,True
265069,Name_265069,user265069@example.com,2021-01-23,4886.4,B,True
265070,Name_265070,user265070@example.com,2023-08-04,4201.76,B,False
265071,Name_265071,user265071@example.com,2024-03-21,3438.39,B,False
265072,Name_265072,user265072@example.com,2024-05-01,4904.37,B,False
265073,Name_265073,user265073@example.com,2021-06-20,5932.16,D,True
265074,Name_265074,user265074@example.com,2020-11-17,5505.77,D,True
265075,Name_265075,user265075@example.com,2019-10-06,7403.83,C,True
265076,Name_265076,user265076@example.com,2020-07-03,5291.52,E,True
265077,Name_265077,user265077@example.com,2025-10-17,6298.78,D,True
265078,Name_265078,user265078@example.com,2022-07-15,7495.46,A,True
265079,Name_265079,user265079@example.com,2022-10-06,4013.82,C,False
265080,Name_265080,user265080@example.com,2025-09-27,6815.59,A,True
265081,Name_265081,user265081@example.com,2022-11-23,875.6,A,True
265082,Name_265082,user265082@example.com,2023-05-22,7258.79,C,True
265083,Name_265083,user265083@example.com,2018-01-14,3180.23,D,False
265084,Name_265084,user265084@example.com,2018-09-09,5014.03,C,True
265085,Name_265085,user265085@example.com,2022-01-11,5120.74,A,True
265086,Name_265086,user265086@example.com,2020-06-14,6340.41,A,True
265087,Name_265087,user265087@example.com,2024-10-03,1795.0,C,False
265088,Name_265088,user265088@example.com,2022-06-09,4501.54,A,False
265089,Name_265089,user265089@example.com,2019-07-11,1014.57,B,True
265090,Name_265090,user265090@example.com,2018-11-10,8986.78,B,True
265091,Name_265091,user265091@example.com,2019-03-11,9841.98,A,True
265092,Name_265092,user265092@example.com,2020-02-08,5535.34,C,True
265093,Name_265093,user265093@example.com,2024-05-07,5524.24,D,True
265094,Name_265094,user265094@example.com,2024-01-12,190.48,A,True
265095,Name_265095,user265095@example.com,2024-03-14,7283.83,B,True
265096,Name_265096,user265096@example.com,2022-01-14,3201.74,B,True
265097,Name_265097,user265097@example.com,2025-08-09,6827.23,B,True
265098,Name_265098,user265098@example.com,2024-03-10,9030.82,A,False
265099,Name_265099,user265099@example.com,2022-11-15,1226.97,D,True
265100,Name_265100,user265100@example.com,2021-02-18,971.63,C,True
265101,Name_265101,user265101@example.com,2022-12-26,8783.91,C,True
265102,Name_265102,user265102@example.com,2023-01-20,7800.97,A,True
265103,Name_265103,user265103@example.com,2022-03-14,1080.11,D,True
265104,Name_265104,user265104@example.com,2022-09-03,6642.25,C,False
265105,Name_265105,user265105@example.com,2025-11-12,1598.35,E,True
265106,Name_265106,user265106@example.com,2019-05-11,5282.36,A,True
265107,Name_265107,user265107@example.com,2024-02-28,1627.91,C,True
265108,Name_265108,user265108@example.com,2020-02-12,8267.1,B,True
265109,Name_265109,user265109@example.com,2021-08-22,1156.85,E,True
265110,Name_265110,user265110@example.com,2019-05-13,7583.96,E,False
265111,Name_265111,user265111@example.com,2020-08-19,5596.07,D,True
265112,Name_265112,user265112@example.com,2025-02-17,8747.25,C,True
265113,Name_265113,user265113@example.com,2024-04-05,6290.93,B,False
265114,Name_265114,user265114@example.com,2020-02-22,3615.38,C,False
265115,Name_265115,user265115@example.com,2021-07-08,8785.54,D,False
265116,Name_265116,user265116@example.com,2022-02-18,4883.85,D,True
265117,Name_265117,user265117@example.com,2019-11-17,7970.18,C,False
265118,Name_265118,user265118@example.com,2023-09-25,462.78,B,True
265119,Name_265119,user265119@example.com,2018-02-07,4835.4,A,False
265120,Name_265120,user265120@example.com,2020-03-25,4846.53,B,True
265121,Name_265121,user265121@example.com,2022-11-10,5231.67,E,True
265122,Name_265122,user265122@example.com,2019-11-30,5021.17,E,False
265123,Name_265123,user265123@example.com,2018-06-06,674.45,A,True
265124,Name_265124,user265124@example.com,2019-10-02,2725.26,C,False
265125,Name_265125,user265125@example.com,2025-11-03,8146.85,D,False
265126,Name_265126,user265126@example.com,2018-12-30,5386.36,D,True
265127,Name_265127,user265127@example.com,2022-12-03,4785.63,E,True
265128,Name_265128,user265128@example.com,2021-12-05,5915.64,E,True
265129,Name_265129,user265129@example.com,2025-06-26,2578.1,A,True
265130,Name_265130,user265130@example.com,2024-03-29,6091.53,E,False
265131,Name_265131,user265131@example.com,2021-03-17,3500.9,A,True
265132,Name_265132,user265132@example.com,2021-04-08,4846.3,B,True
265133,Name_265133,user265133@example.com,2022-09-05,5296.43,C,False
265134,Name_265134,user265134@example.com,2020-02-13,21.47,D,True
265135,Name_265135,user265135@example.com,2021-09-18,2827.16,A,False
265136,Name_265136,user265136@example.com,2019-09-20,2895.41,E,True
265137,Name_265137,user265137@example.com,2018-12-06,2709.92,E,True
265138,Name_265138,user265138@example.com,2023-07-19,6427.97,E,True
265139,Name_265139,user265139@example.com,2023-01-24,4480.79,D,False
265140,Name_265140,user265140@example.com,2021-12-29,9671.48,B,False
265141,Name_265141,user265141@example.com,2025-08-12,484.48,A,True
265142,Name_265142,user265142@example.com,2025-05-05,4852.72,E,True
265143,Name_265143,user265143@example.com,2021-04-01,3945.5,D,False
265144,Name_265144,user265144@example.com,2020-11-06,2915.12,A,False
265145,Name_265145,user265145@example.com,2019-03-02,4772.99,C,False
265146,Name_265146,user265146@example.com,2023-11-13,4353.11,D,True
265147,Name_265147,user265147@example.com,2021-10-21,4895.42,D,True
265148,Name_265148,user265148@example.com,2021-07-01,6584.58,A,False
265149,Name_265149,user265149@example.com,2024-10-01,179.93,D,False
265150,Name_265150,user265150@example.com,2018-12-05,8070.56,E,True
265151,Name_265151,user265151@example.com,2020-09-21,135.19,C,False
265152,Name_265152,user265152@example.com,2023-10-11,1761.6,A,True
265153,Name_265153,user265153@example.com,2023-11-26,1681.88,E,False
265154,Name_265154,user265154@example.com,2024-10-14,9913.28,B,True
265155,Name_265155,user265155@example.com,2024-10-08,1612.9,A,True
265156,Name_265156,user265156@example.com,2024-04-29,4782.3,E,True
265157,Name_265157,user265157@example.com,2019-04-05,2709.61,A,False
265158,Name_265158,user265158@example.com,2018-12-13,1739.45,A,True
265159,Name_265159,user265159@example.com,2019-10-15,8741.22,E,False
265160,Name_265160,user265160@example.com,2021-06-10,4887.93,C,True
265161,Name_265161,user265161@example.com,2025-04-07,7796.71,B,True
265162,Name_265162,user265162@example.com,2025-06-12,3955.91,E,False
265163,Name_265163,user265163@example.com,2021-05-27,6985.23,A,True
265164,Name_265164,user265164@example.com,2025-01-20,6535.4,E,True
265165,Name_265165,user265165@example.com,2023-08-02,7491.19,B,True
265166,Name_265166,user265166@example.com,2023-09-25,7432.04,B,True
265167,Name_265167,user265167@example.com,2023-07-17,1170.16,A,False
265168,Name_265168,user265168@example.com,2024-05-09,6492.95,B,True
265169,Name_265169,user265169@example.com,2019-04-18,9595.0,A,False
265170,Name_265170,user265170@example.com,2019-06-26,1242.58,A,False
265171,Name_265171,user265171@example.com,2024-07-10,1205.94,A,True
265172,Name_265172,user265172@example.com,2018-02-02,8849.41,D,True
265173,Name_265173,user265173@example.com,2023-10-18,1297.71,A,True
265174,Name_265174,user265174@example.com,2018-11-11,4519.2,B,False
265175,Name_265175,user265175@example.com,2024-08-22,4735.05,B,True
265176,Name_265176,user265176@example.com,2025-08-29,6764.6,C,True
265177,Name_265177,user265177@example.com,2023-06-29,9887.97,B,True
265178,Name_265178,user265178@example.com,2023-09-20,8334.52,D,True
265179,Name_265179,user265179@example.com,2023-01-09,6122.96,E,True
265180,Name_265180,user265180@example.com,2022-04-27,4488.56,A,False
265181,Name_265181,user265181@example.com,2018-06-18,4577.44,A,True
265182,Name_265182,user265182@example.com,2024-12-04,7119.94,A,True
265183,Name_265183,user265183@example.com,2025-10-15,8249.21,D,False
265184,Name_265184,user265184@example.com,2018-09-05,7281.99,E,True
265185,Name_265185,user265185@example.com,2019-12-29,2909.38,B,True
265186,Name_265186,user265186@example.com,2023-09-03,8704.52,A,True
265187,Name_265187,user265187@example.com,2023-11-30,990.28,E,True
265188,Name_265188,user265188@example.com,2019-08-30,6529.83,C,True
265189,Name_265189,user265189@example.com,2022-11-05,2752.05,E,True
265190,Name_265190,user265190@example.com,2021-02-23,6931.74,B,False
265191,Name_265191,user265191@example.com,2023-04-29,8365.84,A,True
265192,Name_265192,user265192@example.com,2025-05-16,5442.27,E,False
265193,Name_265193,user265193@example.com,2023-06-16,1193.05,A,True
265194,Name_265194,user265194@example.com,2025-04-25,9719.89,E,False
265195,Name_265195,user265195@example.com,2024-04-04,4645.98,B,True
265196,Name_265196,user265196@example.com,2022-09-24,8786.87,A,True
265197,Name_265197,user265197@example.com,2021-11-23,4565.22,D,False
265198,Name_265198,user265198@example.com,2025-11-20,3302.2,E,True
265199,Name_265199,user265199@example.com,2024-08-31,702.51,B,True
265200,Name_265200,user265200@example.com,2023-10-08,6809.11,C,True
265201,Name_265201,user265201@example.com,2018-10-10,541.68,A,False
265202,Name_265202,user265202@example.com,2022-11-09,3313.13,E,True
265203,Name_265203,user265203@example.com,2021-11-23,3590.88,A,True
265204,Name_265204,user265204@example.com,2018-07-30,8381.47,C,True
265205,Name_265205,user265205@example.com,2023-07-16,9135.89,D,True
265206,Name_265206,user265206@example.com,2023-06-13,6713.57,B,True
265207,Name_265207,user265207@example.com,2021-05-14,3124.33,A,False
265208,Name_265208,user265208@example.com,2021-03-13,5400.05,A,True
265209,Name_265209,user265209@example.com,2018-04-17,2354.55,A,True
265210,Name_265210,user265210@example.com,2020-02-11,3558.78,B,True
265211,Name_265211,user265211@example.com,2019-01-09,6435.48,B,False
265212,Name_265212,user265212@example.com,2022-02-18,648.24,C,False
265213,Name_265213,user265213@example.com,2019-05-09,9152.01,A,True
265214,Name_265214,user265214@example.com,2021-01-16,4620.09,C,False
265215,Name_265215,user265215@example.com,2020-10-17,6783.31,C,False
265216,Name_265216,user265216@example.com,2021-08-06,1448.3,C,True
265217,Name_265217,user265217@example.com,2024-06-08,7295.98,C,True
265218,Name_265218,user265218@example.com,2022-07-14,7550.72,B,True
265219,Name_265219,user265219@example.com,2024-02-29,6907.69,B,False
265220,Name_265220,user265220@example.com,2022-09-17,7943.49,E,True
265221,Name_265221,user265221@example.com,2024-10-24,77.34,E,False
265222,Name_265222,user265222@example.com,2018-03-20,3513.2,B,True
265223,Name_265223,user265223@example.com,2022-09-26,7805.05,B,True
265224,Name_265224,user265224@example.com,2021-06-25,7970.12,A,True
