id,name,email,signup_date,amount,category,activ
375845,Name_375845,user375845@example.com,2023-06-25,380.37,E,False
375846,Name_375846,user375846@example.com,2020-04-12,3670.01,E,False
375847,Name_375847,user375847@example.com,2023-08-22,6274.2,C,True
375848,Name_375848,user375848@example.com,2021-08-22,1190.36,B,False
375849,Name_375849,user375849@example.com,2021-04-03,9786.21,C,True
375850,Name_375850,user375850@example.com,2019-07-15,2251.96,D,False
375851,Name_375851,user375851@example.com,2022-07-24,838.45,C,False
375852,Name_375852,user375852@example.com,2019-08-27,5029.65,B,True
375853,Name_375853,user375853@example.com,2020-02-10,2846.23,D,True
375854,Name_375854,user375854@example.com,2021-09-02,7005.37,D,True
375855,Name_375855,user375855@example.com,2019-10-05,1345.32,B,True
375856,Name_375856,user375856@example.com,2019-03-18,5976.82,D,True
375857,Name_375857,user375857@example.com,2019-05-20,6553.78,C,True
375858,Name_375858,user375858@example.com,2022-07-03,7304.41,E,True
375859,Name_375859,user375859@example.com,2018-04-26,5570.74,D,False
375860,Name_375860,user375860@example.com,2020-02-14,8582.33,E,False
375861,Name_375861,user375861@example.com,2023-07-28,4490.15,A,True
375862,Name_375862,user375862@example.com,2025-05-04,7738.5,C,True
375863,Name_375863,user375863@example.com,2025-07-22,9150.29,D,True
375864,Name_375864,user375864@example.com,2019-03-12,5232.58,A,True
375865,Name_375865,user375865@example.com,2019-06-08,1437.32,A,True
375866,Name_375866,user375866@example.com,2020-10-08,8316.86,B,True
375867,Name_375867,user375867@example.com,2020-09-04,8423.91,B,False
375868,Name_375868,user375868@example.com,2024-03-24,8205.61,E,True
375869,Name_375869,user375869@example.com,2021-05-22,3419.15,B,True
375870,Name_375870,user375870@example.com,2019-07-11,7876.52,A,True
375871,Name_375871,user375871@example.com,2025-02-27,5512.16,D,True
375872,Name_375872,user375872@example.com,2021-11-15,5499.42,B,True
375873,Name_375873,user375873@example.com,2019-04-18,6361.73,A,True
375874,Name_375874,user375874@example.com,2022-04-30,3499.39,D,True
375875,Name_375875,user375875@example.com,2022-08-17,528.28,E,True
375876,Name_375876,user375876@example.com,2025-09-24,4223.33,B,False
375877,Name_375877,user375877@example.com,2022-11-24,3322.6,D,False
375878,Name_375878,user375878@example.com,2020-07-21,5794.96,A,True
375879,Name_375879,user375879@example.com,2023-04-28,2227.35,E,True
375880,Name_375880,user375880@example.com,2023-06-06,1845.83,C,True
375881,Name_375881,user375881@example.com,2023-07-02,9202.92,C,True
375882,Name_375882,user375882@example.com,2024-11-25,9351.34,D,True
375883,Name_375883,user375883@example.com,2024-05-31,2372.46,A,False
375884,Name_375884,user375884@example.com,2022-07-28,3709.3,D,False
375885,Name_375885,user375885@example.com,2020-07-25,4132.27,C,True
375886,Name_375886,user375886@example.com,2021-10-24,3274.73,B,False
375887,Name_375887,user375887@example.com,2019-11-06,5136.99,E,False
375888,Name_375888,user375888@example.com,2025-02-16,7846.96,D,True
375889,Name_375889,user375889@example.com,2020-05-25,2425.53,E,True
375890,Name_375890,user375890@example.com,2025-01-31,7090.18,E,True
375891,Name_375891,user375891@example.com,2021-07-15,2957.75,D,False
375892,Name_375892,user375892@example.com,2024-11-11,5386.89,B,True
375893,Name_375893,user375893@example.com,2020-08-06,4072.03,B,True
375894,Name_375894,user375894@example.com,2019-08-26,9631.69,C,False
375895,Name_375895,user375895@example.com,2021-04-09,6111.9,D,True
375896,Name_375896,user375896@example.com,2021-11-30,939.4,E,True
375897,Name_375897,user375897@example.com,2021-12-30,1796.39,E,True
375898,Name_375898,user375898@example.com,2022-07-10,4863.32,E,True
375899,Name_375899,user375899@example.com,2019-06-28,6856.42,D,True
375900,Name_375900,user375900@example.com,2022-04-27,7603.51,B,False
375901,Name_375901,user375901@example.com,2023-10-07,6566.21,C,True
375902,Name_375902,user375902@example.com,2021-06-03,3064.93,B,False
375903,Name_375903,user375903@example.com,2025-02-25,1591.93,B,True
375904,Name_375904,user375904@example.com,2018-08-31,1687.37,C,True
375905,Name_375905,user375905@example.com,2019-02-06,210.41,E,True
375906,Name_375906,user375906@example.com,2023-11-05,6946.63,A,True
375907,Name_375907,user375907@example.com,2019-06-10,782.94,B,False
375908,Name_375908,user375908@example.com,2025-01-15,606.37,C,False
375909,Name_375909,user375909@example.com,2021-09-25,7128.95,D,True
375910,Name_375910,user375910@example.com,2021-06-23,5362.79,D,True
375911,Name_375911,user375911@example.com,2021-07-19,225.16,E,True
375912,Name_375912,user375912@example.com,2023-05-02,4539.52,B,True
375913,Name_375913,user375913@example.com,2024-03-04,6752.8,C,True
375914,Name_375914,user375914@example.com,2022-04-25,4172.98,D,True
375915,Name_375915,user375915@example.com,2021-06-25,582.4,D,True
375916,Name_375916,user375916@example.com,2024-01-10,296.26,D,False
375917,Name_375917,user375917@example.com,2025-10-26,3752.75,C,True
375918,Name_375918,user375918@example.com,2022-03-19,3668.58,C,True
375919,Name_375919,user375919@example.com,2020-01-05,7468.24,E,False
375920,Name_375920,user375920@example.com,2019-05-07,8843.9,C,False
375921,Name_375921,user375921@example.com,2019-11-08,4098.46,C,True
375922,Name_375922,user375922@example.com,2020-12-02,6028.29,E,True
375923,Name_375923,user375923@example.com,2020-03-29,7261.36,D,True
375924,Name_375924,user375924@example.com,2022-02-27,4418.28,B,True
375925,Name_375925,user375925@example.com,2023-05-02,7199.56,D,True
375926,Name_375926,user375926@example.com,2021-07-16,4885.45,B,True
375927,Name_375927,user375927@example.com,2021-11-14,9761.63,B,True
375928,Name_375928,user375928@example.com,2018-08-07,9003.9,B,True
375929,Name_375929,user375929@example.com,2022-05-12,4237.25,B,True
375930,Name_375930,user375930@example.com,2018-11-04,1307.78,A,True
375931,Name_375931,user375931@example.com,2025-10-02,3598.92,A,True
375932,Name_375932,user375932@example.com,2025-06-15,5877.59,B,True
375933,Name_375933,user375933@example.com,2021-03-27,9161.93,A,False
375934,Name_375934,user375934@example.com,2019-12-09,9008.64,E,True
375935,Name_375935,user375935@example.com,2023-12-10,313.61,E,False
375936,Name_375936,user375936@example.com,2019-09-09,3852.62,D,True
375937,Name_375937,user375937@example.com,2023-04-22,127.97,D,True
375938,Name_375938,user375938@example.com,2025-11-27,305.53,A,True
375939,Name_375939,user375939@example.com,2020-03-31,4097.51,E,False
375940,Name_375940,user375940@example.com,2019-01-09,1943.46,D,True
375941,Name_375941,user375941@example.com,2020-08-30,2558.04,E,True
375942,Name_375942,user375942@example.com,2023-07-30,7426.51,E,False
375943,Name_375943,user375943@example.com,2023-07-15,9309.73,D,False
375944,Name_375944,user375944@example.com,2019-01-17,190.36,A,True
375945,Name_375945,user375945@example.com,2024-09-22,3555.41,B,True
375946,Name_375946,user375946@example.com,2018-08-31,1694.36,E,True
375947,Name_375947,user375947@example.com,2020-03-11,292.65,A,True
375948,Name_375948,user375948@example.com,2025-07-28,5667.59,D,True
375949,Name_375949,user375949@example.com,2019-01-03,8032.05,E,False
375950,Name_375950,user375950@example.com,2019-04-12,5671.83,B,True
375951,Name_375951,user375951@example.com,2020-05-25,7236.55,A,True
375952,Name_375952,user375952@example.com,2020-10-06,3258.96,E,True
375953,Name_375953,user375953@example.com,2018-03-19,8772.12,E,False
375954,Name_375954,user375954@example.com,2024-11-10,3267.57,D,False
375955,Name_375955,user375955@example.com,2025-02-27,106.63,B,True
375956,Name_375956,user375956@example.com,2023-09-09,1136.7,B,True
375957,Name_375957,user375957@example.com,2025-01-30,2924.5,C,True
375958,Name_375958,user375958@example.com,2018-12-23,6672.07,B,False
375959,Name_375959,user375959@example.com,2025-09-26,7612.85,A,False
375960,Name_375960,user375960@example.com,2022-09-16,5071.32,C,True
375961,Name_375961,user375961@example.com,2025-10-20,8376.45,E,True
375962,Name_375962,user375962@example.com,2019-02-10,8304.39,D,True
375963,Name_375963,user375963@example.com,2023-12-07,6609.67,D,True
375964,Name_375964,user375964@example.com,2023-03-07,9135.16,C,True
375965,Name_375965,user375965@example.com,2019-09-05,8207.79,E,True
375966,Name_375966,user375966@example.com,2022-02-28,8795.29,B,True
375967,Name_375967,user375967@example.com,2020-12-18,6316.18,A,False
375968,Name_375968,user375968@example.com,2021-07-21,3259.87,C,False
375969,Name_375969,user375969@example.com,2019-08-02,3521.34,D,False
375970,Name_375970,user375970@example.com,2023-12-27,6650.45,B,True
375971,Name_375971,user375971@example.com,2024-08-08,3345.19,D,True
375972,Name_375972,user375972@example.com,2021-05-15,2956.28,B,True
375973,Name_375973,user375973@example.com,2023-07-10,4035.04,A,True
375974,Name_375974,user375974@example.com,2021-05-02,9272.2,A,True
375975,Name_375975,user375975@example.com,2023-06-18,1762.8,C,False
375976,Name_375976,user375976@example.com,2019-05-20,7973.35,B,True
375977,Name_375977,user375977@example.com,2025-02-20,5693.15,E,False
375978,Name_375978,user375978@example.com,2023-12-10,5142.23,A,False
375979,Name_375979,user375979@example.com,2025-11-27,4354.61,D,False
375980,Name_375980,user375980@example.com,2023-09-27,3594.37,D,True
375981,Name_375981,user375981@example.com,2023-02-08,8914.64,E,True
375982,Name_375982,user375982@example.com,2020-07-05,4198.34,D,True
375983,Name_375983,user375983@example.com,2019-11-20,2180.82,A,False
375984,Name_375984,user375984@example.com,2024-07-20,4158.39,C,True
375985,Name_375985,user375985@example.com,2019-01-07,237.38,C,False
375986,Name_375986,user375986@example.com,2018-03-18,4464.54,D,False
375987,Name_375987,user375987@example.com,2022-08-06,1775.21,B,True
375988,Name_375988,user375988@example.com,2018-01-04,5089.97,A,True
375989,Name_375989,user375989@example.com,2020-12-24,6991.97,A,True
375990,Name_375990,user375990@example.com,2023-12-19,523.32,A,False
375991,Name_375991,user375991@example.com,2024-10-11,790.75,A,True
375992,Name_375992,user375992@example.com,2024-09-25,7121.84,D,True
375993,Name_375993,user375993@example.com,2025-02-19,1539.0,C,True
375994,Name_375994,user375994@example.com,2019-01-18,3736.71,A,True
375995,Name_375995,user375995@example.com,2018-06-20,6849.9,D,True
375996,Name_375996,user375996@example.com,2018-10-24,4117.81,A,True
375997,Name_375997,user375997@example.com,2020-07-17,1854.3,A,True
375998,Name_375998,user375998@example.com,2024-11-28,7983.32,E,True
375999,Name_375999,user375999@example.com,2018-08-11,6356.29,B,True
376000,Name_376000,user376000@example.com,2025-07-12,3044.45,A,True
376001,Name_376001,user376001@example.com,2018-12-01,7397.71,D,True
376002,Name_376002,user376002@example.com,2023-08-30,1679.82,A,True
376003,Name_376003,user376003@example.com,2025-10-03,8557.7,D,True
376004,Name_376004,user376004@example.com,2020-08-21,3676.04,D,False
376005,Name_376005,user376005@example.com,2025-12-01,9982.91,B,True
376006,Name_376006,user376006@example.com,2021-02-14,1108.45,B,False
376007,Name_376007,user376007@example.com,2022-07-22,8383.79,D,False
376008,Name_376008,user376008@example.com,2020-11-07,4729.03,C,True
376009,Name_376009,user376009@example.com,2025-04-11,8765.38,B,True
376010,Name_376010,user376010@example.com,2020-02-29,7748.39,C,False
376011,Name_376011,user376011@example.com,2020-07-20,6659.01,A,True
376012,Name_376012,user376012@example.com,2025-09-05,1900.06,A,True
376013,Name_376013,user376013@example.com,2024-02-11,1616.17,B,False
376014,Name_376014,user376014@example.com,2023-08-11,3313.13,A,False
376015,Name_376015,user376015@example.com,2024-12-21,9668.75,C,True
376016,Name_376016,user376016@example.com,2022-05-26,9367.14,B,False
376017,Name_376017,user376017@example.com,2025-10-26,4667.7,C,False
376018,Name_376018,user376018@example.com,2024-08-13,9094.78,D,True
376019,Name_376019,user376019@example.com,2023-05-12,4948.54,C,True
376020,Name_376020,user376020@example.com,2021-09-02,9616.63,D,False
376021,Name_376021,user376021@example.com,2020-09-11,8467.12,C,True
376022,Name_376022,user376022@example.com,2023-10-21,4419.94,E,False
376023,Name_376023,user376023@example.com,2021-12-06,5235.21,D,True
376024,Name_376024,user376024@example.com,2023-01-16,2899.52,D,False
376025,Name_376025,user376025@example.com,2020-08-24,4675.03,C,True
376026,Name_376026,user376026@example.com,2023-11-14,523.47,D,True
376027,Name_376027,user376027@example.com,2022-11-18,580.39,C,True
376028,Name_376028,user376028@example.com,2022-03-02,3760.29,C,False
376029,Name_376029,user376029@example.com,2022-07-14,7718.98,A,True
376030,Name_376030,user376030@example.com,2024-06-14,3669.79,B,True
376031,Name_376031,user376031@example.com,2023-06-01,6447.58,B,False
376032,Name_376032,user376032@example.com,2025-09-26,272.08,C,True
376033,Name_376033,user376033@example.com,2018-04-20,3801.2,C,True
376034,Name_376034,user376034@example.com,2024-06-21,3915.97,D,True
376035,Name_376035,user376035@example.com,2024-09-01,5509.21,B,True
376036,Name_376036,user376036@example.com,2022-11-23,8916.18,D,False
376037,Name_376037,user376037@example.com,2020-05-12,2510.23,C,True
376038,Name_376038,user376038@example.com,2024-08-23,1990.35,D,False
376039,Name_376039,user376039@example.com,2021-05-29,438.32,B,True
376040,Name_376040,user376040@example.com,2021-09-27,9509.16,B,False
376041,Name_376041,user376041@example.com,2022-07-28,4428.78,A,True
376042,Name_376042,user376042@example.com,2020-08-06,1029.93,E,True
376043,Name_376043,user376043@example.com,2025-04-26,6737.7,D,True
376044,Name_376044,user376044@example.com,2019-11-07,1597.86,D,True
376045,Name_376045,user376045@example.com,2021-09-04,3376.31,E,True
376046,Name_376046,user376046@example.com,2025-08-16,4389.47,D,True
376047,Name_376047,user376047@example.com,2019-05-16,5631.07,A,True
376048,Name_376048,user376048@example.com,2018-06-26,4625.14,B,True
376049,Name_376049,user376049@example.com,2023-07-12,9976.75,A,False
376050,Name_376050,user376050@example.com,2025-01-09,5130.07,A,True
376051,Name_376051,user376051@example.com,2021-11-13,5519.3,C,False
376052,Name_376052,user376052@example.com,2020-07-31,4588.6,E,True
376053,Name_376053,user376053@example.com,2023-04-18,1883.45,D,False
376054,Name_376054,user376054@example.com,2019-02-04,3045.94,D,True
376055,Name_376055,user376055@example.com,2018-03-14,142.0,C,True
376056,Name_376056,user376056@example.com,2021-04-06,5316.38,B,True
376057,Name_376057,user376057@example.com,2019-02-21,6660.58,C,True
376058,Name_376058,user376058@example.com,2023-03-30,6583.56,A,True
376059,Name_376059,user376059@example.com,2021-08-06,4335.31,C,True
376060,Name_376060,user376060@example.com,2022-12-18,149.2,C,True
376061,Name_376061,user376061@example.com,2019-09-05,3006.85,C,True
376062,Name_376062,user376062@example.com,2020-05-08,3859.0,D,False
376063,Name_376063,user376063@example.com,2024-08-01,2455.77,A,True
376064,Name_376064,user376064@example.com,2022-07-11,1852.1,A,False
376065,Name_376065,user376065@example.com,2024-04-22,6962.07,B,False
376066,Name_376066,user376066@example.com,2023-11-13,7184.46,C,True
376067,Name_376067,user376067@example.com,2024-05-18,4529.28,A,True
376068,Name_376068,user376068@example.com,2022-11-02,2075.5,D,True
376069,Name_376069,user376069@example.com,2023-01-01,7999.5,D,True
376070,Name_376070,user376070@example.com,2023-08-02,3828.52,A,False
376071,Name_376071,user376071@example.com,2024-02-04,3364.52,D,False
376072,Name_376072,user376072@example.com,2021-09-10,949.3,E,True
376073,Name_376073,user376073@example.com,2019-05-23,2553.97,C,True
376074,Name_376074,user376074@example.com,2018-08-01,2094.67,D,False
376075,Name_376075,user376075@example.com,2019-08-26,5497.59,C,True
376076,Name_376076,user376076@example.com,2019-08-28,4602.63,D,True
376077,Name_376077,user376077@example.com,2019-10-11,7417.51,D,False
376078,Name_376078,user376078@example.com,2024-10-27,5884.49,C,True
376079,Name_376079,user376079@example.com,2019-03-05,7640.45,E,True
376080,Name_376080,user376080@example.com,2020-02-12,8141.79,B,True
376081,Name_376081,user376081@example.com,2025-07-05,8112.57,D,False
