id,name,email,signup_date,amount,category,activ
336312,Name_336312,user336312@example.com,2023-11-02,5607.72,D,True
336313,Name_336313,user336313@example.com,2023-06-12,5819.02,C,True
336314,Name_336314,user336314@example.com,2019-07-14,794.16,D,False
336315,Name_336315,user336315@example.com,2025-01-30,3827.08,A,True
336316,Name_336316,user336316@example.com,2021-11-03,7252.08,C,False
336317,Name_336317,user336317@example.com,2020-05-07,8012.69,C,False
336318,Name_336318,user336318@example.com,2021-07-01,914.13,D,True
336319,Name_336319,user336319@example.com,2021-07-24,2263.96,A,False
336320,Name_336320,user336320@example.com,2025-01-13,4842.63,E,False
336321,Name_336321,user336321@example.com,2025-06-16,4222.21,B,True
336322,Name_336322,user336322@example.com,2023-08-02,8965.72,A,True
336323,Name_336323,user336323@example.com,2024-11-16,5865.19,A,True
336324,Name_336324,user336324@example.com,2025-07-18,4104.58,B,True
336325,Name_336325,user336325@example.com,2018-08-06,7820.9,E,True
336326,Name_336326,user336326@example.com,2019-11-27,5339.12,A,False
336327,Name_336327,user336327@example.com,2023-05-02,1233.41,E,True
336328,Name_336328,user336328@example.com,2020-11-17,9574.15,E,True
336329,Name_336329,user336329@example.com,2022-08-22,104.96,E,True
336330,Name_336330,user336330@example.com,2023-05-09,4844.31,C,True
336331,Name_336331,user336331@example.com,2019-11-03,3254.22,B,True
336332,Name_336332,user336332@example.com,2024-06-09,750.18,E,True
336333,Name_336333,user336333@example.com,2019-06-21,529.51,A,False
336334,Name_336334,user336334@example.com,2024-08-09,8956.51,A,False
336335,Name_336335,user336335@example.com,2024-03-19,2718.2,C,False
336336,Name_336336,user336336@example.com,2021-01-03,7948.8,D,True
336337,Name_336337,user336337@example.com,2020-09-12,3398.24,C,True
336338,Name_336338,user336338@example.com,2025-10-06,1062.87,A,True
336339,Name_336339,user336339@example.com,2021-03-31,146.62,C,False
336340,Name_336340,user336340@example.com,2021-05-14,1543.07,D,True
336341,Name_336341,user336341@example.com,2022-03-11,7736.62,D,True
336342,Name_336342,user336342@example.com,2022-04-30,3501.44,C,True
336343,Name_336343,user336343@example.com,2025-07-11,5317.16,D,True
336344,Name_336344,user336344@example.com,2019-03-19,3426.18,A,True
336345,Name_336345,user336345@example.com,2022-09-24,9928.89,A,True
336346,Name_336346,user336346@example.com,2018-06-20,5822.01,B,False
336347,Name_336347,user336347@example.com,2024-06-10,86.83,A,True
336348,Name_336348,user336348@example.com,2023-10-18,2451.81,C,False
336349,Name_336349,user336349@example.com,2020-10-13,8971.49,E,False
336350,Name_336350,user336350@example.com,2018-06-10,2483.28,A,False
336351,Name_336351,user336351@example.com,2021-08-25,3064.75,A,False
336352,Name_336352,user336352@example.com,2020-11-01,9812.62,C,False
336353,Name_336353,user336353@example.com,2019-05-26,3637.22,B,False
336354,Name_336354,user336354@example.com,2024-12-31,212.11,B,True
336355,Name_336355,user336355@example.com,2019-05-07,6406.95,D,False
336356,Name_336356,user336356@example.com,2018-02-12,6870.41,C,True
336357,Name_336357,user336357@example.com,2023-10-10,6750.77,C,True
336358,Name_336358,user336358@example.com,2022-06-23,3105.02,E,True
336359,Name_336359,user336359@example.com,2024-10-17,356.03,B,True
336360,Name_336360,user336360@example.com,2019-10-14,9159.39,E,True
336361,Name_336361,user336361@example.com,2019-11-03,8815.88,B,True
336362,Name_336362,user336362@example.com,2021-08-20,3220.82,B,True
336363,Name_336363,user336363@example.com,2020-07-06,4801.46,A,True
336364,Name_336364,user336364@example.com,2018-04-25,7605.84,D,True
336365,Name_336365,user336365@example.com,2024-05-20,6440.08,D,False
336366,Name_336366,user336366@example.com,2018-04-23,1805.33,C,True
336367,Name_336367,user336367@example.com,2024-09-10,4460.32,C,True
336368,Name_336368,user336368@example.com,2025-03-24,7297.32,D,True
336369,Name_336369,user336369@example.com,2018-09-06,3417.6,C,False
336370,Name_336370,user336370@example.com,2018-07-01,1892.62,C,False
336371,Name_336371,user336371@example.com,2023-01-30,2433.22,E,True
336372,Name_336372,user336372@example.com,2020-09-19,3738.38,A,True
336373,Name_336373,user336373@example.com,2021-10-14,4844.25,C,False
336374,Name_336374,user336374@example.com,2025-03-11,4447.27,C,True
336375,Name_336375,user336375@example.com,2021-01-02,3153.37,D,True
336376,Name_336376,user336376@example.com,2019-03-06,8123.31,A,True
336377,Name_336377,user336377@example.com,2019-11-09,9484.13,D,True
336378,Name_336378,user336378@example.com,2020-01-21,5522.42,E,True
336379,Name_336379,user336379@example.com,2025-06-08,4196.88,A,True
336380,Name_336380,user336380@example.com,2023-05-23,4802.06,B,True
336381,Name_336381,user336381@example.com,2025-11-07,280.79,B,False
336382,Name_336382,user336382@example.com,2019-05-22,8363.7,C,False
336383,Name_336383,user336383@example.com,2018-03-20,5756.8,C,True
336384,Name_336384,user336384@example.com,2025-01-18,3787.03,D,False
336385,Name_336385,user336385@example.com,2022-06-30,2585.43,B,True
336386,Name_336386,user336386@example.com,2022-06-04,4065.72,E,True
336387,Name_336387,user336387@example.com,2021-12-03,6390.1,E,False
336388,Name_336388,user336388@example.com,2021-12-05,1184.96,E,False
336389,Name_336389,user336389@example.com,2019-05-03,804.1,B,True
336390,Name_336390,user336390@example.com,2019-12-31,5079.74,B,True
336391,Name_336391,user336391@example.com,2022-08-29,290.66,B,True
336392,Name_336392,user336392@example.com,2024-04-24,6157.15,D,True
336393,Name_336393,user336393@example.com,2021-05-14,1279.91,D,False
336394,Name_336394,user336394@example.com,2023-02-23,9967.09,A,True
336395,Name_336395,user336395@example.com,2020-08-27,2562.04,B,True
336396,Name_336396,user336396@example.com,2022-10-19,8042.02,C,True
336397,Name_336397,user336397@example.com,2024-09-06,9717.34,E,True
336398,Name_336398,user336398@example.com,2022-05-28,3642.65,A,False
336399,Name_336399,user336399@example.com,2023-01-22,9082.82,C,True
336400,Name_336400,user336400@example.com,2022-07-26,2156.29,B,True
336401,Name_336401,user336401@example.com,2023-03-13,890.45,D,False
336402,Name_336402,user336402@example.com,2021-05-17,1816.33,B,True
336403,Name_336403,user336403@example.com,2024-12-27,1138.28,C,True
336404,Name_336404,user336404@example.com,2025-07-27,2825.98,E,True
336405,Name_336405,user336405@example.com,2021-09-23,7469.99,E,False
336406,Name_336406,user336406@example.com,2020-09-14,932.12,C,True
336407,Name_336407,user336407@example.com,2019-06-06,4372.12,A,True
336408,Name_336408,user336408@example.com,2025-01-08,1841.12,D,False
336409,Name_336409,user336409@example.com,2024-09-04,6039.77,C,True
336410,Name_336410,user336410@example.com,2019-10-06,5550.53,D,True
336411,Name_336411,user336411@example.com,2024-11-11,2879.5,C,False
336412,Name_336412,user336412@example.com,2020-04-08,9441.12,B,False
336413,Name_336413,user336413@example.com,2020-02-01,5804.53,C,False
336414,Name_336414,user336414@example.com,2019-10-19,9748.53,A,False
336415,Name_336415,user336415@example.com,2021-01-18,2748.28,C,True
336416,Name_336416,user336416@example.com,2024-01-12,3535.33,E,False
336417,Name_336417,user336417@example.com,2020-11-14,782.2,C,True
336418,Name_336418,user336418@example.com,2023-09-29,1676.79,B,False
336419,Name_336419,user336419@example.com,2023-03-07,8089.5,C,False
336420,Name_336420,user336420@example.com,2022-04-20,4630.07,C,True
336421,Name_336421,user336421@example.com,2019-03-12,9145.25,B,True
336422,Name_336422,user336422@example.com,2025-03-04,5544.59,C,False
336423,Name_336423,user336423@example.com,2021-04-12,2967.63,C,True
336424,Name_336424,user336424@example.com,2024-03-17,4476.05,C,True
336425,Name_336425,user336425@example.com,2023-07-03,7758.66,D,True
336426,Name_336426,user336426@example.com,2022-09-01,5264.14,E,True
336427,Name_336427,user336427@example.com,2022-10-18,7588.03,E,True
336428,Name_336428,user336428@example.com,2024-01-13,1571.33,A,True
336429,Name_336429,user336429@example.com,2025-08-18,1332.24,D,True
336430,Name_336430,user336430@example.com,2018-03-31,7641.72,D,True
336431,Name_336431,user336431@example.com,2024-07-03,3944.36,C,True
336432,Name_336432,user336432@example.com,2025-05-20,4307.03,A,False
336433,Name_336433,user336433@example.com,2019-11-19,8194.34,E,False
336434,Name_336434,user336434@example.com,2024-12-02,9481.94,D,True
336435,Name_336435,user336435@example.com,2025-11-26,69.23,C,True
336436,Name_336436,user336436@example.com,2023-01-21,8649.13,E,True
336437,Name_336437,user336437@example.com,2019-04-22,5924.49,D,True
336438,Name_336438,user336438@example.com,2018-09-17,6580.36,A,True
336439,Name_336439,user336439@example.com,2021-05-18,7797.74,C,False
336440,Name_336440,user336440@example.com,2018-05-18,6736.07,B,False
336441,Name_336441,user336441@example.com,2019-02-25,2719.52,E,True
336442,Name_336442,user336442@example.com,2024-09-23,4523.49,E,True
336443,Name_336443,user336443@example.com,2022-06-08,8585.11,A,True
336444,Name_336444,user336444@example.com,2022-05-21,2901.27,B,False
336445,Name_336445,user336445@example.com,2023-08-14,316.62,E,False
336446,Name_336446,user336446@example.com,2021-12-18,5906.04,A,False
336447,Name_336447,user336447@example.com,2021-06-11,5017.6,E,False
336448,Name_336448,user336448@example.com,2021-05-13,436.15,C,True
336449,Name_336449,user336449@example.com,2022-12-31,2240.18,C,False
336450,Name_336450,user336450@example.com,2021-12-30,5096.21,A,False
336451,Name_336451,user336451@example.com,2021-04-21,8778.8,B,True
336452,Name_336452,user336452@example.com,2024-05-17,5620.15,C,False
336453,Name_336453,user336453@example.com,2020-04-18,2306.8,C,True
336454,Name_336454,user336454@example.com,2020-03-29,3625.22,C,True
336455,Name_336455,user336455@example.com,2018-03-11,2838.48,A,True
336456,Name_336456,user336456@example.com,2022-06-05,4564.63,B,True
336457,Name_336457,user336457@example.com,2024-08-03,8792.03,E,True
336458,Name_336458,user336458@example.com,2022-02-15,3473.34,A,True
336459,Name_336459,user336459@example.com,2018-04-28,5891.39,E,True
336460,Name_336460,user336460@example.com,2024-11-30,6419.71,A,False
336461,Name_336461,user336461@example.com,2024-06-24,3941.32,B,True
336462,Name_336462,user336462@example.com,2024-02-06,3502.37,C,True
336463,Name_336463,user336463@example.com,2019-08-09,7627.63,E,True
336464,Name_336464,user336464@example.com,2023-06-26,4471.78,D,True
336465,Name_336465,user336465@example.com,2021-08-20,1515.75,D,True
336466,Name_336466,user336466@example.com,2019-06-06,8378.13,A,True
336467,Name_336467,user336467@example.com,2020-02-18,3272.17,D,True
336468,Name_336468,user336468@example.com,2020-11-10,2282.0,D,True
336469,Name_336469,user336469@example.com,2018-01-30,3173.91,D,True
336470,Name_336470,user336470@example.com,2018-06-07,6697.57,C,True
336471,Name_336471,user336471@example.com,2020-07-23,6257.87,D,True
336472,Name_336472,user336472@example.com,2023-07-19,159.39,A,True
336473,Name_336473,user336473@example.com,2019-06-20,1467.37,E,True
336474,Name_336474,user336474@example.com,2021-04-07,5847.29,D,False
336475,Name_336475,user336475@example.com,2025-04-19,4043.61,C,True
336476,Name_336476,user336476@example.com,2021-06-13,604.37,B,True
336477,Name_336477,user336477@example.com,2022-06-19,7969.28,D,True
336478,Name_336478,user336478@example.com,2019-09-17,4260.18,C,True
336479,Name_336479,user336479@example.com,2025-02-04,9032.16,B,True
336480,Name_336480,user336480@example.com,2021-08-26,7949.49,E,True
336481,Name_336481,user336481@example.com,2020-09-10,6692.49,E,True
336482,Name_336482,user336482@example.com,2018-05-07,4862.13,A,True
336483,Name_336483,user336483@example.com,2025-06-06,9051.4,B,False
336484,Name_336484,user336484@example.com,2020-12-24,7647.96,C,True
336485,Name_336485,user336485@example.com,2021-06-29,406.2,A,False
336486,Name_336486,user336486@example.com,2024-06-01,1720.7,D,True
336487,Name_336487,user336487@example.com,2025-07-29,8397.79,E,True
336488,Name_336488,user336488@example.com,2023-10-07,6720.15,B,True
336489,Name_336489,user336489@example.com,2021-10-21,5522.42,A,True
336490,Name_336490,user336490@example.com,2023-05-19,7085.57,A,False
336491,Name_336491,user336491@example.com,2018-10-03,2603.29,E,True
336492,Name_336492,user336492@example.com,2024-10-26,1886.21,B,True
336493,Name_336493,user336493@example.com,2018-10-28,3243.77,D,True
336494,Name_336494,user336494@example.com,2018-01-30,8149.25,C,False
336495,Name_336495,user336495@example.com,2018-02-03,1730.72,A,True
336496,Name_336496,user336496@example.com,2024-08-05,6430.85,A,True
336497,Name_336497,user336497@example.com,2022-05-29,3195.86,A,True
336498,Name_336498,user336498@example.com,2022-09-26,33.29,D,True
336499,Name_336499,user336499@example.com,2024-10-23,7036.29,A,True
336500,Name_336500,user336500@example.com,2022-11-21,7554.84,B,True
336501,Name_336501,user336501@example.com,2019-09-25,6898.32,A,True
336502,Name_336502,user336502@example.com,2023-04-24,8333.84,C,True
336503,Name_336503,user336503@example.com,2023-06-03,199.6,C,True
336504,Name_336504,user336504@example.com,2022-07-14,6258.97,A,True
336505,Name_336505,user336505@example.com,2023-09-24,6922.35,B,False
336506,Name_336506,user336506@example.com,2018-11-25,5282.72,D,True
336507,Name_336507,user336507@example.com,2020-06-22,2640.62,A,False
336508,Name_336508,user336508@example.com,2020-07-04,7929.48,D,True
336509,Name_336509,user336509@example.com,2025-05-23,9632.07,C,False
336510,Name_336510,user336510@example.com,2025-05-27,5402.05,E,True
336511,Name_336511,user336511@example.com,2024-08-13,9145.36,B,True
336512,Name_336512,user336512@example.com,2018-10-01,8657.67,E,True
336513,Name_336513,user336513@example.com,2022-10-25,6934.36,C,True
336514,Name_336514,user336514@example.com,2025-09-23,9488.29,D,True
336515,Name_336515,user336515@example.com,2023-04-20,652.05,D,True
336516,Name_336516,user336516@example.com,2025-03-03,1547.85,B,True
336517,Name_336517,user336517@example.com,2018-08-16,8831.56,A,False
336518,Name_336518,user336518@example.com,2023-10-30,6726.98,C,False
336519,Name_336519,user336519@example.com,2022-11-30,1234.91,E,True
336520,Name_336520,user336520@example.com,2025-01-27,8378.28,D,False
336521,Name_336521,user336521@example.com,2022-05-17,6133.99,E,False
336522,Name_336522,user336522@example.com,2018-06-06,9893.83,D,True
336523,Name_336523,user336523@example.com,2020-03-26,3462.49,B,False
336524,Name_336524,user336524@example.com,2020-08-28,858.9,C,True
336525,Name_336525,user336525@example.com,2024-03-23,2568.96,A,False
336526,Name_336526,user336526@example.com,2020-04-11,1356.49,C,False
336527,Name_336527,user336527@example.com,2020-03-10,6494.03,A,False
336528,Name_336528,user336528@example.com,2025-03-07,3027.51,A,True
336529,Name_336529,user336529@example.com,2025-07-30,5921.81,C,False
336530,Name_336530,user336530@example.com,2018-10-21,829.75,A,True
336531,Name_336531,user336531@example.com,2018-08-23,1980.46,D,True
336532,Name_336532,user336532@example.com,2018-08-27,8960.26,C,True
336533,Name_336533,user336533@example.com,2020-02-21,9859.81,D,True
336534,Name_336534,user336534@example.com,2018-06-24,8146.49,D,True
336535,Name_336535,user336535@example.com,2024-10-04,9003.37,C,True
336536,Name_336536,user336536@example.com,2018-05-23,5188.0,B,True
336537,Name_336537,user336537@example.com,2019-03-10,7234.69,B,False
336538,Name_336538,user336538@example.com,2018-04-01,2740.89,C,True
336539,Name_336539,user336539@example.com,2020-11-02,5351.35,D,False
336540,Name_336540,user336540@example.com,2023-12-26,6003.69,A,True
336541,Name_336541,user336541@example.com,2023-10-25,6364.55,D,True
336542,Name_336542,user336542@example.com,2025-01-19,4194.84,C,True
336543,Name_336543,user336543@example.com,2020-03-03,3033.04,E,True
336544,Name_336544,user336544@example.com,2019-01-01,4876.23,C,False
336545,Name_336545,user336545@example.com,2022-01-10,6785.99,D,True
336546,Name_336546,user336546@example.com,2025-08-13,5568.48,E,True
336547,Name_336547,user336547@example.com,2024-02-22,5029.33,E,True
336548,Name_336548,user336548@example.com,2018-04-25,2753.92,B,False
