id,name,email,signup_date,amount,category,activ
34067,Name_34067,user34067@example.com,2022-08-11,4978.3,C,True
34068,Name_34068,user34068@example.com,2020-05-21,5104.05,B,False
34069,Name_34069,user34069@example.com,2023-07-08,6809.63,E,True
34070,Name_34070,user34070@example.com,2019-04-27,4005.25,B,True
34071,Name_34071,user34071@example.com,2024-04-27,4041.66,A,True
34072,Name_34072,user34072@example.com,2022-12-10,6142.14,E,False
34073,Name_34073,user34073@example.com,2023-01-01,7632.25,E,False
34074,Name_34074,user34074@example.com,2018-06-15,4265.49,A,True
34075,Name_34075,user34075@example.com,2023-04-07,1841.52,D,False
34076,Name_34076,user34076@example.com,2018-10-09,5778.25,C,False
34077,Name_34077,user34077@example.com,2020-07-25,2462.75,B,False
34078,Name_34078,user34078@example.com,2018-01-20,7903.14,C,True
34079,Name_34079,user34079@example.com,2019-08-21,9134.82,E,False
34080,Name_34080,user34080@example.com,2018-03-13,8022.22,C,True
34081,Name_34081,user34081@example.com,2020-01-25,5166.97,C,True
34082,Name_34082,user34082@example.com,2023-10-31,6743.34,B,False
34083,Name_34083,user34083@example.com,2022-08-29,42.79,C,True
34084,Name_34084,user34084@example.com,2018-02-08,6046.16,C,False
34085,Name_34085,user34085@example.com,2019-08-08,4761.24,C,True
34086,Name_34086,user34086@example.com,2025-05-02,5221.45,E,True
34087,Name_34087,user34087@example.com,2025-10-14,8802.37,A,False
34088,Name_34088,user34088@example.com,2021-05-23,7357.21,D,False
34089,Name_34089,user34089@example.com,2024-09-23,4228.16,A,True
34090,Name_34090,user34090@example.com,2021-03-03,2733.71,B,False
34091,Name_34091,user34091@example.com,2020-08-06,1837.7,D,True
34092,Name_34092,user34092@example.com,2021-10-06,359.02,A,True
34093,Name_34093,user34093@example.com,2022-07-31,7853.53,E,True
34094,Name_34094,user34094@example.com,2025-11-16,7369.88,A,True
34095,Name_34095,user34095@example.com,2020-12-23,4823.13,C,False
34096,Name_34096,user34096@example.com,2018-01-24,2929.95,E,True
34097,Name_34097,user34097@example.com,2025-09-14,6956.35,E,False
34098,Name_34098,user34098@example.com,2021-12-15,9296.46,C,True
34099,Name_34099,user34099@example.com,2019-05-30,1363.66,B,True
34100,Name_34100,user34100@example.com,2025-07-02,1079.69,B,True
34101,Name_34101,user34101@example.com,2025-05-13,132.13,D,True
34102,Name_34102,user34102@example.com,2023-03-27,2496.38,C,True
34103,Name_34103,user34103@example.com,2021-05-26,1810.74,B,True
34104,Name_34104,user34104@example.com,2019-12-23,8967.59,E,True
34105,Name_34105,user34105@example.com,2025-01-25,4561.34,C,True
34106,Name_34106,user34106@example.com,2019-08-29,7270.83,C,True
34107,Name_34107,user34107@example.com,2019-12-16,6179.01,A,True
34108,Name_34108,user34108@example.com,2020-01-15,8637.64,C,False
34109,Name_34109,user34109@example.com,2019-02-14,7584.34,D,True
34110,Name_34110,user34110@example.com,2023-08-19,6189.7,A,True
34111,Name_34111,user34111@example.com,2021-03-30,798.35,B,True
34112,Name_34112,user34112@example.com,2025-10-13,4827.54,E,True
34113,Name_34113,user34113@example.com,2023-08-06,88.32,A,True
34114,Name_34114,user34114@example.com,2023-08-21,3538.91,C,False
34115,Name_34115,user34115@example.com,2023-12-13,3854.48,B,True
34116,Name_34116,user34116@example.com,2023-10-25,9260.87,B,True
34117,Name_34117,user34117@example.com,2023-01-10,2199.17,D,False
34118,Name_34118,user34118@example.com,2023-05-08,6568.75,E,True
34119,Name_34119,user34119@example.com,2023-07-28,5499.78,D,True
34120,Name_34120,user34120@example.com,2023-11-14,795.28,C,True
34121,Name_34121,user34121@example.com,2019-11-19,4388.59,C,True
34122,Name_34122,user34122@example.com,2018-04-14,5064.52,E,True
34123,Name_34123,user34123@example.com,2020-11-03,6019.95,A,True
34124,Name_34124,user34124@example.com,2019-02-13,6701.41,C,True
34125,Name_34125,user34125@example.com,2020-08-17,334.74,A,True
34126,Name_34126,user34126@example.com,2021-03-30,7369.05,B,False
34127,Name_34127,user34127@example.com,2018-06-20,1780.7,D,True
34128,Name_34128,user34128@example.com,2020-05-13,7612.36,E,True
34129,Name_34129,user34129@example.com,2022-09-12,2502.48,E,True
34130,Name_34130,user34130@example.com,2021-06-12,2295.99,C,True
34131,Name_34131,user34131@example.com,2019-05-28,3015.24,B,True
34132,Name_34132,user34132@example.com,2024-07-12,9592.1,D,True
34133,Name_34133,user34133@example.com,2025-01-04,8906.16,B,True
34134,Name_34134,user34134@example.com,2021-08-02,5619.05,A,True
34135,Name_34135,user34135@example.com,2025-01-09,753.28,D,True
34136,Name_34136,user34136@example.com,2020-11-14,3312.61,D,True
34137,Name_34137,user34137@example.com,2025-10-20,5123.04,E,True
34138,Name_34138,user34138@example.com,2023-01-17,9406.38,E,True
34139,Name_34139,user34139@example.com,2025-03-22,4932.99,E,True
34140,Name_34140,user34140@example.com,2020-03-20,1320.69,B,True
34141,Name_34141,user34141@example.com,2025-10-07,447.1,A,True
34142,Name_34142,user34142@example.com,2021-03-28,7518.36,B,True
34143,Name_34143,user34143@example.com,2023-04-30,3958.44,E,False
34144,Name_34144,user34144@example.com,2021-06-08,9811.4,A,True
34145,Name_34145,user34145@example.com,2021-04-14,3311.47,A,True
34146,Name_34146,user34146@example.com,2020-10-28,8912.86,D,False
34147,Name_34147,user34147@example.com,2022-09-18,5120.78,C,False
34148,Name_34148,user34148@example.com,2021-08-22,8276.48,A,False
34149,Name_34149,user34149@example.com,2023-04-16,1183.17,E,True
34150,Name_34150,user34150@example.com,2020-09-23,3008.26,B,True
34151,Name_34151,user34151@example.com,2019-01-06,4311.17,C,True
34152,Name_34152,user34152@example.com,2023-01-21,173.73,B,True
34153,Name_34153,user34153@example.com,2021-04-04,7826.11,C,False
34154,Name_34154,user34154@example.com,2023-12-14,1068.81,C,True
34155,Name_34155,user34155@example.com,2025-11-09,9777.88,B,False
34156,Name_34156,user34156@example.com,2022-11-01,9120.2,A,False
34157,Name_34157,user34157@example.com,2022-12-12,3169.96,B,True
34158,Name_34158,user34158@example.com,2022-03-14,6704.38,C,True
34159,Name_34159,user34159@example.com,2023-04-08,9189.08,B,True
34160,Name_34160,user34160@example.com,2018-01-30,7777.53,B,True
34161,Name_34161,user34161@example.com,2021-05-04,5304.03,C,True
34162,Name_34162,user34162@example.com,2023-09-29,9257.28,B,False
34163,Name_34163,user34163@example.com,2022-08-23,5147.09,B,True
34164,Name_34164,user34164@example.com,2025-10-17,7446.04,B,True
34165,Name_34165,user34165@example.com,2021-04-19,5388.12,D,True
34166,Name_34166,user34166@example.com,2019-02-08,363.21,A,False
34167,Name_34167,user34167@example.com,2020-02-15,799.26,C,True
34168,Name_34168,user34168@example.com,2025-10-08,5337.43,A,False
34169,Name_34169,user34169@example.com,2020-04-20,3319.91,A,False
34170,Name_34170,user34170@example.com,2023-02-22,2830.58,D,True
34171,Name_34171,user34171@example.com,2020-08-27,3329.63,E,True
34172,Name_34172,user34172@example.com,2020-09-19,8277.91,C,False
34173,Name_34173,user34173@example.com,2024-10-29,1055.07,D,False
34174,Name_34174,user34174@example.com,2021-01-27,3637.04,C,True
34175,Name_34175,user34175@example.com,2023-01-06,7320.3,B,True
34176,Name_34176,user34176@example.com,2020-09-14,5295.09,B,True
34177,Name_34177,user34177@example.com,2020-07-15,3076.55,A,True
34178,Name_34178,user34178@example.com,2025-01-13,3617.63,B,True
34179,Name_34179,user34179@example.com,2018-02-19,4000.38,B,False
34180,Name_34180,user34180@example.com,2020-12-12,1215.22,B,False
34181,Name_34181,user34181@example.com,2018-04-08,1913.6,A,True
34182,Name_34182,user34182@example.com,2018-11-26,8405.19,D,True
34183,Name_34183,user34183@example.com,2023-07-26,1437.91,C,True
34184,Name_34184,user34184@example.com,2022-05-29,4519.78,D,True
34185,Name_34185,user34185@example.com,2019-07-29,9577.69,A,True
34186,Name_34186,user34186@example.com,2019-01-09,3334.5,A,True
34187,Name_34187,user34187@example.com,2022-11-27,2138.91,A,False
34188,Name_34188,user34188@example.com,2025-02-11,4763.94,E,True
34189,Name_34189,user34189@example.com,2024-09-12,7487.43,A,True
34190,Name_34190,user34190@example.com,2020-09-08,7095.79,B,True
34191,Name_34191,user34191@example.com,2018-01-13,1255.79,B,True
34192,Name_34192,user34192@example.com,2020-06-03,4824.18,E,False
34193,Name_34193,user34193@example.com,2019-11-26,7131.36,E,False
34194,Name_34194,user34194@example.com,2024-04-26,9502.3,B,True
34195,Name_34195,user34195@example.com,2018-05-09,6888.31,E,False
34196,Name_34196,user34196@example.com,2019-11-11,7535.05,A,True
34197,Name_34197,user34197@example.com,2025-03-23,6912.86,C,True
34198,Name_34198,user34198@example.com,2023-10-27,1305.24,D,False
34199,Name_34199,user34199@example.com,2018-01-25,9212.29,B,False
34200,Name_34200,user34200@example.com,2020-02-03,4059.73,B,False
34201,Name_34201,user34201@example.com,2025-11-19,5773.14,A,True
34202,Name_34202,user34202@example.com,2020-05-24,2178.94,A,True
34203,Name_34203,user34203@example.com,2019-11-01,3779.77,B,False
34204,Name_34204,user34204@example.com,2023-01-23,7671.16,A,True
34205,Name_34205,user34205@example.com,2019-02-22,8416.21,C,True
34206,Name_34206,user34206@example.com,2021-09-16,178.92,C,True
34207,Name_34207,user34207@example.com,2023-03-27,3748.1,D,False
34208,Name_34208,user34208@example.com,2023-03-19,7354.52,B,True
34209,Name_34209,user34209@example.com,2022-04-25,5854.91,C,False
34210,Name_34210,user34210@example.com,2022-04-10,1788.61,D,True
34211,Name_34211,user34211@example.com,2024-05-25,9759.93,A,True
34212,Name_34212,user34212@example.com,2025-09-22,925.15,D,True
34213,Name_34213,user34213@example.com,2018-04-11,7807.02,D,True
34214,Name_34214,user34214@example.com,2025-10-01,8069.61,C,False
34215,Name_34215,user34215@example.com,2020-05-31,7542.99,B,False
34216,Name_34216,user34216@example.com,2021-05-22,7842.26,E,False
34217,Name_34217,user34217@example.com,2022-06-17,1422.87,B,False
34218,Name_34218,user34218@example.com,2018-10-11,4306.61,C,True
34219,Name_34219,user34219@example.com,2022-03-03,7513.22,E,False
34220,Name_34220,user34220@example.com,2024-05-27,5485.08,E,True
34221,Name_34221,user34221@example.com,2019-11-16,7109.76,A,True
34222,Name_34222,user34222@example.com,2022-06-06,2928.01,A,False
34223,Name_34223,user34223@example.com,2022-08-06,524.01,E,True
34224,Name_34224,user34224@example.com,2018-06-27,1323.04,E,True
34225,Name_34225,user34225@example.com,2019-10-14,5602.3,A,True
34226,Name_34226,user34226@example.com,2022-09-21,3783.1,A,False
34227,Name_34227,user34227@example.com,2020-12-17,622.51,D,True
34228,Name_34228,user34228@example.com,2021-07-18,3825.14,C,True
34229,Name_34229,user34229@example.com,2024-06-27,3349.96,D,True
34230,Name_34230,user34230@example.com,2018-07-07,9655.26,D,True
34231,Name_34231,user34231@example.com,2022-05-24,3565.09,D,True
34232,Name_34232,user34232@example.com,2023-12-02,463.16,B,True
34233,Name_34233,user34233@example.com,2021-05-24,2123.63,C,False
34234,Name_34234,user34234@example.com,2021-11-15,5586.46,B,True
34235,Name_34235,user34235@example.com,2023-03-07,6432.82,D,True
34236,Name_34236,user34236@example.com,2020-10-24,6578.75,B,True
34237,Name_34237,user34237@example.com,2019-03-09,5625.95,A,True
34238,Name_34238,user34238@example.com,2025-08-27,8651.2,B,False
34239,Name_34239,user34239@example.com,2021-09-11,4912.89,E,True
34240,Name_34240,user34240@example.com,2025-11-15,5760.45,D,False
34241,Name_34241,user34241@example.com,2023-09-30,71.31,D,True
34242,Name_34242,user34242@example.com,2022-08-28,1485.48,C,True
34243,Name_34243,user34243@example.com,2021-04-13,2111.59,B,True
34244,Name_34244,user34244@example.com,2018-02-21,681.74,D,True
34245,Name_34245,user34245@example.com,2025-10-02,6165.16,B,True
34246,Name_34246,user34246@example.com,2019-03-10,2773.95,B,False
34247,Name_34247,user34247@example.com,2022-05-07,1760.26,B,True
34248,Name_34248,user34248@example.com,2019-01-05,7425.19,E,True
34249,Name_34249,user34249@example.com,2019-10-13,1755.0,C,False
34250,Name_34250,user34250@example.com,2020-03-25,8240.4,C,True
34251,Name_34251,user34251@example.com,2021-11-22,1937.31,B,True
34252,Name_34252,user34252@example.com,2018-02-03,4318.63,C,False
34253,Name_34253,user34253@example.com,2020-10-14,8219.79,D,True
34254,Name_34254,user34254@example.com,2021-10-11,3196.32,D,True
34255,Name_34255,user34255@example.com,2019-05-04,6990.45,E,True
34256,Name_34256,user34256@example.com,2021-07-25,3874.14,D,True
34257,Name_34257,user34257@example.com,2025-11-29,7661.95,B,False
34258,Name_34258,user34258@example.com,2019-09-19,3075.12,D,True
34259,Name_34259,user34259@example.com,2025-01-28,1146.22,D,True
34260,Name_34260,user34260@example.com,2020-04-24,530.88,B,True
34261,Name_34261,user34261@example.com,2024-10-15,2076.3,D,False
34262,Name_34262,user34262@example.com,2021-12-28,9269.74,C,True
34263,Name_34263,user34263@example.com,2019-05-09,7271.31,C,True
34264,Name_34264,user34264@example.com,2019-11-14,9725.82,D,True
34265,Name_34265,user34265@example.com,2025-10-10,1371.36,B,True
34266,Name_34266,user34266@example.com,2024-10-07,7493.59,E,True
34267,Name_34267,user34267@example.com,2021-03-24,3835.33,C,False
34268,Name_34268,user34268@example.com,2021-03-28,8992.78,D,False
34269,Name_34269,user34269@example.com,2023-01-20,6398.64,C,True
34270,Name_34270,user34270@example.com,2019-09-09,8581.85,C,True
34271,Name_34271,user34271@example.com,2021-09-10,3879.18,A,True
34272,Name_34272,user34272@example.com,2022-12-18,199.79,A,False
34273,Name_34273,user34273@example.com,2018-02-06,8568.77,C,True
34274,Name_34274,user34274@example.com,2021-08-10,8526.18,D,False
34275,Name_34275,user34275@example.com,2025-03-20,8750.38,E,False
34276,Name_34276,user34276@example.com,2019-11-15,876.45,C,True
34277,Name_34277,user34277@example.com,2018-01-04,8598.05,D,True
34278,Name_34278,user34278@example.com,2019-11-15,2880.69,D,False
34279,Name_34279,user34279@example.com,2020-06-10,7694.1,A,True
34280,Name_34280,user34280@example.com,2025-01-12,1234.34,A,True
34281,Name_34281,user34281@example.com,2020-02-07,7603.71,C,False
34282,Name_34282,user34282@example.com,2021-10-11,9667.06,E,False
34283,Name_34283,user34283@example.com,2020-10-21,1469.46,A,False
34284,Name_34284,user34284@example.com,2022-04-17,5657.61,C,True
34285,Name_34285,user34285@example.com,2020-04-24,1442.68,C,True
34286,Name_34286,user34286@example.com,2023-05-20,4453.63,A,True
34287,Name_34287,user34287@example.com,2025-08-30,9272.79,C,True
34288,Name_34288,user34288@example.com,2025-03-28,479.97,D,True
34289,Name_34289,user34289@example.com,2018-06-08,9200.37,C,True
34290,Name_34290,user34290@example.com,2018-04-09,526.91,E,True
34291,Name_34291,user34291@example.com,2019-02-26,4618.79,E,False
34292,Name_34292,user34292@example.com,2020-10-22,369.44,D,True
34293,Name_34293,user34293@example.com,2025-09-25,161.76,D,True
34294,Name_34294,user34294@example.com,2018-08-20,9389.89,A,True
34295,Name_34295,user34295@example.com,2024-04-06,5756.73,B,True
34296,Name_34296,user34296@example.com,2018-08-31,4795.69,B,False
34297,Name_34297,user34297@example.com,2023-11-16,1179.32,E,False
34298,Name_34298,user34298@example.com,2020-07-08,2170.09,A,True
34299,Name_34299,user34299@example.com,2019-04-10,4000.26,A,False
34300,Name_34300,user34300@example.com,2018-11-22,2928.76,C,False
34301,Name_34301,user34301@example.com,2019-07-22,4735.76,B,True
34302,Name_34302,user34302@example.com,2024-09-25,2660.86,A,True
34303,Name_34303,user34303@example.com,2023-01-22,6052.62,A,True
34304,Name_34304,user34304@example.com,2025-02-04,2868.14,E,True
34305,Name_34305,user34305@example.com,2018-01-15,5754.12,A,True
34306,Name_34306,user34306@example.com,2021-03-03,8259.69,B,True
34307,Name_34307,user34307@example.com,2019-12-26,2905.73,E,True
34308,Name_34308,user34308@example.com,2023-01-09,2491.69,A,True
34309,Name_34309,user34309@example.com,2025-11-17,3162.07,A,True
34310,Name_34310,user34310@example.com,2024-09-25,8351.57,B,False
34311,Name_34311,user34311@example.com,2024-11-02,3160.18,E,False
34312,Name_34312,user34312@example.com,2024-10-27,1256.46,B,False
34313,Name_34313,user34313@example.com,2018-12-04,9580.48,A,True
34314,Name_34314,user34314@example.com,2021-09-16,7363.06,D,True
34315,Name_34315,user34315@example.com,2019-10-14,173.3,E,True
34316,Name_34316,user34316@example.com,2021-03-16,9871.35,A,True
34317,Name_34317,user34317@example.com,2021-07-21,1246.29,B,True
34318,Name_34318,user34318@example.com,2019-11-28,9800.88,E,False
34319,Name_34319,user34319@example.com,2018-07-13,2570.83,B,True
34320,Name_34320,user34320@example.com,2022-05-23,5123.71,D,True
34321,Name_34321,user34321@example.com,2021-07-29,9449.75,A,False
34322,Name_34322,user34322@example.com,2020-09-01,1369.73,A,True
34323,Name_34323,user34323@example.com,2025-04-05,3840.38,C,True
34324,Name_34324,user34324@example.com,2023-11-06,268.12,A,True
34325,Name_34325,user34325@example.com,2019-06-23,3737.24,B,False
34326,Name_34326,user34326@example.com,2024-10-16,374.23,B,False
34327,Name_34327,user34327@example.com,2023-01-11,6350.16,B,True
34328,Name_34328,user34328@example.com,2021-04-06,3890.79,A,True
34329,Name_34329,user34329@example.com,2021-03-20,5083.77,E,True
34330,Name_34330,user34330@example.com,2023-05-10,1508.87,D,False
34331,Name_34331,user34331@example.com,2019-05-12,7251.75,C,True
34332,Name_34332,user34332@example.com,2023-07-23,525.32,C,True
34333,Name_34333,user34333@example.com,2025-09-11,9086.17,D,True
